Time Stamp, Total Heat Transfer Rate [W]
2100-Feb-28 14:00:00, 34337.357140684268
2100-Feb-28 15:00:00, 34333.093967193519
2100-Feb-28 16:00:00, 34325.909967658823
2100-Feb-28 17:00:00, 34316.263687834551
2100-Feb-28 18:00:00, 34304.820541642548
2100-Feb-28 19:00:00, 34292.306065626384
2100-Feb-28 20:00:00, 34279.466303449226
2100-Feb-28 21:00:00, 34267.105999230967
2100-Feb-28 22:00:00, 34256.065720420804
2100-Feb-28 23:00:00, 34247.055065325214
2100-Mar-01 00:00:00, 34240.643069396167
2100-Mar-01 01:00:00, 34237.24875117981
2100-Mar-01 02:00:00, 34237.043373734086
2100-Mar-01 03:00:00, 34239.899167801996
2100-Mar-01 04:00:00, 34245.475154981614
2100-Mar-01 05:00:00, 34253.341151973698
2100-Mar-01 06:00:00, 34262.965865018763
2100-Mar-01 07:00:00, 34273.665365330016
2100-Mar-01 08:00:00, 34284.64769489356
2100-Mar-01 09:00:00, 34295.122592923719
2100-Mar-01 10:00:00, 34304.341542149647
2100-Mar-01 11:00:00, 34311.612738068652
2100-Mar-01 12:00:00, 34316.376146870767
2100-Mar-01 13:00:00, 34318.262521773286
2100-Mar-01 14:00:00, 34317.079722422968
2100-Mar-01 15:00:00, 34312.844318766904
2100-Mar-01 16:00:00, 34305.805691581321
2100-Mar-01 17:00:00, 34296.396247021061
2100-Mar-01 18:00:00, 34285.179523384715
2100-Mar-01 19:00:00, 34272.868283133728
2100-Mar-01 20:00:00, 34260.274544480548
2100-Mar-01 21:00:00, 34248.201420605103
2100-Mar-01 22:00:00, 34237.405317698489
2100-Mar-01 23:00:00, 34228.582686327878
2100-Mar-02 00:00:00, 34222.296122617605
2100-Mar-02 01:00:00, 34218.916057801864
2100-Mar-02 02:00:00, 34218.622752651303
2100-Mar-02 03:00:00, 34221.319248119078
2100-Mar-02 04:00:00, 34226.691440385664
2100-Mar-02 05:00:00, 34234.328071250842
2100-Mar-02 06:00:00, 34243.710334507414
2100-Mar-02 07:00:00, 34254.162343938704
2100-Mar-02 08:00:00, 34264.897253368137
2100-Mar-02 09:00:00, 34275.128004819737
2100-Mar-02 10:00:00, 34284.108040672829
2100-Mar-02 11:00:00, 34291.146704341445
2100-Mar-02 12:00:00, 34295.684578495246
2100-Mar-02 13:00:00, 34297.352685113961
2100-Mar-02 14:00:00, 34295.958926026535
2100-Mar-02 15:00:00, 34291.51976759611
2100-Mar-02 16:00:00, 34284.284395208306
2100-Mar-02 17:00:00, 34274.684964198619
2100-Mar-02 18:00:00, 34263.284731080959
2100-Mar-02 19:00:00, 34250.796161964892
2100-Mar-02 20:00:00, 34238.030975112808
2100-Mar-02 21:00:00, 34225.791987419056
2100-Mar-02 22:00:00, 34214.835317027144
2100-Mar-02 23:00:00, 34205.857137604216
2100-Mar-03 00:00:00, 34199.419781172874
2100-Mar-03 01:00:00, 34195.893474119526
2100-Mar-03 02:00:00, 34195.47050129564
2100-Mar-03 03:00:00, 34198.133913034653
2100-Mar-03 04:00:00, 34203.633580161353
2100-Mar-03 05:00:00, 34211.523986680826
2100-Mar-03 06:00:00, 34221.172621517682
2100-Mar-03 07:00:00, 34231.881672850664
2100-Mar-03 08:00:00, 34242.92408702449
2100-Mar-03 09:00:00, 34253.507182635731
2100-Mar-03 10:00:00, 34262.797711001935
2100-Mar-03 11:00:00, 34270.0902863347
2100-Mar-03 12:00:00, 34274.818081368438
2100-Mar-03 13:00:00, 34276.562953875517
2100-Mar-03 14:00:00, 34275.141481110528
2100-Mar-03 15:00:00, 34270.600782100315
2100-Mar-03 16:00:00, 34263.216865652874
2100-Mar-03 17:00:00, 34253.440829260049
2100-Mar-03 18:00:00, 34241.848476799918
2100-Mar-03 19:00:00, 34229.160402895985
2100-Mar-03 20:00:00, 34216.193538580672
2100-Mar-03 21:00:00, 34203.754011815668
2100-Mar-03 22:00:00, 34192.600011344191
2100-Mar-03 23:00:00, 34183.429014578032
2100-Mar-04 00:00:00, 34176.816292522693
2100-Mar-04 01:00:00, 34173.200415255575
2100-Mar-04 02:00:00, 34172.757806070804
2100-Mar-04 03:00:00, 34175.385429090333
2100-Mar-04 04:00:00, 34180.80939071779
2100-Mar-04 05:00:00, 34188.604015905665
2100-Mar-04 06:00:00, 34198.216240228379
2100-Mar-04 07:00:00, 34208.941142264128
2100-Mar-04 08:00:00, 34219.971627717292
2100-Mar-04 09:00:00, 34230.507374164263
2100-Mar-04 10:00:00, 34239.793361234049
2100-Mar-04 11:00:00, 34247.133587623466
2100-Mar-04 12:00:00, 34251.953182417114
2100-Mar-04 13:00:00, 34253.813297968132
2100-Mar-04 14:00:00, 34252.536767543643
2100-Mar-04 15:00:00, 34248.213415749582
2100-Mar-04 16:00:00, 34241.035855615424
2100-Mar-04 17:00:00, 34231.376581250959
2100-Mar-04 18:00:00, 34219.877283142734
2100-Mar-04 19:00:00, 34207.271288186086
2100-Mar-04 20:00:00, 34194.328467731124
2100-Mar-04 21:00:00, 34181.930576994331
2100-Mar-04 22:00:00, 34170.90832073443
2100-Mar-04 23:00:00, 34161.889217169533
2100-Mar-05 00:00:00, 34155.42116146622
2100-Mar-05 01:00:00, 34151.932598418294
2100-Mar-05 02:00:00, 34151.607502507562
2100-Mar-05 03:00:00, 34154.327864709063
2100-Mar-05 04:00:00, 34159.759319470024
2100-Mar-05 05:00:00, 34167.47598907628
2100-Mar-05 06:00:00, 34176.949343480119
2100-Mar-05 07:00:00, 34187.497214507443
2100-Mar-05 08:00:00, 34198.328755559218
2100-Mar-05 09:00:00, 34208.654395908059
2100-Mar-05 10:00:00, 34217.726033455605
2100-Mar-05 11:00:00, 34224.852098694952
2100-Mar-05 12:00:00, 34229.472674606193
2100-Mar-05 13:00:00, 34231.218553737766
2100-Mar-05 14:00:00, 34229.89758462827
2100-Mar-05 15:00:00, 34225.526293881579
2100-Mar-05 16:00:00, 34218.353998840466
2100-Mar-05 17:00:00, 34208.813030430247
2100-Mar-05 18:00:00, 34197.466845385614
2100-Mar-05 19:00:00, 34185.028122075819
2100-Mar-05 20:00:00, 34172.30879457327
2100-Mar-05 21:00:00, 34160.111893409754
2100-Mar-05 22:00:00, 34149.193744733042
2100-Mar-05 23:00:00, 34140.250722319412
2100-Mar-06 00:00:00, 34133.845348999093
2100-Mar-06 01:00:00, 34130.347986465786
2100-Mar-06 02:00:00, 34129.938829712904
2100-Mar-06 03:00:00, 34132.520857552467
2100-Mar-06 04:00:00, 34137.779907608092
2100-Mar-06 05:00:00, 34145.304666565185
2100-Mar-06 06:00:00, 34154.576276369517
2100-Mar-06 07:00:00, 34164.918801970962
2100-Mar-06 08:00:00, 34175.545351311739
2100-Mar-06 09:00:00, 34185.668823145803
2100-Mar-06 10:00:00, 34194.542619208296
2100-Mar-06 11:00:00, 34201.47604459765
2100-Mar-06 12:00:00, 34205.909645900945
2100-Mar-06 13:00:00, 34207.474411049203
2100-Mar-06 14:00:00, 34205.9782097852
2100-Mar-06 15:00:00, 34201.437478135085
2100-Mar-06 16:00:00, 34194.101372820107
2100-Mar-06 17:00:00, 34184.402022076298
2100-Mar-06 18:00:00, 34172.902656773891
2100-Mar-06 19:00:00, 34160.315718668877
2100-Mar-06 20:00:00, 34147.452903054284
2100-Mar-06 21:00:00, 34135.117004897023
2100-Mar-06 22:00:00, 34124.064121607655
2100-Mar-06 23:00:00, 34114.990407110381
2100-Mar-07 00:00:00, 34108.458174678017
2100-Mar-07 01:00:00, 34104.837587112976
2100-Mar-07 02:00:00, 34104.308697248394
2100-Mar-07 03:00:00, 34106.786567618583
2100-Mar-07 04:00:00, 34112.037055905392
2100-Mar-07 05:00:00, 34119.700707359574
2100-Mar-07 06:00:00, 34129.168699547925
2100-Mar-07 07:00:00, 34139.73536761893
2100-Mar-07 08:00:00, 34150.649750650919
2100-Mar-07 09:00:00, 34161.04206690249
2100-Mar-07 10:00:00, 34170.08883656039
2100-Mar-07 11:00:00, 34177.166658797585
2100-Mar-07 12:00:00, 34181.729752252191
2100-Mar-07 13:00:00, 34183.350456341424
2100-Mar-07 14:00:00, 34181.832547804559
2100-Mar-07 15:00:00, 34177.213299936142
2100-Mar-07 16:00:00, 34169.762027091514
2100-Mar-07 17:00:00, 34159.925443556691
2100-Mar-07 18:00:00, 34148.276515877595
2100-Mar-07 19:00:00, 34135.534008262024
2100-Mar-07 20:00:00, 34122.513674178823
2100-Mar-07 21:00:00, 34110.020889046398
2100-Mar-07 22:00:00, 34098.813367292059
2100-Mar-07 23:00:00, 34089.58829541639
2100-Mar-08 00:00:00, 34082.920774768594
2100-Mar-08 01:00:00, 34079.249286016726
2100-Mar-08 02:00:00, 34078.75021620308
2100-Mar-08 03:00:00, 34081.32052791724
2100-Mar-08 04:00:00, 34086.686348422518
2100-Mar-08 05:00:00, 34094.422037492288
2100-Mar-08 06:00:00, 34103.97457391215
2100-Mar-08 07:00:00, 34114.639083948692
2100-Mar-08 08:00:00, 34125.608522874769
2100-Mar-08 09:00:00, 34136.082617889238
2100-Mar-08 10:00:00, 34145.306397346067
2100-Mar-08 11:00:00, 34152.583906814863
2100-Mar-08 12:00:00, 34157.340320126692
2100-Mar-08 13:00:00, 34159.136786284907
2100-Mar-08 14:00:00, 34157.783963318245
2100-Mar-08 15:00:00, 34153.303741561096
2100-Mar-08 16:00:00, 34145.904771118767
2100-Mar-08 17:00:00, 34136.045654410511
2100-Mar-08 18:00:00, 34124.3918147851
2100-Mar-08 19:00:00, 34111.668767483905
2100-Mar-08 20:00:00, 34098.622515331605
2100-Mar-08 21:00:00, 34086.057749560794
2100-Mar-08 22:00:00, 34074.814977767506
2100-Mar-08 23:00:00, 34065.603735018842
2100-Mar-09 00:00:00, 34058.992992218875
2100-Mar-09 01:00:00, 34055.401703805845
2100-Mar-09 02:00:00, 34055.001070047387
2100-Mar-09 03:00:00, 34057.663260862792
2100-Mar-09 04:00:00, 34063.047239474596
2100-Mar-09 05:00:00, 34070.722766759522
2100-Mar-09 06:00:00, 34080.158495814088
2100-Mar-09 07:00:00, 34090.670447337296
2100-Mar-09 08:00:00, 34101.466615446938
2100-Mar-09 09:00:00, 34111.756693991694
2100-Mar-09 10:00:00, 34120.792122774947
2100-Mar-09 11:00:00, 34127.881056709186
2100-Mar-09 12:00:00, 34132.46342351583
2100-Mar-09 13:00:00, 34134.169940090913
2100-Mar-09 14:00:00, 34132.808385905868
2100-Mar-09 15:00:00, 34128.383037611282
2100-Mar-09 16:00:00, 34121.063058488733
2100-Mar-09 17:00:00, 34111.228810499655
2100-Mar-09 18:00:00, 34099.53362171779
2100-Mar-09 19:00:00, 34086.719820336984
2100-Mar-09 20:00:00, 34073.563339222579
2100-Mar-09 21:00:00, 34060.949872792138
2100-Mar-09 22:00:00, 34049.724787506791
2100-Mar-09 23:00:00, 34040.585083097838
2100-Mar-10 00:00:00, 34034.063560580034
2100-Mar-10 01:00:00, 34030.503110071055
2100-Mar-10 02:00:00, 34030.064275307523
2100-Mar-10 03:00:00, 34032.636952777139
2100-Mar-10 04:00:00, 34037.898464864775
2100-Mar-10 05:00:00, 34045.431993694459
2100-Mar-10 06:00:00, 34054.715133782054
2100-Mar-10 07:00:00, 34065.0696754733
2100-Mar-10 08:00:00, 34075.707284077529
2100-Mar-10 09:00:00, 34085.839962908467
2100-Mar-10 10:00:00, 34094.720579890287
2100-Mar-10 11:00:00, 34101.658146050504
2100-Mar-10 12:00:00, 34106.093072687865
2100-Mar-10 13:00:00, 34107.656317060566
2100-Mar-10 14:00:00, 34106.155786220406
2100-Mar-10 15:00:00, 34101.607996898965
2100-Mar-10 16:00:00, 34094.262213036578
2100-Mar-10 17:00:00, 34084.550685174065
2100-Mar-10 18:00:00, 34073.036773831547
2100-Mar-10 19:00:00, 34060.433052607747
2100-Mar-10 20:00:00, 34047.551347196684
2100-Mar-10 21:00:00, 34035.194579498115
2100-Mar-10 22:00:00, 34024.118968826253
2100-Mar-10 23:00:00, 34015.020785288652
2100-Mar-11 00:00:00, 34008.462452040141
2100-Mar-11 01:00:00, 34004.814235530677
2100-Mar-11 02:00:00, 34004.256240128583
2100-Mar-11 03:00:00, 34006.691358804273
2100-Mar-11 04:00:00, 34011.805347955364
2100-Mar-11 05:00:00, 34019.186817500246
2100-Mar-11 06:00:00, 34028.316836960403
2100-Mar-11 07:00:00, 34038.519403016522
2100-Mar-11 08:00:00, 34049.00755917732
2100-Mar-11 09:00:00, 34058.994143483113
2100-Mar-11 10:00:00, 34067.732500398793
2100-Mar-11 11:00:00, 34074.531881008174
2100-Mar-11 12:00:00, 34078.832780856603
2100-Mar-11 13:00:00, 34080.266139759246
2100-Mar-11 14:00:00, 34078.639781895472
2100-Mar-11 15:00:00, 34073.970100218663
2100-Mar-11 16:00:00, 34066.506210748201
2100-Mar-11 17:00:00, 34056.680203193973
2100-Mar-11 18:00:00, 34045.055271821882
2100-Mar-11 19:00:00, 34032.343823766154
2100-Mar-11 20:00:00, 34019.357521415019
2100-Mar-11 21:00:00, 34006.899128499397
2100-Mar-11 22:00:00, 33995.724712739437
2100-Mar-11 23:00:00, 33986.530399814576
2100-Mar-12 00:00:00, 33979.878476088459
2100-Mar-12 01:00:00, 33976.139078808745
2100-Mar-12 02:00:00, 33975.49223637554
2100-Mar-12 03:00:00, 33977.852988043778
2100-Mar-12 04:00:00, 33982.987169265769
2100-Mar-12 05:00:00, 33990.535304018682
2100-Mar-12 06:00:00, 33999.888549608928
2100-Mar-12 07:00:00, 34010.341221719194
2100-Mar-12 08:00:00, 34021.142340852683
2100-Mar-12 09:00:00, 34031.422061812627
2100-Mar-12 10:00:00, 34040.344672653555
2100-Mar-12 11:00:00, 34047.218784696299
2100-Mar-12 12:00:00, 34051.514603260119
2100-Mar-12 13:00:00, 34052.890528615702
2100-Mar-12 14:00:00, 34051.174025812506
2100-Mar-12 15:00:00, 34046.394560401794
2100-Mar-12 16:00:00, 34038.809754051836
2100-Mar-12 17:00:00, 34028.857191720665
2100-Mar-12 18:00:00, 34017.103605927943
2100-Mar-12 19:00:00, 34004.26366930762
2100-Mar-12 20:00:00, 33991.150477844429
2100-Mar-12 21:00:00, 33978.567681796769
2100-Mar-12 22:00:00, 33967.271873728962
2100-Mar-12 23:00:00, 33957.959464492924
2100-Mar-13 00:00:00, 33951.192866930091
2100-Mar-13 01:00:00, 33947.342285916442
2100-Mar-13 02:00:00, 33946.599918763321
2100-Mar-13 03:00:00, 33948.948686941294
2100-Mar-13 04:00:00, 33954.1383078297
2100-Mar-13 05:00:00, 33961.723098663118
2100-Mar-13 06:00:00, 33971.070375917494
2100-Mar-13 07:00:00, 33981.482154811907
2100-Mar-13 08:00:00, 33992.231211592378
2100-Mar-13 09:00:00, 34002.524699743546
2100-Mar-13 10:00:00, 34011.529211827445
2100-Mar-13 11:00:00, 34018.539210450792
2100-Mar-13 12:00:00, 34022.987724167462
2100-Mar-13 13:00:00, 34024.456474143401
2100-Mar-13 14:00:00, 34022.761908449509
2100-Mar-13 15:00:00, 34017.95102418794
2100-Mar-13 16:00:00, 34010.299715162742
2100-Mar-13 17:00:00, 34000.258970461517
2100-Mar-13 18:00:00, 33988.404491849513
2100-Mar-13 19:00:00, 33975.456777754349
2100-Mar-13 20:00:00, 33962.232668459401
2100-Mar-13 21:00:00, 33949.53820642786
2100-Mar-13 22:00:00, 33938.131499693081
2100-Mar-13 23:00:00, 33928.709949576965
2100-Mar-14 00:00:00, 33921.84875515876
2100-Mar-14 01:00:00, 33917.986418479217
2100-Mar-14 02:00:00, 33917.29929857215
2100-Mar-14 03:00:00, 33919.684298724584
2100-Mar-14 04:00:00, 33924.867422000498
2100-Mar-14 05:00:00, 33932.410723620851
2100-Mar-14 06:00:00, 33941.693115751768
2100-Mar-14 07:00:00, 33952.025630050433
2100-Mar-14 08:00:00, 33962.687155688669
2100-Mar-14 09:00:00, 33972.888813449244
2100-Mar-14 10:00:00, 33981.799729510683
2100-Mar-14 11:00:00, 33988.715970128695
2100-Mar-14 12:00:00, 33993.071568267362
2100-Mar-14 13:00:00, 33994.448862303223
2100-Mar-14 14:00:00, 33992.664666317156
2100-Mar-14 15:00:00, 33987.766179693608
2100-Mar-14 16:00:00, 33980.029391693926
2100-Mar-14 17:00:00, 33969.905317339071
2100-Mar-14 18:00:00, 33957.969639503688
2100-Mar-14 19:00:00, 33944.942809283566
2100-Mar-14 20:00:00, 33931.641602189571
2100-Mar-14 21:00:00, 33918.871985863734
2100-Mar-14 22:00:00, 33907.391988440497
2100-Mar-14 23:00:00, 33897.898929490453
2100-Mar-15 00:00:00, 33890.967926859797
2100-Mar-15 01:00:00, 33887.037403059781
2100-Mar-15 02:00:00, 33886.283640332069
2100-Mar-15 03:00:00, 33888.603468418114
2100-Mar-15 04:00:00, 33893.722865995427
2100-Mar-15 05:00:00, 33901.216036893726
2100-Mar-15 06:00:00, 33910.52980199358
2100-Mar-15 07:00:00, 33920.959131386124
2100-Mar-15 08:00:00, 33931.696828129832
2100-Mar-15 09:00:00, 33941.942472708703
2100-Mar-15 10:00:00, 33950.940952913341
2100-Mar-15 11:00:00, 33957.99618050571
2100-Mar-15 12:00:00, 33962.53320233967
2100-Mar-15 13:00:00, 33964.113047188206
2100-Mar-15 14:00:00, 33962.546259419287
2100-Mar-15 15:00:00, 33957.854622131381
2100-Mar-15 16:00:00, 33950.246684200669
2100-Mar-15 17:00:00, 33940.180952626688
2100-Mar-15 18:00:00, 33928.322760721581
2100-Mar-15 19:00:00, 33915.397538885634
2100-Mar-15 20:00:00, 33902.151209767566
2100-Mar-15 21:00:00, 33889.388389029715
2100-Mar-15 22:00:00, 33877.949512831394
2100-Mar-15 23:00:00, 33868.544048694719
2100-Mar-16 00:00:00, 33861.74090372675
2100-Mar-16 01:00:00, 33857.958971975291
2100-Mar-16 02:00:00, 33857.369396444868
2100-Mar-16 03:00:00, 33859.844292874594
2100-Mar-16 04:00:00, 33865.04257303488
2100-Mar-16 05:00:00, 33872.533948959004
2100-Mar-16 06:00:00, 33881.787027393795
2100-Mar-16 07:00:00, 33892.117784944348
2100-Mar-16 08:00:00, 33902.734173743389
2100-Mar-16 09:00:00, 33912.845847710691
2100-Mar-16 10:00:00, 33921.704208617666
2100-Mar-16 11:00:00, 33928.617375018941
2100-Mar-16 12:00:00, 33933.025239992741
2100-Mar-16 13:00:00, 33934.558487387229
2100-Mar-16 14:00:00, 33933.024865049425
2100-Mar-16 15:00:00, 33928.428619356426
2100-Mar-16 16:00:00, 33920.938884612093
2100-Mar-16 17:00:00, 33910.935995103187
2100-Mar-16 18:00:00, 33899.073252335904
2100-Mar-16 19:00:00, 33886.092959057387
2100-Mar-16 20:00:00, 33872.77102365379
2100-Mar-16 21:00:00, 33859.993117032755
2100-Mar-16 22:00:00, 33848.604583143475
2100-Mar-16 23:00:00, 33839.302400025415
2100-Mar-17 00:00:00, 33832.619347878353
2100-Mar-17 01:00:00, 33828.898296698251
2100-Mar-17 02:00:00, 33828.299770931211
2100-Mar-17 03:00:00, 33830.71364843435
2100-Mar-17 04:00:00, 33835.817233646412
2100-Mar-17 05:00:00, 33843.193691374137
2100-Mar-17 06:00:00, 33852.320599419072
2100-Mar-17 07:00:00, 33862.519732027584
2100-Mar-17 08:00:00, 33873.002738891118
2100-Mar-17 09:00:00, 33882.981608274327
2100-Mar-17 10:00:00, 33891.70919356231
2100-Mar-17 11:00:00, 33898.494491697063
2100-Mar-17 12:00:00, 33902.777900333022
2100-Mar-17 13:00:00, 33904.190363517395
2100-Mar-17 14:00:00, 33902.539775621517
2100-Mar-17 15:00:00, 33897.84264092677
2100-Mar-17 16:00:00, 33890.348211354663
2100-Mar-17 17:00:00, 33880.488725871102
2100-Mar-17 18:00:00, 33868.827533654992
2100-Mar-17 19:00:00, 33856.077197380509
2100-Mar-17 20:00:00, 33843.049532123812
2100-Mar-17 21:00:00, 33830.547449402759
2100-Mar-17 22:00:00, 33819.32715856799
2100-Mar-17 23:00:00, 33810.084919918569
2100-Mar-18 00:00:00, 33803.383147130196
2100-Mar-18 01:00:00, 33799.592097452711
2100-Mar-18 02:00:00, 33798.891866285616
2100-Mar-18 03:00:00, 33801.185337887182
2100-Mar-18 04:00:00, 33806.158260120312
2100-Mar-18 05:00:00, 33813.39923469138
2100-Mar-18 06:00:00, 33822.389323002673
2100-Mar-18 07:00:00, 33832.452513918492
2100-Mar-18 08:00:00, 33842.801843306406
2100-Mar-18 09:00:00, 33852.650141728816
2100-Mar-18 10:00:00, 33861.250746374018
2100-Mar-18 11:00:00, 33867.912901219657
2100-Mar-18 12:00:00, 33872.077094924512
2100-Mar-18 13:00:00, 33873.374260535405
2100-Mar-18 14:00:00, 33871.612215620102
2100-Mar-18 15:00:00, 33866.807346740825
2100-Mar-18 16:00:00, 33859.208763589631
2100-Mar-18 17:00:00, 33849.248549710988
2100-Mar-18 18:00:00, 33837.489893443322
2100-Mar-18 19:00:00, 33824.645196027945
2100-Mar-18 20:00:00, 33811.526114106571
2100-Mar-18 21:00:00, 33798.935405793978
2100-Mar-18 22:00:00, 33787.629133326671
2100-Mar-18 23:00:00, 33778.303417029078
2100-Mar-19 00:00:00, 33771.520538027005
2100-Mar-19 01:00:00, 33767.650628421965
2100-Mar-19 02:00:00, 33766.873665897037
2100-Mar-19 03:00:00, 33769.092424125352
2100-Mar-19 04:00:00, 33773.992547164547
2100-Mar-19 05:00:00, 33781.16253942802
2100-Mar-19 06:00:00, 33790.08337121184
2100-Mar-19 07:00:00, 33800.078945969093
2100-Mar-19 08:00:00, 33810.362219557668
2100-Mar-19 09:00:00, 33820.145947608587
2100-Mar-19 10:00:00, 33828.683397015877
2100-Mar-19 11:00:00, 33835.283745873559
2100-Mar-19 12:00:00, 33839.387420981548
2100-Mar-19 13:00:00, 33840.62529732658
2100-Mar-19 14:00:00, 33838.805137965508
2100-Mar-19 15:00:00, 33833.943278187653
2100-Mar-19 16:00:00, 33826.288779471106
2100-Mar-19 17:00:00, 33816.273679987928
2100-Mar-19 18:00:00, 33804.46112526334
2100-Mar-19 19:00:00, 33791.563476281743
2100-Mar-19 20:00:00, 33778.392351580878
2100-Mar-19 21:00:00, 33765.750473435517
2100-Mar-19 22:00:00, 33754.393870125205
2100-Mar-19 23:00:00, 33745.01862988442
2100-Mar-20 00:00:00, 33738.187003473875
2100-Mar-20 01:00:00, 33734.269094268238
2100-Mar-20 02:00:00, 33733.444852661632
2100-Mar-20 03:00:00, 33735.617026490756
2100-Mar-20 04:00:00, 33740.471235308367
2100-Mar-20 05:00:00, 33747.59596024191
2100-Mar-20 06:00:00, 33756.472149417918
2100-Mar-20 07:00:00, 33766.423685271278
2100-Mar-20 08:00:00, 33776.663503608332
2100-Mar-20 09:00:00, 33786.404340996261
2100-Mar-20 10:00:00, 33794.899446175186
2100-Mar-20 11:00:00, 33801.457979866376
2100-Mar-20 12:00:00, 33805.520352353167
2100-Mar-20 13:00:00, 33806.7174228433
2100-Mar-20 14:00:00, 33804.856939337762
2100-Mar-20 15:00:00, 33799.955222698976
2100-Mar-20 16:00:00, 33792.261320642618
2100-Mar-20 17:00:00, 33782.207258123868
2100-Mar-20 18:00:00, 33770.356168080369
2100-Mar-20 19:00:00, 33757.420399372735
2100-Mar-20 20:00:00, 33744.211558987285
2100-Mar-20 21:00:00, 33731.532358048644
2100-Mar-20 22:00:00, 33720.138814192469
2100-Mar-20 23:00:00, 33710.727005445806
2100-Mar-21 00:00:00, 33703.859172733668
2100-Mar-21 01:00:00, 33699.905409958694
2100-Mar-21 02:00:00, 33699.045704147778
2100-Mar-21 03:00:00, 33701.195055106291
2100-Mar-21 04:00:00, 33706.119260525105
2100-Mar-21 05:00:00, 33713.458808315787
2100-Mar-21 06:00:00, 33722.604821224493
2100-Mar-21 07:00:00, 33732.851581874987
2100-Mar-21 08:00:00, 33743.44807908302
2100-Mar-21 09:00:00, 33753.524437228632
2100-Mar-21 10:00:00, 33762.244915249088
2100-Mar-21 11:00:00, 33768.91809642344
2100-Mar-21 12:00:00, 33773.014159192913
2100-Mar-21 13:00:00, 33774.191477979737
2100-Mar-21 14:00:00, 33772.277492988236
2100-Mar-21 15:00:00, 33767.30164586287
2100-Mar-21 16:00:00, 33759.521535213957
2100-Mar-21 17:00:00, 33749.374723835819
2100-Mar-21 18:00:00, 33737.427922840718
2100-Mar-21 19:00:00, 33724.395784282118
2100-Mar-21 20:00:00, 33711.091384206426
2100-Mar-21 21:00:00, 33698.318353690192
2100-Mar-21 22:00:00, 33686.833266751724
2100-Mar-21 23:00:00, 33677.332516307375
2100-Mar-22 00:00:00, 33670.378497880112
2100-Mar-22 01:00:00, 33666.341353939446
2100-Mar-22 02:00:00, 33665.401050548942
2100-Mar-22 03:00:00, 33667.472521988442
2100-Mar-22 04:00:00, 33672.321472789678
2100-Mar-22 05:00:00, 33679.588281446166
2100-Mar-22 06:00:00, 33688.663953012081
2100-Mar-22 07:00:00, 33698.842649351885
2100-Mar-22 08:00:00, 33709.373238996493
2100-Mar-22 09:00:00, 33719.385728831898
2100-Mar-22 10:00:00, 33728.04426452746
2100-Mar-22 11:00:00, 33734.657321213323
2100-Mar-22 12:00:00, 33738.694974770864
2100-Mar-22 13:00:00, 33739.815502894759
2100-Mar-22 14:00:00, 33737.846254809083
2100-Mar-22 15:00:00, 33732.816586798042
2100-Mar-22 16:00:00, 33724.984017628769
2100-Mar-22 17:00:00, 33714.786035430727
2100-Mar-22 18:00:00, 33702.78928155046
2100-Mar-22 19:00:00, 33689.708342938553
2100-Mar-22 20:00:00, 33676.356234888
2100-Mar-22 21:00:00, 33663.536531701764
2100-Mar-22 22:00:00, 33652.005754419646
2100-Mar-22 23:00:00, 33642.460246533235
2100-Mar-23 00:00:00, 33635.462357336059
2100-Mar-23 01:00:00, 33631.382186047871
2100-Mar-23 02:00:00, 33630.399658425646
2100-Mar-23 03:00:00, 33632.429670857047
2100-Mar-23 04:00:00, 33637.237892450146
2100-Mar-23 05:00:00, 33644.464668540626
2100-Mar-23 06:00:00, 33653.500973043556
2100-Mar-23 07:00:00, 33663.640938607743
2100-Mar-23 08:00:00, 33674.133406306173
2100-Mar-23 09:00:00, 33684.108402905411
2100-Mar-23 10:00:00, 33692.742264852284
2100-Mar-23 11:00:00, 33699.411415933311
2100-Mar-23 12:00:00, 33703.569908137048
2100-Mar-23 13:00:00, 33704.78992293145
2100-Mar-23 14:00:00, 33702.875087500179
2100-Mar-23 15:00:00, 33697.862533937405
2100-Mar-23 16:00:00, 33690.021443173202
2100-Mar-23 17:00:00, 33679.798403539324
2100-Mar-23 18:00:00, 33667.7662627596
2100-Mar-23 19:00:00, 33654.643672839637
2100-Mar-23 20:00:00, 33641.246281326166
2100-Mar-23 21:00:00, 33628.379363493397
2100-Mar-23 22:00:00, 33616.800539178068
2100-Mar-23 23:00:00, 33607.206905359977
2100-Mar-24 00:00:00, 33600.17347869536
2100-Mar-24 01:00:00, 33596.138659576449
2100-Mar-24 02:00:00, 33595.27875898296
2100-Mar-24 03:00:00, 33597.490667355487
2100-Mar-24 04:00:00, 33602.500397721757
2100-Mar-24 05:00:00, 33609.87002971959
2100-Mar-24 06:00:00, 33618.978508688655
2100-Mar-24 07:00:00, 33629.136904269537
2100-Mar-24 08:00:00, 33639.624145866292
2100-Mar-24 09:00:00, 33649.651394971967
2100-Mar-24 10:00:00, 33658.387817745926
2100-Mar-24 11:00:00, 33665.12951898844
2100-Mar-24 12:00:00, 33669.310568325396
2100-Mar-24 13:00:00, 33670.513338643919
2100-Mar-24 14:00:00, 33668.554676250664
2100-Mar-24 15:00:00, 33663.481810524609
2100-Mar-24 16:00:00, 33655.570758415008
2100-Mar-24 17:00:00, 33645.272560445919
2100-Mar-24 18:00:00, 33633.162922889416
2100-Mar-24 19:00:00, 33619.962318268568
