Time Stamp, Total Heat Transfer Rate [W]
2099-Feb-18 06:00:00, 3047.9808431447264
2099-Feb-18 07:00:00, 3050.3254043533507
2099-Feb-18 08:00:00, 3052.5588911630898
2099-Feb-18 09:00:00, 3054.464894244722
2099-Feb-18 10:00:00, 3055.7979862733996
2099-Feb-18 11:00:00, 3056.3361261685754
2099-Feb-18 12:00:00, 3056.1144598016804
2099-Feb-18 13:00:00, 3055.1349843527096
2099-Feb-18 14:00:00, 3053.4249030999222
2099-Feb-18 15:00:00, 3051.1312682593571
2099-Feb-18 16:00:00, 3048.4333394757346
2099-Feb-18 17:00:00, 3045.486323750175
2099-Feb-18 18:00:00, 3042.3708437908431
2099-Feb-18 19:00:00, 3039.7934167329749
2099-Feb-18 20:00:00, 3037.3983900341623
2099-Feb-18 21:00:00, 3035.3082695338362
2099-Feb-18 22:00:00, 3033.808898442483
2099-Feb-18 23:00:00, 3033.0760837203752
2099-Feb-19 00:00:00, 3033.1253874687563
2099-Feb-19 01:00:00, 3033.9991291288079
2099-Feb-19 02:00:00, 3035.5173367737011
2099-Feb-19 03:00:00, 3037.6506716763261
2099-Feb-19 04:00:00, 3040.1810984611834
2099-Feb-19 05:00:00, 3042.9226253443444
2099-Feb-19 06:00:00, 3045.8181810784122
2099-Feb-19 07:00:00, 3048.2491024742876
2099-Feb-19 08:00:00, 3050.5176986099609
2099-Feb-19 09:00:00, 3052.4835899412296
2099-Feb-19 10:00:00, 3053.8199172345394
2099-Feb-19 11:00:00, 3054.3604467546684
2099-Feb-19 12:00:00, 3054.1128040889971
2099-Feb-19 13:00:00, 3053.0362040584673
2099-Feb-19 14:00:00, 3051.269815515871
2099-Feb-19 15:00:00, 3048.8912511683006
2099-Feb-19 16:00:00, 3046.1252946432783
2099-Feb-19 17:00:00, 3043.1365966398862
2099-Feb-19 18:00:00, 3039.9396340830936
2099-Feb-19 19:00:00, 3037.3191296297937
2099-Feb-19 20:00:00, 3034.8511357239263
2099-Feb-19 21:00:00, 3032.7010661863633
2099-Feb-19 22:00:00, 3031.136352353928
2099-Feb-19 23:00:00, 3030.3544920705995
2099-Feb-20 00:00:00, 3030.4114690098472
2099-Feb-20 01:00:00, 3031.2077732155026
2099-Feb-20 02:00:00, 3032.725432441548
2099-Feb-20 03:00:00, 3034.8227710062106
2099-Feb-20 04:00:00, 3037.3447191375635
2099-Feb-20 05:00:00, 3040.085873233661
2099-Feb-20 06:00:00, 3043.0560696630077
2099-Feb-20 07:00:00, 3045.4332587143285
2099-Feb-20 08:00:00, 3047.6827344085691
2099-Feb-20 09:00:00, 3049.6333386303277
2099-Feb-20 10:00:00, 3050.9626892549459
2099-Feb-20 11:00:00, 3051.5297842845921
2099-Feb-20 12:00:00, 3051.3301006643173
2099-Feb-20 13:00:00, 3050.3673722435592
2099-Feb-20 14:00:00, 3048.694463790132
2099-Feb-20 15:00:00, 3046.4189674662252
2099-Feb-20 16:00:00, 3043.7281861119191
2099-Feb-20 17:00:00, 3040.8205409631314
2099-Feb-20 18:00:00, 3037.7095524924152
2099-Feb-20 19:00:00, 3035.161217910395
2099-Feb-20 20:00:00, 3032.780077361886
2099-Feb-20 21:00:00, 3030.6761415750329
2099-Feb-20 22:00:00, 3029.1691565652209
2099-Feb-20 23:00:00, 3028.4525929033575
2099-Feb-21 00:00:00, 3028.5307686578817
2099-Feb-21 01:00:00, 3029.3678296581215
2099-Feb-21 02:00:00, 3030.8775814444975
2099-Feb-21 03:00:00, 3032.99253056526
2099-Feb-21 04:00:00, 3035.503903110372
2099-Feb-21 05:00:00, 3038.2364745656682
2099-Feb-21 06:00:00, 3041.1848162727501
2099-Feb-21 07:00:00, 3043.5017091451014
2099-Feb-21 08:00:00, 3045.8006711272446
2099-Feb-21 09:00:00, 3047.727409490582
2099-Feb-21 10:00:00, 3049.0274752806108
2099-Feb-21 11:00:00, 3049.5067008658798
2099-Feb-21 12:00:00, 3049.2200123991961
2099-Feb-21 13:00:00, 3048.1682585885442
2099-Feb-21 14:00:00, 3046.4087904838188
2099-Feb-21 15:00:00, 3044.04134704228
2099-Feb-21 16:00:00, 3041.2762703247463
2099-Feb-21 17:00:00, 3038.3019668607521
2099-Feb-21 18:00:00, 3035.1232919437389
2099-Feb-21 19:00:00, 3032.4931599651723
2099-Feb-21 20:00:00, 3030.0516359569742
2099-Feb-21 21:00:00, 3027.8994901948963
2099-Feb-21 22:00:00, 3026.3427967393332
2099-Feb-21 23:00:00, 3025.576422035359
2099-Feb-22 00:00:00, 3025.5959079781264
2099-Feb-22 01:00:00, 3026.3776659726113
2099-Feb-22 02:00:00, 3027.8817878605064
2099-Feb-22 03:00:00, 3029.9998040043797
2099-Feb-22 04:00:00, 3032.5114496123983
2099-Feb-22 05:00:00, 3035.2920610305587
2099-Feb-22 06:00:00, 3038.2381384620016
2099-Feb-22 07:00:00, 3040.6461682515178
2099-Feb-22 08:00:00, 3042.892750120162
2099-Feb-22 09:00:00, 3044.8332187627543
2099-Feb-22 10:00:00, 3046.1855728117175
2099-Feb-22 11:00:00, 3046.7952178958972
2099-Feb-22 12:00:00, 3046.5200169558871
2099-Feb-22 13:00:00, 3045.5100620561589
2099-Feb-22 14:00:00, 3043.7621708192428
2099-Feb-22 15:00:00, 3041.3879627577085
2099-Feb-22 16:00:00, 3038.6190149268255
2099-Feb-22 17:00:00, 3035.6336205960374
2099-Feb-22 18:00:00, 3032.4279932307072
2099-Feb-22 19:00:00, 3029.7886917928399
2099-Feb-22 20:00:00, 3027.3199596818872
2099-Feb-22 21:00:00, 3025.1317102715075
2099-Feb-22 22:00:00, 3023.5535232324987
2099-Feb-22 23:00:00, 3022.8108161119653
2099-Feb-23 00:00:00, 3022.866146813848
2099-Feb-23 01:00:00, 3023.7344110525783
2099-Feb-23 02:00:00, 3025.2440728872707
2099-Feb-23 03:00:00, 3027.3419167843072
2099-Feb-23 04:00:00, 3029.8323161882981
2099-Feb-23 05:00:00, 3032.533756778656
2099-Feb-23 06:00:00, 3035.4553815857034
2099-Feb-23 07:00:00, 3037.7724268022384
2099-Feb-23 08:00:00, 3039.9720504239849
2099-Feb-23 09:00:00, 3041.8696852593748
2099-Feb-23 10:00:00, 3043.1722434998842
2099-Feb-23 11:00:00, 3043.708262157355
2099-Feb-23 12:00:00, 3043.4629969693829
2099-Feb-23 13:00:00, 3042.4652987486902
2099-Feb-23 14:00:00, 3040.7319154578472
2099-Feb-23 15:00:00, 3038.413134773014
2099-Feb-23 16:00:00, 3035.7053785930188
2099-Feb-23 17:00:00, 3032.761713573957
2099-Feb-23 18:00:00, 3029.5986408970516
2099-Feb-23 19:00:00, 3026.9993135081618
2099-Feb-23 20:00:00, 3024.5891659350723
2099-Feb-23 21:00:00, 3022.4650636198189
2099-Feb-23 22:00:00, 3020.9365449570278
2099-Feb-23 23:00:00, 3020.2025244596116
2099-Feb-24 00:00:00, 3020.252899726574
2099-Feb-24 01:00:00, 3021.0642593299649
2099-Feb-24 02:00:00, 3022.5507388580113
2099-Feb-24 03:00:00, 3024.6231591267829
2099-Feb-24 04:00:00, 3027.1114708077739
2099-Feb-24 05:00:00, 3029.8213717803337
2099-Feb-24 06:00:00, 3032.7688308997222
2099-Feb-24 07:00:00, 3035.0692604755309
2099-Feb-24 08:00:00, 3037.3398266548365
2099-Feb-24 09:00:00, 3039.249888342013
2099-Feb-24 10:00:00, 3040.561302779377
2099-Feb-24 11:00:00, 3041.0577781139314
2099-Feb-24 12:00:00, 3040.7592897121044
2099-Feb-24 13:00:00, 3039.7097975856755
2099-Feb-24 14:00:00, 3037.9285618499362
2099-Feb-24 15:00:00, 3035.5646849928535
2099-Feb-24 16:00:00, 3032.7783166715922
2099-Feb-24 17:00:00, 3029.752371317566
2099-Feb-24 18:00:00, 3026.5470989876694
2099-Feb-24 19:00:00, 3023.9208560370812
2099-Feb-24 20:00:00, 3021.4469396449276
2099-Feb-24 21:00:00, 3019.2745923282605
2099-Feb-24 22:00:00, 3017.7224029447443
2099-Feb-24 23:00:00, 3016.8804365249498
2099-Feb-25 00:00:00, 3016.964818809985
2099-Feb-25 01:00:00, 3017.7569125561545
2099-Feb-25 02:00:00, 3019.2728048769209
2099-Feb-25 03:00:00, 3021.3764523038558
2099-Feb-25 04:00:00, 3023.8813674823941
2099-Feb-25 05:00:00, 3026.6037375117689
2099-Feb-25 06:00:00, 3029.5915078237126
2099-Feb-25 07:00:00, 3031.9555730845832
2099-Feb-25 08:00:00, 3034.1842429179405
2099-Feb-25 09:00:00, 3036.1188945795061
2099-Feb-25 10:00:00, 3037.4311204645551
2099-Feb-25 11:00:00, 3038.0061760162989
2099-Feb-25 12:00:00, 3037.7359030540506
2099-Feb-25 13:00:00, 3036.7233871421167
2099-Feb-25 14:00:00, 3035.0298358929113
2099-Feb-25 15:00:00, 3032.6503364351729
2099-Feb-25 16:00:00, 3029.8733572990886
2099-Feb-25 17:00:00, 3026.875038245355
2099-Feb-25 18:00:00, 3023.7024982291409
2099-Feb-25 19:00:00, 3021.1094392036675
2099-Feb-25 20:00:00, 3018.5931039971701
2099-Feb-25 21:00:00, 3016.412954298492
2099-Feb-25 22:00:00, 3014.8360771870493
2099-Feb-25 23:00:00, 3014.0646229946929
2099-Feb-26 00:00:00, 3014.1146675455188
2099-Feb-26 01:00:00, 3014.9633202938589
2099-Feb-26 02:00:00, 3016.4579660988243
2099-Feb-26 03:00:00, 3018.529350937788
2099-Feb-26 04:00:00, 3020.9781968894595
2099-Feb-26 05:00:00, 3023.645447782721
2099-Feb-26 06:00:00, 3026.5925590288921
2099-Feb-26 07:00:00, 3028.889074938666
2099-Feb-26 08:00:00, 3031.0549342468817
2099-Feb-26 09:00:00, 3032.9375817489622
2099-Feb-26 10:00:00, 3034.1858213668047
2099-Feb-26 11:00:00, 3034.6908966771352
2099-Feb-26 12:00:00, 3034.4254171041725
2099-Feb-26 13:00:00, 3033.3810390251042
2099-Feb-26 14:00:00, 3031.647797698708
2099-Feb-26 15:00:00, 3029.3130240808664
2099-Feb-26 16:00:00, 3026.5746343891201
2099-Feb-26 17:00:00, 3023.6166064668751
2099-Feb-26 18:00:00, 3020.4064470171911
2099-Feb-26 19:00:00, 3017.8287495605973
2099-Feb-26 20:00:00, 3015.3968436220716
2099-Feb-26 21:00:00, 3013.2745122200558
2099-Feb-26 22:00:00, 3011.7173798683407
2099-Feb-26 23:00:00, 3010.9314093361891
2099-Feb-27 00:00:00, 3010.9853761651807
2099-Feb-27 01:00:00, 3011.7918650962315
2099-Feb-27 02:00:00, 3013.2573462425239
2099-Feb-27 03:00:00, 3015.3334328863621
2099-Feb-27 04:00:00, 3017.805605451395
2099-Feb-27 05:00:00, 3020.5003453027502
2099-Feb-27 06:00:00, 3023.3169400082661
2099-Feb-27 07:00:00, 3025.6227198797951
2099-Feb-27 08:00:00, 3027.8996044603632
2099-Feb-27 09:00:00, 3029.8034160516186
2099-Feb-27 10:00:00, 3031.0785106975195
2099-Feb-27 11:00:00, 3031.5447204119537
2099-Feb-27 12:00:00, 3031.2058743532807
2099-Feb-27 13:00:00, 3030.1407949454165
2099-Feb-27 14:00:00, 3028.3380018865482
2099-Feb-27 15:00:00, 3025.9618472410125
2099-Feb-27 16:00:00, 3023.1653291328798
2099-Feb-27 17:00:00, 3020.1575277595543
2099-Feb-27 18:00:00, 3016.8936364862379
2099-Feb-27 19:00:00, 3014.2661797038013
2099-Feb-27 20:00:00, 3011.7908520810001
2099-Feb-27 21:00:00, 3009.6188135630941
2099-Feb-27 22:00:00, 3008.0715731197829
2099-Feb-27 23:00:00, 3007.2678183320127
2099-Feb-28 00:00:00, 3007.2687940078044
2099-Feb-28 01:00:00, 3008.0125996753445
2099-Feb-28 02:00:00, 3009.4816165456646
2099-Feb-28 03:00:00, 3011.5632666667693
2099-Feb-28 04:00:00, 3014.0594317713171
2099-Feb-28 05:00:00, 3016.783767658646
2099-Feb-28 06:00:00, 3019.748703304756
2099-Feb-28 07:00:00, 3022.1212281772373
2099-Feb-28 08:00:00, 3024.341174911603
2099-Feb-28 09:00:00, 3026.2715493156475
2099-Feb-28 10:00:00, 3027.5830865343446
2099-Feb-28 11:00:00, 3028.1401205061143
2099-Feb-28 12:00:00, 3027.8691227536492
2099-Feb-28 13:00:00, 3026.833710035517
2099-Feb-28 14:00:00, 3025.0402074419717
2099-Feb-28 15:00:00, 3022.6439282774872
2099-Feb-28 16:00:00, 3019.8523518853558
2099-Feb-28 17:00:00, 3016.8449689860722
2099-Feb-28 18:00:00, 3013.6308272499182
2099-Feb-28 19:00:00, 3010.9438082191214
2099-Feb-28 20:00:00, 3008.4446341825078
2099-Feb-28 21:00:00, 3006.2475363247336
2099-Feb-28 22:00:00, 3004.6514692473284
2099-Feb-28 23:00:00, 3003.8750034029167
2099-Mar-01 00:00:00, 3003.9165520281485
2099-Mar-01 01:00:00, 3004.7706715809863
2099-Mar-01 02:00:00, 3006.2598153539689
2099-Mar-01 03:00:00, 3008.3160563561551
2099-Mar-01 04:00:00, 3010.7894012892557
2099-Mar-01 05:00:00, 3013.4674013365116
2099-Mar-01 06:00:00, 3016.41772041801
2099-Mar-01 07:00:00, 3018.7055111185737
2099-Mar-01 08:00:00, 3020.9030985010099
2099-Mar-01 09:00:00, 3022.7788629271931
2099-Mar-01 10:00:00, 3024.0606911528776
2099-Mar-01 11:00:00, 3024.5578106522094
2099-Mar-01 12:00:00, 3024.2525472992329
2099-Mar-01 13:00:00, 3023.2302520752437
2099-Mar-01 14:00:00, 3021.4978832016045
2099-Mar-01 15:00:00, 3019.1715413493612
2099-Mar-01 16:00:00, 3016.4319728189512
2099-Mar-01 17:00:00, 3013.4433713686258
2099-Mar-01 18:00:00, 3010.2754896593133
2099-Mar-01 19:00:00, 3007.6804440276433
2099-Mar-01 20:00:00, 3005.255161123599
2099-Mar-01 21:00:00, 3003.1029709384029
2099-Mar-01 22:00:00, 3001.5871668205841
2099-Mar-01 23:00:00, 3000.8289273066539
2099-Mar-02 00:00:00, 3000.8372256018342
2099-Mar-02 01:00:00, 3001.6374738789978
2099-Mar-02 02:00:00, 3003.0738733065286
2099-Mar-02 03:00:00, 3005.0750167871379
2099-Mar-02 04:00:00, 3007.4784400703111
2099-Mar-02 05:00:00, 3010.093191770231
2099-Mar-02 06:00:00, 3012.9307545752013
2099-Mar-02 07:00:00, 3015.2104108939393
2099-Mar-02 08:00:00, 3017.3420583816069
2099-Mar-02 09:00:00, 3019.1709817999881
2099-Mar-02 10:00:00, 3020.3774056396619
2099-Mar-02 11:00:00, 3020.8320203226845
2099-Mar-02 12:00:00, 3020.5240592669388
2099-Mar-02 13:00:00, 3019.45943935794
2099-Mar-02 14:00:00, 3017.6818802887219
2099-Mar-02 15:00:00, 3015.3156709972782
2099-Mar-02 16:00:00, 3012.5434172651662
2099-Mar-02 17:00:00, 3009.5371421432633
2099-Mar-02 18:00:00, 3006.3405798329459
2099-Mar-02 19:00:00, 3003.7392120317936
2099-Mar-02 20:00:00, 3001.2546009411171
2099-Mar-02 21:00:00, 2999.070107127221
2099-Mar-02 22:00:00, 2997.4852728160895
2099-Mar-02 23:00:00, 2996.6796619100919
2099-Mar-03 00:00:00, 2996.6699632496538
2099-Mar-03 01:00:00, 2997.459107013095
2099-Mar-03 02:00:00, 2998.9233135766153
2099-Mar-03 03:00:00, 3000.9969584460314
2099-Mar-03 04:00:00, 3003.4728216692979
2099-Mar-03 05:00:00, 3006.1585380550523
2099-Mar-03 06:00:00, 3009.0967854857568
2099-Mar-03 07:00:00, 3011.4154103331275
2099-Mar-03 08:00:00, 3013.6355898538945
2099-Mar-03 09:00:00, 3015.5377656655223
2099-Mar-03 10:00:00, 3016.8340580037743
2099-Mar-03 11:00:00, 3017.3193189027561
2099-Mar-03 12:00:00, 3016.9975695222147
2099-Mar-03 13:00:00, 3015.9040536717598
2099-Mar-03 14:00:00, 3014.0637487777158
2099-Mar-03 15:00:00, 3011.6484271788313
2099-Mar-03 16:00:00, 3008.825958599406
2099-Mar-03 17:00:00, 3005.7812236409504
2099-Mar-03 18:00:00, 3002.5000748514012
2099-Mar-03 19:00:00, 2999.8282069765155
2099-Mar-03 20:00:00, 2997.3150671676049
2099-Mar-03 21:00:00, 2995.0985992874421
2099-Mar-03 22:00:00, 2993.5070172036926
2099-Mar-03 23:00:00, 2992.6611638755353
2099-Mar-04 00:00:00, 2992.6666600065014
2099-Mar-04 01:00:00, 2993.4354564576656
2099-Mar-04 02:00:00, 2994.9113858490705
2099-Mar-04 03:00:00, 2996.9781573018249
2099-Mar-04 04:00:00, 2999.4385186615618
2099-Mar-04 05:00:00, 3002.1615070957232
2099-Mar-04 06:00:00, 3005.0379384705629
2099-Mar-04 07:00:00, 3007.3909413903502
2099-Mar-04 08:00:00, 3009.5899752634969
2099-Mar-04 09:00:00, 3011.4769218025335
2099-Mar-04 10:00:00, 3012.7968889973436
2099-Mar-04 11:00:00, 3013.3478577863871
2099-Mar-04 12:00:00, 3013.0483938520401
2099-Mar-04 13:00:00, 3012.0006329655967
2099-Mar-04 14:00:00, 3010.2680054065258
2099-Mar-04 15:00:00, 3007.8741626958108
2099-Mar-04 16:00:00, 3005.0655301048705
2099-Mar-04 17:00:00, 3002.0369166661321
2099-Mar-04 18:00:00, 2998.7390092131309
2099-Mar-04 19:00:00, 2996.1522209669852
2099-Mar-04 20:00:00, 2993.6031058395633
2099-Mar-04 21:00:00, 2991.411091711444
2099-Mar-04 22:00:00, 2989.8114941823483
2099-Mar-04 23:00:00, 2989.0191339574917
2099-Mar-05 00:00:00, 2989.0410218534412
2099-Mar-05 01:00:00, 2989.854262836941
2099-Mar-05 02:00:00, 2991.3209463657786
2099-Mar-05 03:00:00, 2993.3563983775057
2099-Mar-05 04:00:00, 2995.800564030294
2099-Mar-05 05:00:00, 2998.4450483704268
2099-Mar-05 06:00:00, 3001.3301721661264
2099-Mar-05 07:00:00, 3003.5917136354474
2099-Mar-05 08:00:00, 3005.7604487959325
2099-Mar-05 09:00:00, 3007.6223955719406
2099-Mar-05 10:00:00, 3008.8854940860033
2099-Mar-05 11:00:00, 3009.3626166538679
2099-Mar-05 12:00:00, 3009.0722428897066
2099-Mar-05 13:00:00, 3008.0175744301196
2099-Mar-05 14:00:00, 3006.2479892776696
2099-Mar-05 15:00:00, 3003.8799492230028
2099-Mar-05 16:00:00, 3001.1257711710196
2099-Mar-05 17:00:00, 2998.1469330639625
2099-Mar-05 18:00:00, 2994.9525404490432
2099-Mar-05 19:00:00, 2992.3254369895676
2099-Mar-05 20:00:00, 2989.8525851593104
2099-Mar-05 21:00:00, 2987.6923534522157
2099-Mar-05 22:00:00, 2986.120616657965
2099-Mar-05 23:00:00, 2985.3429125594566
2099-Mar-06 00:00:00, 2985.3397638392212
2099-Mar-06 01:00:00, 2986.1157799891762
2099-Mar-06 02:00:00, 2987.5277070716556
2099-Mar-06 03:00:00, 2989.5193089561935
2099-Mar-06 04:00:00, 2991.920158584614
2099-Mar-06 05:00:00, 2994.5227867395988
2099-Mar-06 06:00:00, 2997.3784891827768
2099-Mar-06 07:00:00, 2999.6036875733225
2099-Mar-06 08:00:00, 3001.7252088069927
2099-Mar-06 09:00:00, 3003.5402546945879
2099-Mar-06 10:00:00, 3004.734446113433
2099-Mar-06 11:00:00, 3005.1772265765007
2099-Mar-06 12:00:00, 3004.8530082890643
2099-Mar-06 13:00:00, 3003.7757909270499
2099-Mar-06 14:00:00, 3001.9757332254326
2099-Mar-06 15:00:00, 2999.586671351718
2099-Mar-06 16:00:00, 2996.7961308359459
2099-Mar-06 17:00:00, 2993.7927150792057
2099-Mar-06 18:00:00, 2990.5435877762784
2099-Mar-06 19:00:00, 2987.9048471097503
2099-Mar-06 20:00:00, 2985.4074515354587
2099-Mar-06 21:00:00, 2983.2237197391387
2099-Mar-06 22:00:00, 2981.6402000975172
2099-Mar-06 23:00:00, 2980.8364609339446
2099-Mar-07 00:00:00, 2980.8129381541253
2099-Mar-07 01:00:00, 2981.5963040933125
2099-Mar-07 02:00:00, 2982.9898945999025
2099-Mar-07 03:00:00, 2985.0122297019157
2099-Mar-07 04:00:00, 2987.4517423266516
2099-Mar-07 05:00:00, 2990.1107764505668
2099-Mar-07 06:00:00, 2993.0130094484384
2099-Mar-07 07:00:00, 2995.2587122999998
2099-Mar-07 08:00:00, 2997.4824681733694
2099-Mar-07 09:00:00, 2999.3403261302728
2099-Mar-07 10:00:00, 3000.586297180299
2099-Mar-07 11:00:00, 3001.0537322450482
2099-Mar-07 12:00:00, 3000.7268471568882
2099-Mar-07 13:00:00, 2999.6364247277202
2099-Mar-07 14:00:00, 2997.8014910424004
2099-Mar-07 15:00:00, 2995.3895180800164
2099-Mar-07 16:00:00, 2992.5700020701397
2099-Mar-07 17:00:00, 2989.496461346097
2099-Mar-07 18:00:00, 2986.2362363502066
2099-Mar-07 19:00:00, 2983.5534488392036
2099-Mar-07 20:00:00, 2981.0375191962153
2099-Mar-07 21:00:00, 2978.8354274639005
2099-Mar-07 22:00:00, 2977.2227375907501
2099-Mar-07 23:00:00, 2976.3567248694953
2099-Mar-08 00:00:00, 2976.3478948300267
2099-Mar-08 01:00:00, 2977.1073310279285
2099-Mar-08 02:00:00, 2978.5684251910002
2099-Mar-08 03:00:00, 2980.6333660627092
2099-Mar-08 04:00:00, 2983.0982878968944
2099-Mar-08 05:00:00, 2985.7756374994838
2099-Mar-08 06:00:00, 2988.6826907966847
2099-Mar-08 07:00:00, 2991.0268107634201
2099-Mar-08 08:00:00, 2993.2241478664132
2099-Mar-08 09:00:00, 2995.120611741218
2099-Mar-08 10:00:00, 2996.3970401470629
2099-Mar-08 11:00:00, 2996.9415742033516
2099-Mar-08 12:00:00, 2996.6359810030476
2099-Mar-08 13:00:00, 2995.567441248485
2099-Mar-08 14:00:00, 2993.7409087369433
2099-Mar-08 15:00:00, 2991.3052982212025
2099-Mar-08 16:00:00, 2988.4761459873084
2099-Mar-08 17:00:00, 2985.4329790076758
2099-Mar-08 18:00:00, 2982.1720996938543
2099-Mar-08 19:00:00, 2979.4735060001822
2099-Mar-08 20:00:00, 2976.9544327253539
2099-Mar-08 21:00:00, 2974.7118226588145
2099-Mar-08 22:00:00, 2973.0863084480961
2099-Mar-08 23:00:00, 2972.2792195519301
2099-Mar-09 00:00:00, 2972.2950240813097
2099-Mar-09 01:00:00, 2973.1152299779696
2099-Mar-09 02:00:00, 2974.5872680943125
2099-Mar-09 03:00:00, 2976.6350828625209
2099-Mar-09 04:00:00, 2979.0689432776212
2099-Mar-09 05:00:00, 2981.7136899964103
2099-Mar-09 06:00:00, 2984.6003942247444
2099-Mar-09 07:00:00, 2986.8469741797571
2099-Mar-09 08:00:00, 2989.019974004701
2099-Mar-09 09:00:00, 2990.8762613704462
2099-Mar-09 10:00:00, 2992.0996435424145
2099-Mar-09 11:00:00, 2992.571519127283
2099-Mar-09 12:00:00, 2992.2730861608052
2099-Mar-09 13:00:00, 2991.2263157061234
2099-Mar-09 14:00:00, 2989.4701910010485
2099-Mar-09 15:00:00, 2987.0531312811022
2099-Mar-09 16:00:00, 2984.2173988356681
2099-Mar-09 17:00:00, 2981.1557994256059
2099-Mar-09 18:00:00, 2977.9110358995845
2099-Mar-09 19:00:00, 2975.2617450435064
2099-Mar-09 20:00:00, 2972.6646597281815
2099-Mar-09 21:00:00, 2970.4339566786143
2099-Mar-09 22:00:00, 2968.8599822080523
2099-Mar-09 23:00:00, 2968.070312242854
2099-Mar-10 00:00:00, 2968.0650259190984
2099-Mar-10 01:00:00, 2968.8457676091743
2099-Mar-10 02:00:00, 2970.2818191545243
2099-Mar-10 03:00:00, 2972.2892444972745
2099-Mar-10 04:00:00, 2974.693084085342
2099-Mar-10 05:00:00, 2977.3061322650296
2099-Mar-10 06:00:00, 2980.1830219539611
2099-Mar-10 07:00:00, 2982.3906784435771
2099-Mar-10 08:00:00, 2984.5346691150526
2099-Mar-10 09:00:00, 2986.3285641191496
2099-Mar-10 10:00:00, 2987.5383751612412
2099-Mar-10 11:00:00, 2987.9861138854594
2099-Mar-10 12:00:00, 2987.7044038239906
2099-Mar-10 13:00:00, 2986.5923196962235
2099-Mar-10 14:00:00, 2984.7841320245425
2099-Mar-10 15:00:00, 2982.3992829279146
2099-Mar-10 16:00:00, 2979.6066103429057
2099-Mar-10 17:00:00, 2976.5814769123249
2099-Mar-10 18:00:00, 2973.4400718237112
2099-Mar-10 19:00:00, 2970.7632370157339
2099-Mar-10 20:00:00, 2968.2700931678487
2099-Mar-10 21:00:00, 2966.0752803680707
2099-Mar-10 22:00:00, 2964.5029351962999
2099-Mar-10 23:00:00, 2963.7043285672012
2099-Mar-11 00:00:00, 2963.6780885408111
2099-Mar-11 01:00:00, 2964.4352393603831
2099-Mar-11 02:00:00, 2965.8216309628633
2099-Mar-11 03:00:00, 2967.7830106505703
2099-Mar-11 04:00:00, 2970.1473638348325
2099-Mar-11 05:00:00, 2972.7241647378878
2099-Mar-11 06:00:00, 2975.5650699256184
2099-Mar-11 07:00:00, 2977.7644154370496
2099-Mar-11 08:00:00, 2979.8612761525205
2099-Mar-11 09:00:00, 2981.6548255348871
2099-Mar-11 10:00:00, 2982.8280348195308
2099-Mar-11 11:00:00, 2983.2396578595904
2099-Mar-11 12:00:00, 2982.8598219173909
2099-Mar-11 13:00:00, 2981.7747113699711
2099-Mar-11 14:00:00, 2979.9512252354057
2099-Mar-11 15:00:00, 2977.5582738280714
2099-Mar-11 16:00:00, 2974.7485507755396
2099-Mar-11 17:00:00, 2971.6883490368195
2099-Mar-11 18:00:00, 2968.456304258264
2099-Mar-11 19:00:00, 2965.788848055151
2099-Mar-11 20:00:00, 2963.292004688803
2099-Mar-11 21:00:00, 2961.106902270511
2099-Mar-11 22:00:00, 2959.5096278208466
2099-Mar-11 23:00:00, 2958.6833154094024
2099-Mar-12 00:00:00, 2958.6411141089229
2099-Mar-12 01:00:00, 2959.3855164332649
2099-Mar-12 02:00:00, 2960.7652052971057
2099-Mar-12 03:00:00, 2962.7910346556591
2099-Mar-12 04:00:00, 2965.2086766933398
2099-Mar-12 05:00:00, 2967.8482888498384
2099-Mar-12 06:00:00, 2970.6490140339251
2099-Mar-12 07:00:00, 2972.8870594366022
2099-Mar-12 08:00:00, 2975.1042718735944
2099-Mar-12 09:00:00, 2976.9506620628272
2099-Mar-12 10:00:00, 2978.1388556408083
2099-Mar-12 11:00:00, 2978.5611870718208
2099-Mar-12 12:00:00, 2978.1943337856646
2099-Mar-12 13:00:00, 2977.0677898771692
2099-Mar-12 14:00:00, 2975.2152964844649
2099-Mar-12 15:00:00, 2972.773461278397
2099-Mar-12 16:00:00, 2969.9473537973604
2099-Mar-12 17:00:00, 2966.8908897082683
2099-Mar-12 18:00:00, 2963.6239709590877
2099-Mar-12 19:00:00, 2960.9359383935553
2099-Mar-12 20:00:00, 2958.4085867380672
2099-Mar-12 21:00:00, 2956.1899090110032
2099-Mar-12 22:00:00, 2954.5371695722365
2099-Mar-12 23:00:00, 2953.68773255003
2099-Mar-13 00:00:00, 2953.6312775170277
2099-Mar-13 01:00:00, 2954.3686053488932
2099-Mar-13 02:00:00, 2955.784529522
2099-Mar-13 03:00:00, 2957.8191059069081
2099-Mar-13 04:00:00, 2960.2412842177223
2099-Mar-13 05:00:00, 2962.8767315716218
2099-Mar-13 06:00:00, 2965.7677268997409
2099-Mar-13 07:00:00, 2968.0469106151118
2099-Mar-13 08:00:00, 2970.21864171277
2099-Mar-13 09:00:00, 2972.0752539223772
2099-Mar-13 10:00:00, 2973.3241872473827
2099-Mar-13 11:00:00, 2973.7585180873843
2099-Mar-13 12:00:00, 2973.389961101529
2099-Mar-13 13:00:00, 2972.2206228691994
2099-Mar-13 14:00:00, 2970.3697372267779
