Time Stamp, Total Heat Transfer Rate [W]
2097-Mar-18 19:00:00, 2129.2803918917639
2097-Mar-18 20:00:00, 2129.2803918916834
2097-Mar-18 21:00:00, 2129.2803918915215
2097-Mar-18 22:00:00, 2129.2803918913537
2097-Mar-18 23:00:00, 2129.2803918911795
2097-Mar-19 00:00:00, 2129.280391891094
2097-Mar-19 01:00:00, 2129.2803918909381
2097-Mar-19 02:00:00, 2129.2803918908289
2097-Mar-19 03:00:00, 2129.280391890657
2097-Mar-19 04:00:00, 2129.2803918904515
2097-Mar-19 05:00:00, 2129.2803918903733
2097-Mar-19 06:00:00, 2129.280391890281
2097-Mar-19 07:00:00, 2129.2803918900831
2097-Mar-19 08:00:00, 2129.2803918899508
2097-Mar-19 09:00:00, 2129.2803918897462
2097-Mar-19 10:00:00, 2129.2803918896693
2097-Mar-19 11:00:00, 2129.2803918895384
2097-Mar-19 12:00:00, 2129.2803918894228
2097-Mar-19 13:00:00, 2129.2803918892869
2097-Mar-19 14:00:00, 2129.2803918891491
2097-Mar-19 15:00:00, 2129.2803918889927
2097-Mar-19 16:00:00, 2129.2803918888349
2097-Mar-19 17:00:00, 2129.2803918887421
2097-Mar-19 18:00:00, 2129.2803918885402
2097-Mar-19 19:00:00, 2129.2803918884356
2097-Mar-19 20:00:00, 2129.280391888261
2097-Mar-19 21:00:00, 2129.2803918880845
2097-Mar-19 22:00:00, 2129.2803918879677
2097-Mar-19 23:00:00, 2129.2803918878244
2097-Mar-20 00:00:00, 2129.2803918876971
2097-Mar-20 01:00:00, 2129.2803918875757
2097-Mar-20 02:00:00, 2129.2803918874711
2097-Mar-20 03:00:00, 2129.2803918872605
2097-Mar-20 04:00:00, 2129.2803918871359
2097-Mar-20 05:00:00, 2129.2803918869822
2097-Mar-20 06:00:00, 2129.2803918868394
2097-Mar-20 07:00:00, 2129.2803918866371
2097-Mar-20 08:00:00, 2129.2803918865488
2097-Mar-20 09:00:00, 2129.2803918863756
2097-Mar-20 10:00:00, 2129.2803918863196
2097-Mar-20 11:00:00, 2129.2803918861828
2097-Mar-20 12:00:00, 2129.2803918859868
2097-Mar-20 13:00:00, 2129.2803918859295
2097-Mar-20 14:00:00, 2129.2803918857021
2097-Mar-20 15:00:00, 2129.2803918855484
2097-Mar-20 16:00:00, 2129.2803918853688
2097-Mar-20 17:00:00, 2129.2803918852987
2097-Mar-20 18:00:00, 2129.2803918851473
2097-Mar-20 19:00:00, 2129.2803918849982
2097-Mar-20 20:00:00, 2129.2803918848758
2097-Mar-20 21:00:00, 2129.2803918847239
2097-Mar-20 22:00:00, 2129.2803918846735
2097-Mar-20 23:00:00, 2129.2803918845575
2097-Mar-21 00:00:00, 2129.2803918843688
2097-Mar-21 01:00:00, 2129.2803918842601
2097-Mar-21 02:00:00, 2129.2803918841173
2097-Mar-21 03:00:00, 2129.2803918839481
2097-Mar-21 04:00:00, 2129.280391883834
2097-Mar-21 05:00:00, 2129.2803918836903
2097-Mar-21 06:00:00, 2129.2803918835207
2097-Mar-21 07:00:00, 2129.2803918833879
2097-Mar-21 08:00:00, 2129.2803918832192
2097-Mar-21 09:00:00, 2129.280391883065
2097-Mar-21 10:00:00, 2129.2803918829195
2097-Mar-21 11:00:00, 2129.2803918827708
2097-Mar-21 12:00:00, 2129.2803918826394
2097-Mar-21 13:00:00, 2129.2803918824779
2097-Mar-21 14:00:00, 2129.2803918823056
2097-Mar-21 15:00:00, 2129.2803918822228
2097-Mar-21 16:00:00, 2129.2803918819777
2097-Mar-21 17:00:00, 2129.2803918819486
2097-Mar-21 18:00:00, 2129.2803918817958
2097-Mar-21 19:00:00, 2129.2803918816285
2097-Mar-21 20:00:00, 2129.2803918815634
2097-Mar-21 21:00:00, 2129.2803918814511
2097-Mar-21 22:00:00, 2129.2803918812733
2097-Mar-21 23:00:00, 2129.2803918812192
2097-Mar-22 00:00:00, 2129.2803918810641
2097-Mar-22 01:00:00, 2129.2803918809213
2097-Mar-22 02:00:00, 2129.2803918807717
2097-Mar-22 03:00:00, 2129.2803918806321
2097-Mar-22 04:00:00, 2129.2803918805048
2097-Mar-22 05:00:00, 2129.2803918803661
2097-Mar-22 06:00:00, 2129.280391880206
2097-Mar-22 07:00:00, 2129.2803918800328
2097-Mar-22 08:00:00, 2129.2803918799018
2097-Mar-22 09:00:00, 2129.2803918797613
2097-Mar-22 10:00:00, 2129.2803918796994
2097-Mar-22 11:00:00, 2129.2803918796048
2097-Mar-22 12:00:00, 2129.2803918794584
2097-Mar-22 13:00:00, 2129.280391879292
2097-Mar-22 14:00:00, 2129.2803918791046
2097-Mar-22 15:00:00, 2129.2803918789382
2097-Mar-22 16:00:00, 2129.2803918788341
2097-Mar-22 17:00:00, 2129.2803918787286
2097-Mar-22 18:00:00, 2129.2803918786008
2097-Mar-22 19:00:00, 2129.2803918784439
2097-Mar-22 20:00:00, 2129.2803918782902
2097-Mar-22 21:00:00, 2129.280391878176
2097-Mar-22 22:00:00, 2129.2803918780155
2097-Mar-22 23:00:00, 2129.280391877875
2097-Mar-23 00:00:00, 2129.2803918777058
2097-Mar-23 01:00:00, 2129.2803918775535
2097-Mar-23 02:00:00, 2129.2803918773857
2097-Mar-23 03:00:00, 2129.2803918772183
2097-Mar-23 04:00:00, 2129.2803918771524
2097-Mar-23 05:00:00, 2129.2803918769987
2097-Mar-23 06:00:00, 2129.2803918768227
2097-Mar-23 07:00:00, 2129.280391876659
2097-Mar-23 08:00:00, 2129.2803918764603
2097-Mar-23 09:00:00, 2129.2803918763975
2097-Mar-23 10:00:00, 2129.280391876257
2097-Mar-23 11:00:00, 2129.2803918760619
2097-Mar-23 12:00:00, 2129.2803918759901
2097-Mar-23 13:00:00, 2129.2803918758232
2097-Mar-23 14:00:00, 2129.2803918755849
2097-Mar-23 15:00:00, 2129.2803918754962
2097-Mar-23 16:00:00, 2129.2803918754853
2097-Mar-23 17:00:00, 2129.2803918752757
2097-Mar-23 18:00:00, 2129.2803918752115
2097-Mar-23 19:00:00, 2129.2803918750406
2097-Mar-23 20:00:00, 2129.2803918749592
2097-Mar-23 21:00:00, 2129.2803918747736
2097-Mar-23 22:00:00, 2129.2803918746486
2097-Mar-23 23:00:00, 2129.2803918745176
2097-Mar-24 00:00:00, 2129.2803918744767
2097-Mar-24 01:00:00, 2129.2803918743371
2097-Mar-24 02:00:00, 2129.2803918741688
2097-Mar-24 03:00:00, 2129.2803918740456
2097-Mar-24 04:00:00, 2129.28039187391
2097-Mar-24 05:00:00, 2129.2803918737995
2097-Mar-24 06:00:00, 2129.2803918736531
2097-Mar-24 07:00:00, 2129.2803918735822
2097-Mar-24 08:00:00, 2129.2803918734153
2097-Mar-24 09:00:00, 2129.2803918732648
2097-Mar-24 10:00:00, 2129.2803918730806
2097-Mar-24 11:00:00, 2129.2803918729555
2097-Mar-24 12:00:00, 2129.2803918728378
2097-Mar-24 13:00:00, 2129.2803918727541
2097-Mar-24 14:00:00, 2129.2803918725926
2097-Mar-24 15:00:00, 2129.2803918723821
2097-Mar-24 16:00:00, 2129.2803918722607
2097-Mar-24 17:00:00, 2129.2803918721092
2097-Mar-24 18:00:00, 2129.280391871946
2097-Mar-24 19:00:00, 2129.2803918718087
2097-Mar-24 20:00:00, 2129.2803918717141
2097-Mar-24 21:00:00, 2129.2803918715758
2097-Mar-24 22:00:00, 2129.2803918714021
2097-Mar-24 23:00:00, 2129.280391871238
2097-Mar-25 00:00:00, 2129.2803918711288
2097-Mar-25 01:00:00, 2129.2803918710033
2097-Mar-25 02:00:00, 2129.280391870886
2097-Mar-25 03:00:00, 2129.2803918707241
2097-Mar-25 04:00:00, 2129.2803918705672
2097-Mar-25 05:00:00, 2129.2803918704517
2097-Mar-25 06:00:00, 2129.2803918702707
2097-Mar-25 07:00:00, 2129.2803918701361
2097-Mar-25 08:00:00, 2129.2803918699997
2097-Mar-25 09:00:00, 2129.2803918698578
2097-Mar-25 10:00:00, 2129.2803918696309
2097-Mar-25 11:00:00, 2129.2803918695736
2097-Mar-25 12:00:00, 2129.280391869348
2097-Mar-25 13:00:00, 2129.280391869238
2097-Mar-25 14:00:00, 2129.2803918691343
2097-Mar-25 15:00:00, 2129.2803918689569
2097-Mar-25 16:00:00, 2129.2803918688378
2097-Mar-25 17:00:00, 2129.2803918687678
2097-Mar-25 18:00:00, 2129.2803918686363
2097-Mar-25 19:00:00, 2129.2803918684212
2097-Mar-25 20:00:00, 2129.2803918682748
2097-Mar-25 21:00:00, 2129.2803918682707
2097-Mar-25 22:00:00, 2129.2803918681079
2097-Mar-25 23:00:00, 2129.2803918679365
2097-Mar-26 00:00:00, 2129.2803918677755
2097-Mar-26 01:00:00, 2129.2803918676905
2097-Mar-26 02:00:00, 2129.2803918674635
2097-Mar-26 03:00:00, 2129.2803918674058
2097-Mar-26 04:00:00, 2129.2803918672507
2097-Mar-26 05:00:00, 2129.2803918671593
2097-Mar-26 06:00:00, 2129.2803918669692
2097-Mar-26 07:00:00, 2129.2803918668596
2097-Mar-26 08:00:00, 2129.2803918667423
2097-Mar-26 09:00:00, 2129.2803918665068
2097-Mar-26 10:00:00, 2129.2803918663963
2097-Mar-26 11:00:00, 2129.2803918662735
2097-Mar-26 12:00:00, 2129.2803918660857
2097-Mar-26 13:00:00, 2129.2803918659997
2097-Mar-26 14:00:00, 2129.2803918657842
2097-Mar-26 15:00:00, 2129.2803918657546
2097-Mar-26 16:00:00, 2129.2803918655454
2097-Mar-26 17:00:00, 2129.2803918654904
2097-Mar-26 18:00:00, 2129.2803918653126
2097-Mar-26 19:00:00, 2129.2803918651439
2097-Mar-26 20:00:00, 2129.2803918650152
2097-Mar-26 21:00:00, 2129.2803918648347
2097-Mar-26 22:00:00, 2129.2803918647342
2097-Mar-26 23:00:00, 2129.2803918645918
2097-Mar-27 00:00:00, 2129.2803918644959
2097-Mar-27 01:00:00, 2129.2803918643672
2097-Mar-27 02:00:00, 2129.2803918642608
2097-Mar-27 03:00:00, 2129.2803918640566
2097-Mar-27 04:00:00, 2129.2803918639443
2097-Mar-27 05:00:00, 2129.2803918638037
2097-Mar-27 06:00:00, 2129.2803918636605
2097-Mar-27 07:00:00, 2129.28039186357
2097-Mar-27 08:00:00, 2129.2803918634409
2097-Mar-27 09:00:00, 2129.280391863228
2097-Mar-27 10:00:00, 2129.2803918631098
2097-Mar-27 11:00:00, 2129.2803918630143
2097-Mar-27 12:00:00, 2129.2803918628697
2097-Mar-27 13:00:00, 2129.2803918627833
2097-Mar-27 14:00:00, 2129.2803918625887
2097-Mar-27 15:00:00, 2129.2803918624554
2097-Mar-27 16:00:00, 2129.2803918622508
2097-Mar-27 17:00:00, 2129.2803918621366
2097-Mar-27 18:00:00, 2129.2803918619775
2097-Mar-27 19:00:00, 2129.2803918618974
2097-Mar-27 20:00:00, 2129.2803918617578
2097-Mar-27 21:00:00, 2129.2803918615323
2097-Mar-27 22:00:00, 2129.2803918614445
2097-Mar-27 23:00:00, 2129.2803918613508
2097-Mar-28 00:00:00, 2129.2803918611735
2097-Mar-28 01:00:00, 2129.2803918610703
2097-Mar-28 02:00:00, 2129.2803918609579
2097-Mar-28 03:00:00, 2129.2803918608529
2097-Mar-28 04:00:00, 2129.2803918606483
2097-Mar-28 05:00:00, 2129.2803918604827
2097-Mar-28 06:00:00, 2129.2803918603022
2097-Mar-28 07:00:00, 2129.2803918601571
2097-Mar-28 08:00:00, 2129.2803918599866
2097-Mar-28 09:00:00, 2129.280391859917
2097-Mar-28 10:00:00, 2129.2803918597451
2097-Mar-28 11:00:00, 2129.2803918596551
2097-Mar-28 12:00:00, 2129.2803918595159
2097-Mar-28 13:00:00, 2129.2803918594777
2097-Mar-28 14:00:00, 2129.2803918592986
2097-Mar-28 15:00:00, 2129.2803918592244
2097-Mar-28 16:00:00, 2129.2803918590175
2097-Mar-28 17:00:00, 2129.2803918589016
2097-Mar-28 18:00:00, 2129.2803918587142
2097-Mar-28 19:00:00, 2129.280391858641
2097-Mar-28 20:00:00, 2129.2803918584841
2097-Mar-28 21:00:00, 2129.28039185837
2097-Mar-28 22:00:00, 2129.2803918581722
2097-Mar-28 23:00:00, 2129.2803918580298
2097-Mar-29 00:00:00, 2129.2803918578561
2097-Mar-29 01:00:00, 2129.2803918577783
2097-Mar-29 02:00:00, 2129.2803918576396
2097-Mar-29 03:00:00, 2129.2803918575682
2097-Mar-29 04:00:00, 2129.2803918574373
2097-Mar-29 05:00:00, 2129.2803918571876
2097-Mar-29 06:00:00, 2129.2803918570439
2097-Mar-29 07:00:00, 2129.280391856907
2097-Mar-29 08:00:00, 2129.2803918567761
2097-Mar-29 09:00:00, 2129.2803918566078
2097-Mar-29 10:00:00, 2129.2803918565028
2097-Mar-29 11:00:00, 2129.2803918563286
2097-Mar-29 12:00:00, 2129.2803918561694
2097-Mar-29 13:00:00, 2129.2803918560476
2097-Mar-29 14:00:00, 2129.280391855953
2097-Mar-29 15:00:00, 2129.2803918558502
2097-Mar-29 16:00:00, 2129.280391855742
2097-Mar-29 17:00:00, 2129.2803918555678
2097-Mar-29 18:00:00, 2129.2803918554791
2097-Mar-29 19:00:00, 2129.2803918553036
2097-Mar-29 20:00:00, 2129.280391855214
2097-Mar-29 21:00:00, 2129.2803918550635
2097-Mar-29 22:00:00, 2129.2803918549303
2097-Mar-29 23:00:00, 2129.2803918547111
2097-Mar-30 00:00:00, 2129.2803918545469
2097-Mar-30 01:00:00, 2129.2803918544391
2097-Mar-30 02:00:00, 2129.2803918542877
2097-Mar-30 03:00:00, 2129.280391854169
2097-Mar-30 04:00:00, 2129.2803918540194
2097-Mar-30 05:00:00, 2129.2803918538316
2097-Mar-30 06:00:00, 2129.2803918537184
2097-Mar-30 07:00:00, 2129.2803918536224
2097-Mar-30 08:00:00, 2129.2803918534046
2097-Mar-30 09:00:00, 2129.2803918533177
2097-Mar-30 10:00:00, 2129.280391853184
2097-Mar-30 11:00:00, 2129.2803918530403
2097-Mar-30 12:00:00, 2129.2803918529848
2097-Mar-30 13:00:00, 2129.2803918528275
2097-Mar-30 14:00:00, 2129.2803918526738
2097-Mar-30 15:00:00, 2129.2803918524583
2097-Mar-30 16:00:00, 2129.2803918523364
2097-Mar-30 17:00:00, 2129.2803918521358
2097-Mar-30 18:00:00, 2129.2803918519967
2097-Mar-30 19:00:00, 2129.280391851923
2097-Mar-30 20:00:00, 2129.2803918517243
2097-Mar-30 21:00:00, 2129.2803918515879
2097-Mar-30 22:00:00, 2129.2803918514619
2097-Mar-30 23:00:00, 2129.2803918513091
2097-Mar-31 00:00:00, 2129.2803918511622
2097-Mar-31 01:00:00, 2129.2803918510062
2097-Mar-31 02:00:00, 2129.2803918508698
2097-Mar-31 03:00:00, 2129.280391850747
2097-Mar-31 04:00:00, 2129.2803918505751
2097-Mar-31 05:00:00, 2129.2803918504706
2097-Mar-31 06:00:00, 2129.2803918503623
2097-Mar-31 07:00:00, 2129.2803918501409
2097-Mar-31 08:00:00, 2129.2803918500285
2097-Mar-31 09:00:00, 2129.2803918498407
2097-Mar-31 10:00:00, 2129.2803918496929
2097-Mar-31 11:00:00, 2129.2803918495761
2097-Mar-31 12:00:00, 2129.2803918493855
2097-Mar-31 13:00:00, 2129.2803918492905
2097-Mar-31 14:00:00, 2129.2803918491195
2097-Mar-31 15:00:00, 2129.280391848944
2097-Mar-31 16:00:00, 2129.2803918488394
2097-Mar-31 17:00:00, 2129.2803918486643
2097-Mar-31 18:00:00, 2129.2803918484974
2097-Mar-31 19:00:00, 2129.2803918484174
2097-Mar-31 20:00:00, 2129.2803918481882
2097-Mar-31 21:00:00, 2129.2803918481013
2097-Mar-31 22:00:00, 2129.2803918478985
2097-Mar-31 23:00:00, 2129.2803918478189
2097-Apr-01 00:00:00, 2129.2803918476993
2097-Apr-01 01:00:00, 2129.2803918475129
2097-Apr-01 02:00:00, 2129.2803918473678
2097-Apr-01 03:00:00, 2129.2803918472209
2097-Apr-01 04:00:00, 2129.280391847044
2097-Apr-01 05:00:00, 2129.2803918468749
2097-Apr-01 06:00:00, 2129.2803918467707
2097-Apr-01 07:00:00, 2129.2803918465925
2097-Apr-01 08:00:00, 2129.2803918464347
2097-Apr-01 09:00:00, 2129.2803918462546
2097-Apr-01 10:00:00, 2129.2803918461277
2097-Apr-01 11:00:00, 2129.2803918460422
2097-Apr-01 12:00:00, 2129.2803918459035
2097-Apr-01 13:00:00, 2129.2803918457344
2097-Apr-01 14:00:00, 2129.2803918456084
2097-Apr-01 15:00:00, 2129.2803918454347
2097-Apr-01 16:00:00, 2129.280391845356
2097-Apr-01 17:00:00, 2129.28039184521
2097-Apr-01 18:00:00, 2129.2803918450272
2097-Apr-01 19:00:00, 2129.2803918449113
2097-Apr-01 20:00:00, 2129.2803918447489
2097-Apr-01 21:00:00, 2129.2803918446143
2097-Apr-01 22:00:00, 2129.2803918444993
2097-Apr-01 23:00:00, 2129.2803918443888
2097-Apr-02 00:00:00, 2129.2803918442969
2097-Apr-02 01:00:00, 2129.2803918441391
2097-Apr-02 02:00:00, 2129.2803918440304
2097-Apr-02 03:00:00, 2129.2803918438972
2097-Apr-02 04:00:00, 2129.2803918437662
2097-Apr-02 05:00:00, 2129.2803918436762
2097-Apr-02 06:00:00, 2129.2803918435252
2097-Apr-02 07:00:00, 2129.280391843346
2097-Apr-02 08:00:00, 2129.2803918432187
2097-Apr-02 09:00:00, 2129.2803918430805
2097-Apr-02 10:00:00, 2129.2803918428799
2097-Apr-02 11:00:00, 2129.2803918427885
2097-Apr-02 12:00:00, 2129.2803918426239
2097-Apr-02 13:00:00, 2129.2803918425038
2097-Apr-02 14:00:00, 2129.2803918423447
2097-Apr-02 15:00:00, 2129.2803918422696
2097-Apr-02 16:00:00, 2129.2803918421482
2097-Apr-02 17:00:00, 2129.2803918419881
2097-Apr-02 18:00:00, 2129.2803918418435
2097-Apr-02 19:00:00, 2129.2803918417371
2097-Apr-02 20:00:00, 2129.2803918415302
2097-Apr-02 21:00:00, 2129.2803918414029
2097-Apr-02 22:00:00, 2129.2803918412028
2097-Apr-02 23:00:00, 2129.28039184109
2097-Apr-03 00:00:00, 2129.280391840975
2097-Apr-03 01:00:00, 2129.2803918407972
2097-Apr-03 02:00:00, 2129.2803918406439
2097-Apr-03 03:00:00, 2129.2803918405152
2097-Apr-03 04:00:00, 2129.2803918404666
2097-Apr-03 05:00:00, 2129.2803918402687
2097-Apr-03 06:00:00, 2129.2803918400846
2097-Apr-03 07:00:00, 2129.2803918399641
2097-Apr-03 08:00:00, 2129.2803918398158
2097-Apr-03 09:00:00, 2129.2803918396935
2097-Apr-03 10:00:00, 2129.2803918395975
2097-Apr-03 11:00:00, 2129.2803918393815
2097-Apr-03 12:00:00, 2129.280391839281
2097-Apr-03 13:00:00, 2129.2803918392128
2097-Apr-03 14:00:00, 2129.2803918390287
2097-Apr-03 15:00:00, 2129.2803918389336
2097-Apr-03 16:00:00, 2129.2803918387608
2097-Apr-03 17:00:00, 2129.2803918386089
2097-Apr-03 18:00:00, 2129.2803918384602
2097-Apr-03 19:00:00, 2129.2803918383065
2097-Apr-03 20:00:00, 2129.2803918381674
2097-Apr-03 21:00:00, 2129.2803918379518
2097-Apr-03 22:00:00, 2129.2803918379054
2097-Apr-03 23:00:00, 2129.280391837779
2097-Apr-04 00:00:00, 2129.2803918376621
2097-Apr-04 01:00:00, 2129.2803918375043
2097-Apr-04 02:00:00, 2129.2803918373111
2097-Apr-04 03:00:00, 2129.2803918371606
2097-Apr-04 04:00:00, 2129.2803918369796
2097-Apr-04 05:00:00, 2129.2803918368763
2097-Apr-04 06:00:00, 2129.2803918367204
2097-Apr-04 07:00:00, 2129.2803918365803
2097-Apr-04 08:00:00, 2129.2803918364507
2097-Apr-04 09:00:00, 2129.2803918363252
2097-Apr-04 10:00:00, 2129.2803918361747
2097-Apr-04 11:00:00, 2129.280391836036
2097-Apr-04 12:00:00, 2129.2803918359109
2097-Apr-04 13:00:00, 2129.2803918357477
2097-Apr-04 14:00:00, 2129.2803918356058
2097-Apr-04 15:00:00, 2129.2803918354739
2097-Apr-04 16:00:00, 2129.2803918353648
2097-Apr-04 17:00:00, 2129.2803918352356
2097-Apr-04 18:00:00, 2129.2803918350201
2097-Apr-04 19:00:00, 2129.2803918349023
2097-Apr-04 20:00:00, 2129.2803918347695
2097-Apr-04 21:00:00, 2129.2803918346258
2097-Apr-04 22:00:00, 2129.2803918345317
2097-Apr-04 23:00:00, 2129.2803918343134
2097-Apr-05 00:00:00, 2129.2803918342061
2097-Apr-05 01:00:00, 2129.2803918340405
2097-Apr-05 02:00:00, 2129.2803918339746
2097-Apr-05 03:00:00, 2129.2803918337936
2097-Apr-05 04:00:00, 2129.2803918336931
2097-Apr-05 05:00:00, 2129.2803918335371
2097-Apr-05 06:00:00, 2129.2803918334125
2097-Apr-05 07:00:00, 2129.2803918332547
2097-Apr-05 08:00:00, 2129.2803918331783
2097-Apr-05 09:00:00, 2129.2803918330033
2097-Apr-05 10:00:00, 2129.2803918328605
2097-Apr-05 11:00:00, 2129.2803918327154
2097-Apr-05 12:00:00, 2129.280391832659
2097-Apr-05 13:00:00, 2129.2803918325162
2097-Apr-05 14:00:00, 2129.2803918324094
2097-Apr-05 15:00:00, 2129.2803918322743
2097-Apr-05 16:00:00, 2129.2803918321479
2097-Apr-05 17:00:00, 2129.2803918319983
2097-Apr-05 18:00:00, 2129.2803918319446
2097-Apr-05 19:00:00, 2129.2803918317177
2097-Apr-05 20:00:00, 2129.2803918316008
2097-Apr-05 21:00:00, 2129.2803918314189
2097-Apr-05 22:00:00, 2129.2803918313543
2097-Apr-05 23:00:00, 2129.2803918312716
2097-Apr-06 00:00:00, 2129.2803918310433
2097-Apr-06 01:00:00, 2129.2803918309382
2097-Apr-06 02:00:00, 2129.2803918308205
2097-Apr-06 03:00:00, 2129.2803918306427
2097-Apr-06 04:00:00, 2129.2803918305572
2097-Apr-06 05:00:00, 2129.2803918303994
2097-Apr-06 06:00:00, 2129.280391830167
2097-Apr-06 07:00:00, 2129.2803918300656
2097-Apr-06 08:00:00, 2129.2803918298841
2097-Apr-06 09:00:00, 2129.2803918298055
2097-Apr-06 10:00:00, 2129.2803918296891
2097-Apr-06 11:00:00, 2129.2803918295331
2097-Apr-06 12:00:00, 2129.2803918293989
2097-Apr-06 13:00:00, 2129.2803918292834
2097-Apr-06 14:00:00, 2129.2803918291538
2097-Apr-06 15:00:00, 2129.2803918290606
2097-Apr-06 16:00:00, 2129.2803918288928
2097-Apr-06 17:00:00, 2129.2803918287354
2097-Apr-06 18:00:00, 2129.2803918286959
2097-Apr-06 19:00:00, 2129.2803918285754
2097-Apr-06 20:00:00, 2129.2803918283794
2097-Apr-06 21:00:00, 2129.2803918281993
2097-Apr-06 22:00:00, 2129.2803918280988
2097-Apr-06 23:00:00, 2129.2803918279469
2097-Apr-07 00:00:00, 2129.2803918277482
2097-Apr-07 01:00:00, 2129.2803918276231
2097-Apr-07 02:00:00, 2129.2803918274981
2097-Apr-07 03:00:00, 2129.2803918273157
2097-Apr-07 04:00:00, 2129.280391827142
2097-Apr-07 05:00:00, 2129.2803918270165
2097-Apr-07 06:00:00, 2129.2803918268219
2097-Apr-07 07:00:00, 2129.2803918267359
2097-Apr-07 08:00:00, 2129.2803918266354
2097-Apr-07 09:00:00, 2129.2803918264431
2097-Apr-07 10:00:00, 2129.2803918263339
2097-Apr-07 11:00:00, 2129.2803918262202
2097-Apr-07 12:00:00, 2129.2803918261106
2097-Apr-07 13:00:00, 2129.2803918258974
2097-Apr-07 14:00:00, 2129.2803918257805
2097-Apr-07 15:00:00, 2129.2803918256318
2097-Apr-07 16:00:00, 2129.2803918255127
2097-Apr-07 17:00:00, 2129.280391825358
2097-Apr-07 18:00:00, 2129.2803918252039
2097-Apr-07 19:00:00, 2129.2803918251057
2097-Apr-07 20:00:00, 2129.2803918249306
2097-Apr-07 21:00:00, 2129.2803918247851
2097-Apr-07 22:00:00, 2129.2803918247164
2097-Apr-07 23:00:00, 2129.2803918245295
2097-Apr-08 00:00:00, 2129.2803918243981
2097-Apr-08 01:00:00, 2129.2803918243094
2097-Apr-08 02:00:00, 2129.2803918241075
2097-Apr-08 03:00:00, 2129.2803918240188
2097-Apr-08 04:00:00, 2129.2803918238637
2097-Apr-08 05:00:00, 2129.2803918237846
2097-Apr-08 06:00:00, 2129.2803918235968
2097-Apr-08 07:00:00, 2129.2803918235072
2097-Apr-08 08:00:00, 2129.280391823319
2097-Apr-08 09:00:00, 2129.2803918232848
2097-Apr-08 10:00:00, 2129.2803918231707
2097-Apr-08 11:00:00, 2129.2803918230456
2097-Apr-08 12:00:00, 2129.2803918228988
2097-Apr-08 13:00:00, 2129.2803918227655
2097-Apr-08 14:00:00, 2129.2803918226864
2097-Apr-08 15:00:00, 2129.2803918224563
2097-Apr-08 16:00:00, 2129.2803918223267
2097-Apr-08 17:00:00, 2129.2803918221475
2097-Apr-08 18:00:00, 2129.2803918219975
2097-Apr-08 19:00:00, 2129.2803918218751
2097-Apr-08 20:00:00, 2129.2803918218078
2097-Apr-08 21:00:00, 2129.2803918216678
2097-Apr-08 22:00:00, 2129.2803918214918
2097-Apr-08 23:00:00, 2129.2803918213317
2097-Apr-09 00:00:00, 2129.2803918211671
2097-Apr-09 01:00:00, 2129.2803918209624
2097-Apr-09 02:00:00, 2129.2803918208929
2097-Apr-09 03:00:00, 2129.2803918207765
2097-Apr-09 04:00:00, 2129.2803918205846
2097-Apr-09 05:00:00, 2129.2803918204881
2097-Apr-09 06:00:00, 2129.280391820369
2097-Apr-09 07:00:00, 2129.2803918202408
2097-Apr-09 08:00:00, 2129.280391820093
2097-Apr-09 09:00:00, 2129.2803918199875
2097-Apr-09 10:00:00, 2129.2803918198306
2097-Apr-09 11:00:00, 2129.2803918196428
2097-Apr-09 12:00:00, 2129.2803918195818
2097-Apr-09 13:00:00, 2129.2803918194058
2097-Apr-09 14:00:00, 2129.2803918193254
2097-Apr-09 15:00:00, 2129.2803918191466
2097-Apr-09 16:00:00, 2129.2803918190234
2097-Apr-09 17:00:00, 2129.2803918188765
2097-Apr-09 18:00:00, 2129.2803918186801
2097-Apr-09 19:00:00, 2129.2803918185605
2097-Apr-09 20:00:00, 2129.2803918183686
2097-Apr-09 21:00:00, 2129.2803918182517
2097-Apr-09 22:00:00, 2129.2803918181339
2097-Apr-09 23:00:00, 2129.2803918179825
2097-Apr-10 00:00:00, 2129.2803918178179
2097-Apr-10 01:00:00, 2129.2803918177142
2097-Apr-10 02:00:00, 2129.2803918175809
2097-Apr-10 03:00:00, 2129.2803918175337
2097-Apr-10 04:00:00, 2129.2803918173295
2097-Apr-10 05:00:00, 2129.2803918172162
2097-Apr-10 06:00:00, 2129.2803918171512
2097-Apr-10 07:00:00, 2129.280391817048
2097-Apr-10 08:00:00, 2129.2803918168543
2097-Apr-10 09:00:00, 2129.2803918167324
2097-Apr-10 10:00:00, 2129.2803918166233
2097-Apr-10 11:00:00, 2129.2803918164727
2097-Apr-10 12:00:00, 2129.2803918163327
2097-Apr-10 13:00:00, 2129.2803918161867
2097-Apr-10 14:00:00, 2129.2803918160798
2097-Apr-10 15:00:00, 2129.280391815953
2097-Apr-10 16:00:00, 2129.2803918157797
2097-Apr-10 17:00:00, 2129.2803918155919
2097-Apr-10 18:00:00, 2129.2803918155
2097-Apr-10 19:00:00, 2129.2803918153909
2097-Apr-10 20:00:00, 2129.2803918153259
2097-Apr-10 21:00:00, 2129.2803918151499
2097-Apr-10 22:00:00, 2129.2803918150016
2097-Apr-10 23:00:00, 2129.2803918148152
2097-Apr-11 00:00:00, 2129.2803918147279
2097-Apr-11 01:00:00, 2129.2803918146319
2097-Apr-11 02:00:00, 2129.2803918144768
2097-Apr-11 03:00:00, 2129.2803918143181
