Time Stamp, Total Heat Transfer Rate [W]
2097-Feb-16 00:00:00, 1997.2304404001995
2097-Feb-16 01:00:00, 1997.2303729450373
2097-Feb-16 02:00:00, 1997.2303055874327
2097-Feb-16 03:00:00, 1997.2302383271578
2097-Feb-16 04:00:00, 1997.2301711639795
2097-Feb-16 05:00:00, 1997.2301040976608
2097-Feb-16 06:00:00, 1997.2300371279807
2097-Feb-16 07:00:00, 1997.229970254728
2097-Feb-16 08:00:00, 1997.2299034776561
2097-Feb-16 09:00:00, 1997.229836796532
2097-Feb-16 10:00:00, 1997.2297702111507
2097-Feb-16 11:00:00, 1997.2297037212995
2097-Feb-16 12:00:00, 1997.2296373267297
2097-Feb-16 13:00:00, 1997.2295710272456
2097-Feb-16 14:00:00, 1997.2295048226031
2097-Feb-16 15:00:00, 1997.2294387125919
2097-Feb-16 16:00:00, 1997.2293726969983
2097-Feb-16 17:00:00, 1997.2293067756
2097-Feb-16 18:00:00, 1997.2292409481729
2097-Feb-16 19:00:00, 1997.2291752145009
2097-Feb-16 20:00:00, 1997.2291095743731
2097-Feb-16 21:00:00, 1997.229044027559
2097-Feb-16 22:00:00, 1997.2289785738728
2097-Feb-16 23:00:00, 1997.2289132130738
2097-Feb-17 00:00:00, 1997.2288479449503
2097-Feb-17 01:00:00, 1997.2287827692974
2097-Feb-17 02:00:00, 1997.2287176859008
2097-Feb-17 03:00:00, 1997.2286526945438
2097-Feb-17 04:00:00, 1997.2285877950105
2097-Feb-17 05:00:00, 1997.2285229871093
2097-Feb-17 06:00:00, 1997.2284582706206
2097-Feb-17 07:00:00, 1997.2283936453321
2097-Feb-17 08:00:00, 1997.2283291110255
2097-Feb-17 09:00:00, 1997.2282646675189
2097-Feb-17 10:00:00, 1997.2282003145804
2097-Feb-17 11:00:00, 1997.228136052023
2097-Feb-17 12:00:00, 1997.2280718796333
2097-Feb-17 13:00:00, 1997.228007797198
2097-Feb-17 14:00:00, 1997.2279438045077
2097-Feb-17 15:00:00, 1997.2278799013891
2097-Feb-17 16:00:00, 1997.2278160876092
2097-Feb-17 17:00:00, 1997.2277523629828
2097-Feb-17 18:00:00, 1997.2276887273017
2097-Feb-17 19:00:00, 1997.2276251803621
2097-Feb-17 20:00:00, 1997.2275617219691
2097-Feb-17 21:00:00, 1997.2274983519183
2097-Feb-17 22:00:00, 1997.22743507
2097-Feb-17 23:00:00, 1997.2273718760366
2097-Feb-18 00:00:00, 1997.2273087698245
2097-Feb-18 01:00:00, 1997.2272457511638
2097-Feb-18 02:00:00, 1997.2271828198504
2097-Feb-18 03:00:00, 1997.2271199756931
2097-Feb-18 04:00:00, 1997.227057218498
2097-Feb-18 05:00:00, 1997.2269945480759
2097-Feb-18 06:00:00, 1997.2269319642128
2097-Feb-18 07:00:00, 1997.2268694667271
2097-Feb-18 08:00:00, 1997.2268070554326
2097-Feb-18 09:00:00, 1997.226744730124
2097-Feb-18 10:00:00, 1997.2266824906255
2097-Feb-18 11:00:00, 1997.2266203367235
2097-Feb-18 12:00:00, 1997.2265582682467
2097-Feb-18 13:00:00, 1997.2264962849933
2097-Feb-18 14:00:00, 1997.2264343867873
2097-Feb-18 15:00:00, 1997.2263725734229
2097-Feb-18 16:00:00, 1997.2263108447291
2097-Feb-18 17:00:00, 1997.2262492004893
2097-Feb-18 18:00:00, 1997.2261876405516
2097-Feb-18 19:00:00, 1997.2261261647072
2097-Feb-18 20:00:00, 1997.2260647727664
2097-Feb-18 21:00:00, 1997.2260034645533
2097-Feb-18 22:00:00, 1997.2259422398943
2097-Feb-18 23:00:00, 1997.2258810985941
2097-Feb-19 00:00:00, 1997.2258200404685
2097-Feb-19 01:00:00, 1997.225759065328
2097-Feb-19 02:00:00, 1997.2256981729881
2097-Feb-19 03:00:00, 1997.2256373632797
2097-Feb-19 04:00:00, 1997.2255766360195
2097-Feb-19 05:00:00, 1997.2255159910228
2097-Feb-19 06:00:00, 1997.2254554281187
2097-Feb-19 07:00:00, 1997.2253949471033
2097-Feb-19 08:00:00, 1997.2253345478334
2097-Feb-19 09:00:00, 1997.2252742300961
2097-Feb-19 10:00:00, 1997.2252139937195
2097-Feb-19 11:00:00, 1997.2251538385476
2097-Feb-19 12:00:00, 1997.2250937643714
2097-Feb-19 13:00:00, 1997.2250337710382
2097-Feb-19 14:00:00, 1997.2249738583644
2097-Feb-19 15:00:00, 1997.224914026177
2097-Feb-19 16:00:00, 1997.2248542742957
2097-Feb-19 17:00:00, 1997.2247946025498
2097-Feb-19 18:00:00, 1997.2247350107666
2097-Feb-19 19:00:00, 1997.2246754987752
2097-Feb-19 20:00:00, 1997.2246160663958
2097-Feb-19 21:00:00, 1997.2245567134601
2097-Feb-19 22:00:00, 1997.2244974398047
2097-Feb-19 23:00:00, 1997.2244382452413
2097-Feb-20 00:00:00, 1997.2243791296155
2097-Feb-20 01:00:00, 1997.2243200927294
2097-Feb-20 02:00:00, 1997.2242611344479
2097-Feb-20 03:00:00, 1997.2242022545934
2097-Feb-20 04:00:00, 1997.2241434529767
2097-Feb-20 05:00:00, 1997.2240847294402
2097-Feb-20 06:00:00, 1997.2240260838282
2097-Feb-20 07:00:00, 1997.2239675159678
2097-Feb-20 08:00:00, 1997.2239090256828
2097-Feb-20 09:00:00, 1997.2238506128131
2097-Feb-20 10:00:00, 1997.2237922771938
2097-Feb-20 11:00:00, 1997.2237340186564
2097-Feb-20 12:00:00, 1997.2236758370416
2097-Feb-20 13:00:00, 1997.2236177321806
2097-Feb-20 14:00:00, 1997.2235597039203
2097-Feb-20 15:00:00, 1997.2235017520884
2097-Feb-20 16:00:00, 1997.2234438765106
2097-Feb-20 17:00:00, 1997.22338607704
2097-Feb-20 18:00:00, 1997.2233283535197
2097-Feb-20 19:00:00, 1997.2232707057767
2097-Feb-20 20:00:00, 1997.2232131336561
2097-Feb-20 21:00:00, 1997.2231556370086
2097-Feb-20 22:00:00, 1997.2230982156484
2097-Feb-20 23:00:00, 1997.2230408694252
2097-Feb-21 00:00:00, 1997.2229835981873
2097-Feb-21 01:00:00, 1997.2229264017772
2097-Feb-21 02:00:00, 1997.2228692800245
2097-Feb-21 03:00:00, 1997.2228122327701
2097-Feb-21 04:00:00, 1997.222755259887
2097-Feb-21 05:00:00, 1997.2226983612036
2097-Feb-21 06:00:00, 1997.2226415365517
2097-Feb-21 07:00:00, 1997.2225847857774
2097-Feb-21 08:00:00, 1997.2225281087506
2097-Feb-21 09:00:00, 1997.2224715052798
2097-Feb-21 10:00:00, 1997.2224149752315
2097-Feb-21 11:00:00, 1997.2223585184586
2097-Feb-21 12:00:00, 1997.2223021347936
2097-Feb-21 13:00:00, 1997.2222458240897
2097-Feb-21 14:00:00, 1997.2221895861912
2097-Feb-21 15:00:00, 1997.2221334209546
2097-Feb-21 16:00:00, 1997.2220773282168
2097-Feb-21 17:00:00, 1997.2220213078315
2097-Feb-21 18:00:00, 1997.2219653596437
2097-Feb-21 19:00:00, 1997.2219094835093
2097-Feb-21 20:00:00, 1997.221853679273
2097-Feb-21 21:00:00, 1997.2217979467885
2097-Feb-21 22:00:00, 1997.2217422859148
2097-Feb-21 23:00:00, 1997.2216866964882
2097-Feb-22 00:00:00, 1997.2216311783757
2097-Feb-22 01:00:00, 1997.2215757314361
2097-Feb-22 02:00:00, 1997.2215203555006
2097-Feb-22 03:00:00, 1997.2214650504163
2097-Feb-22 04:00:00, 1997.2214098160591
2097-Feb-22 05:00:00, 1997.2213546522764
2097-Feb-22 06:00:00, 1997.2212995589232
2097-Feb-22 07:00:00, 1997.221244535853
2097-Feb-22 08:00:00, 1997.2211895829187
2097-Feb-22 09:00:00, 1997.2211346999866
2097-Feb-22 10:00:00, 1997.2210798869087
2097-Feb-22 11:00:00, 1997.2210251435251
2097-Feb-22 12:00:00, 1997.2209704697048
2097-Feb-22 13:00:00, 1997.2209158653038
2097-Feb-22 14:00:00, 1997.2208613301818
2097-Feb-22 15:00:00, 1997.2208068642085
2097-Feb-22 16:00:00, 1997.220752467224
2097-Feb-22 17:00:00, 1997.2206981390889
2097-Feb-22 18:00:00, 1997.2206438796861
2097-Feb-22 19:00:00, 1997.2205896888554
2097-Feb-22 20:00:00, 1997.2205355664685
2097-Feb-22 21:00:00, 1997.2204815123616
2097-Feb-22 22:00:00, 1997.2204275264203
2097-Feb-22 23:00:00, 1997.2203736084828
2097-Feb-23 00:00:00, 1997.2203197584365
2097-Feb-23 01:00:00, 1997.2202659761344
2097-Feb-23 02:00:00, 1997.2202122614299
2097-Feb-23 03:00:00, 1997.2201586141916
2097-Feb-23 04:00:00, 1997.2201050342817
2097-Feb-23 05:00:00, 1997.2200515215782
2097-Feb-23 06:00:00, 1997.219998075944
2097-Feb-23 07:00:00, 1997.2199446972272
2097-Feb-23 08:00:00, 1997.2198913852978
2097-Feb-23 09:00:00, 1997.2198381400335
2097-Feb-23 10:00:00, 1997.2197849612862
2097-Feb-23 11:00:00, 1997.2197318489211
2097-Feb-23 12:00:00, 1997.2196788028123
2097-Feb-23 13:00:00, 1997.219625822815
2097-Feb-23 14:00:00, 1997.219572908808
2097-Feb-23 15:00:00, 1997.2195200606575
2097-Feb-23 16:00:00, 1997.2194672782387
2097-Feb-23 17:00:00, 1997.2194145614014
2097-Feb-23 18:00:00, 1997.2193619100153
2097-Feb-23 19:00:00, 1997.219309323978
2097-Feb-23 20:00:00, 1997.2192568031292
2097-Feb-23 21:00:00, 1997.2192043473585
2097-Feb-23 22:00:00, 1997.2191519565254
2097-Feb-23 23:00:00, 1997.2190996304894
2097-Feb-24 00:00:00, 1997.2190473691371
2097-Feb-24 01:00:00, 1997.2189951723524
2097-Feb-24 02:00:00, 1997.2189430399853
2097-Feb-24 03:00:00, 1997.2188909719073
2097-Feb-24 04:00:00, 1997.2188389679879
2097-Feb-24 05:00:00, 1997.2187870281102
2097-Feb-24 06:00:00, 1997.218735152167
2097-Feb-24 07:00:00, 1997.2186833399912
2097-Feb-24 08:00:00, 1997.2186315914823
2097-Feb-24 09:00:00, 1997.2185799065105
2097-Feb-24 10:00:00, 1997.2185282849612
2097-Feb-24 11:00:00, 1997.218476726684
2097-Feb-24 12:00:00, 1997.2184252315608
2097-Feb-24 13:00:00, 1997.2183737994858
2097-Feb-24 14:00:00, 1997.2183224303085
2097-Feb-24 15:00:00, 1997.2182711239216
2097-Feb-24 16:00:00, 1997.2182198802104
2097-Feb-24 17:00:00, 1997.2181686990368
2097-Feb-24 18:00:00, 1997.2181175802862
2097-Feb-24 19:00:00, 1997.2180665238236
2097-Feb-24 20:00:00, 1997.2180155295366
2097-Feb-24 21:00:00, 1997.2179645973056
2097-Feb-24 22:00:00, 1997.2179137269932
2097-Feb-24 23:00:00, 1997.2178629184948
2097-Feb-25 00:00:00, 1997.2178121717006
2097-Feb-25 01:00:00, 1997.2177614864593
2097-Feb-25 02:00:00, 1997.2177108626806
2097-Feb-25 03:00:00, 1997.2176603002279
2097-Feb-25 04:00:00, 1997.2176097989818
2097-Feb-25 05:00:00, 1997.2175593588108
2097-Feb-25 06:00:00, 1997.2175089796272
2097-Feb-25 07:00:00, 1997.21745866129
2097-Feb-25 08:00:00, 1997.2174084036915
2097-Feb-25 09:00:00, 1997.2173582067044
2097-Feb-25 10:00:00, 1997.217308070223
2097-Feb-25 11:00:00, 1997.2172579941252
2097-Feb-25 12:00:00, 1997.2172079782854
2097-Feb-25 13:00:00, 1997.2171580225988
2097-Feb-25 14:00:00, 1997.2171081269514
2097-Feb-25 15:00:00, 1997.2170582912252
2097-Feb-25 16:00:00, 1997.2170085152911
2097-Feb-25 17:00:00, 1997.2169587990286
2097-Feb-25 18:00:00, 1997.2169091423521
2097-Feb-25 19:00:00, 1997.2168595451385
2097-Feb-25 20:00:00, 1997.216810007257
2097-Feb-25 21:00:00, 1997.2167605286156
2097-Feb-25 22:00:00, 1997.2167111090853
2097-Feb-25 23:00:00, 1997.2166617485461
2097-Feb-26 00:00:00, 1997.2166124469004
2097-Feb-26 01:00:00, 1997.2165632040253
2097-Feb-26 02:00:00, 1997.2165140198201
2097-Feb-26 03:00:00, 1997.2164648941618
2097-Feb-26 04:00:00, 1997.2164158269379
2097-Feb-26 05:00:00, 1997.216366818064
2097-Feb-26 06:00:00, 1997.2163178673929
2097-Feb-26 07:00:00, 1997.2162689748247
2097-Feb-26 08:00:00, 1997.2162201402396
2097-Feb-26 09:00:00, 1997.2161713635371
2097-Feb-26 10:00:00, 1997.2161226446206
2097-Feb-26 11:00:00, 1997.2160739833682
2097-Feb-26 12:00:00, 1997.2160253796831
2097-Feb-26 13:00:00, 1997.2159768334188
2097-Feb-26 14:00:00, 1997.2159283445019
2097-Feb-26 15:00:00, 1997.2158799127981
2097-Feb-26 16:00:00, 1997.2158315382305
2097-Feb-26 17:00:00, 1997.2157832206728
2097-Feb-26 18:00:00, 1997.2157349600177
2097-Feb-26 19:00:00, 1997.215686756183
2097-Feb-26 20:00:00, 1997.215638609006
2097-Feb-26 21:00:00, 1997.2155905184156
2097-Feb-26 22:00:00, 1997.2155424842967
2097-Feb-26 23:00:00, 1997.2154945065543
2097-Feb-27 00:00:00, 1997.2154465850695
2097-Feb-27 01:00:00, 1997.2153987197494
2097-Feb-27 02:00:00, 1997.2153509104746
2097-Feb-27 03:00:00, 1997.2153031571463
2097-Feb-27 04:00:00, 1997.2152554596594
2097-Feb-27 05:00:00, 1997.2152078179081
2097-Feb-27 06:00:00, 1997.2151602317861
2097-Feb-27 07:00:00, 1997.2151127012014
2097-Feb-27 08:00:00, 1997.2150652260329
2097-Feb-27 09:00:00, 1997.2150178061909
2097-Feb-27 10:00:00, 1997.2149704415647
2097-Feb-27 11:00:00, 1997.2149231320604
2097-Feb-27 12:00:00, 1997.2148758775688
2097-Feb-27 13:00:00, 1997.2148286779732
2097-Feb-27 14:00:00, 1997.2147815331984
2097-Feb-27 15:00:00, 1997.2147344431244
2097-Feb-27 16:00:00, 1997.2146874076527
2097-Feb-27 17:00:00, 1997.2146404266787
2097-Feb-27 18:00:00, 1997.2145935000965
2097-Feb-27 19:00:00, 1997.2145466278307
2097-Feb-27 20:00:00, 1997.2144998097504
2097-Feb-27 21:00:00, 1997.2144530457786
2097-Feb-27 22:00:00, 1997.2144063357982
2097-Feb-27 23:00:00, 1997.2143596797237
2097-Feb-28 00:00:00, 1997.2143130774484
2097-Feb-28 01:00:00, 1997.2142665288629
2097-Feb-28 02:00:00, 1997.2142200338856
2097-Feb-28 03:00:00, 1997.2141735924201
2097-Feb-28 04:00:00, 1997.2141272043548
2097-Feb-28 05:00:00, 1997.2140808695933
2097-Feb-28 06:00:00, 1997.214034588033
2097-Feb-28 07:00:00, 1997.213988359598
2097-Feb-28 08:00:00, 1997.2139421841562
2097-Feb-28 09:00:00, 1997.2138960616269
2097-Feb-28 10:00:00, 1997.213849991929
2097-Feb-28 11:00:00, 1997.2138039749336
2097-Feb-28 12:00:00, 1997.2137580105732
2097-Feb-28 13:00:00, 1997.213712098735
2097-Feb-28 14:00:00, 1997.2136662393257
2097-Feb-28 15:00:00, 1997.2136204322628
2097-Feb-28 16:00:00, 1997.2135746774281
2097-Feb-28 17:00:00, 1997.2135289747516
2097-Feb-28 18:00:00, 1997.2134833241219
2097-Feb-28 19:00:00, 1997.2134377254472
2097-Feb-28 20:00:00, 1997.213392178624
2097-Feb-28 21:00:00, 1997.2133466835787
2097-Feb-28 22:00:00, 1997.2133012402037
2097-Feb-28 23:00:00, 1997.2132558484109
2097-Mar-01 00:00:00, 1997.2132105080877
2097-Mar-01 01:00:00, 1997.2131652191722
2097-Mar-01 02:00:00, 1997.2131199815472
2097-Mar-01 03:00:00, 1997.2130747951189
2097-Mar-01 04:00:00, 1997.2130296598152
2097-Mar-01 05:00:00, 1997.2129845755264
2097-Mar-01 06:00:00, 1997.2129395421762
2097-Mar-01 07:00:00, 1997.2128945596428
2097-Mar-01 08:00:00, 1997.2128496278585
2097-Mar-01 09:00:00, 1997.212804746732
2097-Mar-01 10:00:00, 1997.2127599161624
2097-Mar-01 11:00:00, 1997.2127151360623
2097-Mar-01 12:00:00, 1997.2126704063614
2097-Mar-01 13:00:00, 1997.2126257269304
2097-Mar-01 14:00:00, 1997.2125810976947
2097-Mar-01 15:00:00, 1997.2125365185693
2097-Mar-01 16:00:00, 1997.2124919894741
2097-Mar-01 17:00:00, 1997.212447510308
2097-Mar-01 18:00:00, 1997.2124030809757
2097-Mar-01 19:00:00, 1997.212358701395
2097-Mar-01 20:00:00, 1997.2123143714716
2097-Mar-01 21:00:00, 1997.2122700911243
2097-Mar-01 22:00:00, 1997.212225860264
2097-Mar-01 23:00:00, 1997.2121816788042
2097-Mar-02 00:00:00, 1997.2121375466406
2097-Mar-02 01:00:00, 1997.2120934636987
2097-Mar-02 02:00:00, 1997.2120494298829
2097-Mar-02 03:00:00, 1997.2120054451198
2097-Mar-02 04:00:00, 1997.2119615093195
2097-Mar-02 05:00:00, 1997.2119176223723
2097-Mar-02 06:00:00, 1997.2118737842191
2097-Mar-02 07:00:00, 1997.2118299947638
2097-Mar-02 08:00:00, 1997.2117862539083
2097-Mar-02 09:00:00, 1997.2117425615966
2097-Mar-02 10:00:00, 1997.2116989177134
2097-Mar-02 11:00:00, 1997.2116553221845
2097-Mar-02 12:00:00, 1997.2116117749172
2097-Mar-02 13:00:00, 1997.211568275844
2097-Mar-02 14:00:00, 1997.2115248248672
2097-Mar-02 15:00:00, 1997.2114814218935
2097-Mar-02 16:00:00, 1997.2114380668422
2097-Mar-02 17:00:00, 1997.2113947596456
2097-Mar-02 18:00:00, 1997.211351500195
2097-Mar-02 19:00:00, 1997.2113082884268
2097-Mar-02 20:00:00, 1997.2112651242483
2097-Mar-02 21:00:00, 1997.2112220075851
2097-Mar-02 22:00:00, 1997.2111789383462
2097-Mar-02 23:00:00, 1997.2111359164387
2097-Mar-03 00:00:00, 1997.2110929417815
2097-Mar-03 01:00:00, 1997.2110500143237
2097-Mar-03 02:00:00, 1997.2110071339453
2097-Mar-03 03:00:00, 1997.2109643005649
2097-Mar-03 04:00:00, 1997.2109215141218
2097-Mar-03 05:00:00, 1997.2108787745301
2097-Mar-03 06:00:00, 1997.210836081699
2097-Mar-03 07:00:00, 1997.2107934355518
2097-Mar-03 08:00:00, 1997.2107508359948
2097-Mar-03 09:00:00, 1997.2107082829702
2097-Mar-03 10:00:00, 1997.2106657763732
2097-Mar-03 11:00:00, 1997.2106233161405
2097-Mar-03 12:00:00, 1997.2105809021825
2097-Mar-03 13:00:00, 1997.2105385344194
2097-Mar-03 14:00:00, 1997.2104962127914
2097-Mar-03 15:00:00, 1997.2104539371901
2097-Mar-03 16:00:00, 1997.2104117075437
2097-Mar-03 17:00:00, 1997.2103695237763
2097-Mar-03 18:00:00, 1997.2103273858049
2097-Mar-03 19:00:00, 1997.210285293552
2097-Mar-03 20:00:00, 1997.2102432469446
2097-Mar-03 21:00:00, 1997.2102012458909
2097-Mar-03 22:00:00, 1997.2101592903243
2097-Mar-03 23:00:00, 1997.2101173801623
2097-Mar-04 00:00:00, 1997.2100755153162
2097-Mar-04 01:00:00, 1997.2100336957219
2097-Mar-04 02:00:00, 1997.2099919213049
2097-Mar-04 03:00:00, 1997.2099501919558
2097-Mar-04 04:00:00, 1997.2099085076409
2097-Mar-04 05:00:00, 1997.20986686826
2097-Mar-04 06:00:00, 1997.2098252737408
2097-Mar-04 07:00:00, 1997.209783724003
2097-Mar-04 08:00:00, 1997.2097422189768
2097-Mar-04 09:00:00, 1997.2097007585596
2097-Mar-04 10:00:00, 1997.2096593427195
2097-Mar-04 11:00:00, 1997.2096179713399
2097-Mar-04 12:00:00, 1997.2095766443729
2097-Mar-04 13:00:00, 1997.2095353617276
2097-Mar-04 14:00:00, 1997.2094941233413
2097-Mar-04 15:00:00, 1997.2094529291103
2097-Mar-04 16:00:00, 1997.2094117789925
2097-Mar-04 17:00:00, 1997.2093706728974
2097-Mar-04 18:00:00, 1997.2093296107446
2097-Mar-04 19:00:00, 1997.2092885924676
2097-Mar-04 20:00:00, 1997.2092476179887
2097-Mar-04 21:00:00, 1997.2092066872297
2097-Mar-04 22:00:00, 1997.2091658001236
2097-Mar-04 23:00:00, 1997.2091249566047
2097-Mar-05 00:00:00, 1997.2090841565739
2097-Mar-05 01:00:00, 1997.2090433999751
2097-Mar-05 02:00:00, 1997.2090026867336
2097-Mar-05 03:00:00, 1997.208962016774
2097-Mar-05 04:00:00, 1997.2089213900254
2097-Mar-05 05:00:00, 1997.2088808064198
2097-Mar-05 06:00:00, 1997.2088402658653
2097-Mar-05 07:00:00, 1997.2087997683063
2097-Mar-05 08:00:00, 1997.2087593136537
2097-Mar-05 09:00:00, 1997.2087189018612
2097-Mar-05 10:00:00, 1997.2086785328445
2097-Mar-05 11:00:00, 1997.2086382065188
2097-Mar-05 12:00:00, 1997.2085979228261
2097-Mar-05 13:00:00, 1997.2085576816833
2097-Mar-05 14:00:00, 1997.2085174830447
2097-Mar-05 15:00:00, 1997.2084773268107
2097-Mar-05 16:00:00, 1997.2084372129184
2097-Mar-05 17:00:00, 1997.2083971413122
2097-Mar-05 18:00:00, 1997.2083571119017
2097-Mar-05 19:00:00, 1997.20831712462
2097-Mar-05 20:00:00, 1997.2082771793998
2097-Mar-05 21:00:00, 1997.208237276169
2097-Mar-05 22:00:00, 1997.2081974148666
2097-Mar-05 23:00:00, 1997.2081575954151
2097-Mar-06 00:00:00, 1997.208117817743
2097-Mar-06 01:00:00, 1997.2080780817726
2097-Mar-06 02:00:00, 1997.2080383874475
2097-Mar-06 03:00:00, 1997.2079987347017
2097-Mar-06 04:00:00, 1997.2079591234392
2097-Mar-06 05:00:00, 1997.2079195536285
2097-Mar-06 06:00:00, 1997.2078800251695
2097-Mar-06 07:00:00, 1997.2078405380253
2097-Mar-06 08:00:00, 1997.2078010921107
2097-Mar-06 09:00:00, 1997.2077616873462
2097-Mar-06 10:00:00, 1997.2077223236777
2097-Mar-06 11:00:00, 1997.207683001033
2097-Mar-06 12:00:00, 1997.2076437193293
2097-Mar-06 13:00:00, 1997.2076044785385
2097-Mar-06 14:00:00, 1997.2075652785431
2097-Mar-06 15:00:00, 1997.2075261193236
2097-Mar-06 16:00:00, 1997.2074870007823
2097-Mar-06 17:00:00, 1997.2074479228575
2097-Mar-06 18:00:00, 1997.2074088854786
2097-Mar-06 19:00:00, 1997.2073698885977
2097-Mar-06 20:00:00, 1997.2073309321295
2097-Mar-06 21:00:00, 1997.2072920160128
2097-Mar-06 22:00:00, 1997.207253140178
2097-Mar-06 23:00:00, 1997.2072143045707
2097-Mar-07 00:00:00, 1997.2071755091133
2097-Mar-07 01:00:00, 1997.2071367537462
2097-Mar-07 02:00:00, 1997.2070980383869
2097-Mar-07 03:00:00, 1997.2070593629871
2097-Mar-07 04:00:00, 1997.2070207274828
2097-Mar-07 05:00:00, 1997.2069821318146
2097-Mar-07 06:00:00, 1997.2069435758997
2097-Mar-07 07:00:00, 1997.2069050596815
2097-Mar-07 08:00:00, 1997.2068665830882
2097-Mar-07 09:00:00, 1997.2068281460733
2097-Mar-07 10:00:00, 1997.2067897485565
2097-Mar-07 11:00:00, 1997.2067513904735
2097-Mar-07 12:00:00, 1997.2067130717599
2097-Mar-07 13:00:00, 1997.206674792367
2097-Mar-07 14:00:00, 1997.2066365522155
2097-Mar-07 15:00:00, 1997.2065983512443
2097-Mar-07 16:00:00, 1997.2065601893805
2097-Mar-07 17:00:00, 1997.2065220665772
2097-Mar-07 18:00:00, 1997.2064839827772
2097-Mar-07 19:00:00, 1997.206445937893
2097-Mar-07 20:00:00, 1997.2064079318727
2097-Mar-07 21:00:00, 1997.206369964653
2097-Mar-07 22:00:00, 1997.2063320361692
2097-Mar-07 23:00:00, 1997.2062941463748
2097-Mar-08 00:00:00, 1997.2062562951908
2097-Mar-08 01:00:00, 1997.2062184825554
2097-Mar-08 02:00:00, 1997.2061807084019
2097-Mar-08 03:00:00, 1997.2061429726853
2097-Mar-08 04:00:00, 1997.2061052753247
2097-Mar-08 05:00:00, 1997.2060676162728
2097-Mar-08 06:00:00, 1997.2060299954596
2097-Mar-08 07:00:00, 1997.2059924128309
2097-Mar-08 08:00:00, 1997.2059548683285
2097-Mar-08 09:00:00, 1997.2059173618691
2097-Mar-08 10:00:00, 1997.2058798934099
2097-Mar-08 11:00:00, 1997.2058424628792
2097-Mar-08 12:00:00, 1997.2058050702415
2097-Mar-08 13:00:00, 1997.2057677154075
2097-Mar-08 14:00:00, 1997.2057303983272
2097-Mar-08 15:00:00, 1997.2056931189431
2097-Mar-08 16:00:00, 1997.2056558771835
2097-Mar-08 17:00:00, 1997.2056186729988
2097-Mar-08 18:00:00, 1997.2055815063416
2097-Mar-08 19:00:00, 1997.2055443771301
2097-Mar-08 20:00:00, 1997.2055072853038
2097-Mar-08 21:00:00, 1997.2054702308249
2097-Mar-08 22:00:00, 1997.2054332136167
2097-Mar-08 23:00:00, 1997.2053962336256
2097-Mar-09 00:00:00, 1997.2053592907855
2097-Mar-09 01:00:00, 1997.2053223850385
2097-Mar-09 02:00:00, 1997.2052855163336
2097-Mar-09 03:00:00, 1997.2052486845971
2097-Mar-09 04:00:00, 1997.2052118897814
2097-Mar-09 05:00:00, 1997.2051751318354
2097-Mar-09 06:00:00, 1997.2051384106887
2097-Mar-09 07:00:00, 1997.2051017262829
2097-Mar-09 08:00:00, 1997.2050650785666
2097-Mar-09 09:00:00, 1997.2050284674929
2097-Mar-09 10:00:00, 1997.2049918929804
2097-Mar-09 11:00:00, 1997.2049553549709
2097-Mar-09 12:00:00, 1997.2049188534106
2097-Mar-09 13:00:00, 1997.2048823882556
2097-Mar-09 14:00:00, 1997.2048459594414
2097-Mar-09 15:00:00, 1997.2048095669152
2097-Mar-09 16:00:00, 1997.2047732106089
2097-Mar-09 17:00:00, 1997.2047368904689
2097-Mar-09 18:00:00, 1997.2047006064429
2097-Mar-09 19:00:00, 1997.2046643584806
2097-Mar-09 20:00:00, 1997.2046281465052
2097-Mar-09 21:00:00, 1997.204591970476
2097-Mar-09 22:00:00, 1997.2045558303321
2097-Mar-09 23:00:00, 1997.204519726015
2097-Mar-10 00:00:00, 1997.2044836574801
2097-Mar-10 01:00:00, 1997.2044476246626
2097-Mar-10 02:00:00, 1997.204411627506
2097-Mar-10 03:00:00, 1997.2043756659511
2097-Mar-10 04:00:00, 1997.2043397399552
2097-Mar-10 05:00:00, 1997.2043038494462
2097-Mar-10 06:00:00, 1997.204267994374
2097-Mar-10 07:00:00, 1997.2042321746956
2097-Mar-10 08:00:00, 1997.2041963903314
2097-Mar-10 09:00:00, 1997.2041606412538
2097-Mar-10 10:00:00, 1997.2041249273952
2097-Mar-10 11:00:00, 1997.2040892487098
2097-Mar-10 12:00:00, 1997.204053605122
2097-Mar-10 13:00:00, 1997.2040179965836
2097-Mar-10 14:00:00, 1997.2039824230576
2097-Mar-10 15:00:00, 1997.2039468844753
2097-Mar-10 16:00:00, 1997.2039113807698
2097-Mar-10 17:00:00, 1997.2038759119218
2097-Mar-10 18:00:00, 1997.203840477842
2097-Mar-10 19:00:00, 1997.2038050785104
2097-Mar-10 20:00:00, 1997.2037697138326
2097-Mar-10 21:00:00, 1997.2037343837931
2097-Mar-10 22:00:00, 1997.2036990883155
2097-Mar-10 23:00:00, 1997.2036638273496
2097-Mar-11 00:00:00, 1997.2036286008552
2097-Mar-11 01:00:00, 1997.2035934087553
2097-Mar-11 02:00:00, 1997.2035582510191
2097-Mar-11 03:00:00, 1997.20352312758
2097-Mar-11 04:00:00, 1997.2034880384024
2097-Mar-11 05:00:00, 1997.2034529834298
2097-Mar-11 06:00:00, 1997.2034179625912
2097-Mar-11 07:00:00, 1997.2033829758354
2097-Mar-11 08:00:00, 1997.2033480231373
