Time Stamp, Total Heat Transfer Rate [W]
2100-Mar-10 08:00:00, 5.320869003377398e+22
2100-Mar-10 09:00:00, -5.3257377852277081e+22
2100-Mar-10 10:00:00, 5.3300610200300048e+22
2100-Mar-10 11:00:00, -5.3338313972921965e+22
2100-Mar-10 12:00:00, 5.3370415786162215e+22
2100-Mar-10 13:00:00, -5.3396841982250625e+22
2100-Mar-10 14:00:00, 5.3417518635001206e+22
2100-Mar-10 15:00:00, -5.3432371555290826e+22
2100-Mar-10 16:00:00, 5.34413262966451e+22
2100-Mar-10 17:00:00, -5.3444308160926429e+22
2100-Mar-10 18:00:00, 5.3441242204134577e+22
2100-Mar-10 19:00:00, -5.3432053242311939e+22
2100-Mar-10 20:00:00, 5.3416665857555127e+22
2100-Mar-10 21:00:00, -5.3395004404140735e+22
2100-Mar-10 22:00:00, 5.3366993014756685e+22
2100-Mar-10 23:00:00, -5.3332555606842671e+22
2100-Mar-11 00:00:00, 5.3291615889048849e+22
2100-Mar-11 01:00:00, -5.3244097367793969e+22
2100-Mar-11 02:00:00, 5.3189923353949419e+22
2100-Mar-11 03:00:00, -5.3129016969621022e+22
2100-Mar-11 04:00:00, 5.3061301155060729e+22
2100-Mar-11 05:00:00, -5.2986698675674082e+22
2100-Mar-11 06:00:00, 5.2905132129160155e+22
2100-Mar-11 07:00:00, -5.2816523952749697e+22
2100-Mar-11 08:00:00, 5.2720796430572452e+22
2100-Mar-11 09:00:00, -5.2617871701129782e+22
2100-Mar-11 10:00:00, 5.2507671764894168e+22
2100-Mar-11 11:00:00, -5.2390118492014461e+22
2100-Mar-11 12:00:00, 5.2265133630150318e+22
2100-Mar-11 13:00:00, -5.2132638812413629e+22
2100-Mar-11 14:00:00, 5.1992555565439554e+22
2100-Mar-11 15:00:00, -5.1844805317565532e+22
2100-Mar-11 16:00:00, 5.1689309407141113e+22
2100-Mar-11 17:00:00, -5.1525989090945583e+22
2100-Mar-11 18:00:00, 5.1354765552740257e+22
2100-Mar-11 19:00:00, -5.117555991192585e+22
2100-Mar-11 20:00:00, 5.0988293232337307e+22
2100-Mar-11 21:00:00, -5.0792886531144905e+22
2100-Mar-11 22:00:00, 5.0589260787892642e+22
2100-Mar-11 23:00:00, -5.0377336953641862e+22
2100-Mar-12 00:00:00, 5.0157035960261369e+22
2100-Mar-12 01:00:00, -4.9928278729808801e+22
2100-Mar-12 02:00:00, 4.9690986184074863e+22
2100-Mar-12 03:00:00, -4.944507925420808e+22
2100-Mar-12 04:00:00, 4.9190478890508629e+22
2100-Mar-12 05:00:00, -4.8927106072301768e+22
2100-Mar-12 06:00:00, 4.8654881817983709e+22
2100-Mar-12 07:00:00, -4.8373727195139274e+22
2100-Mar-12 08:00:00, 4.8083563330844645e+22
2100-Mar-12 09:00:00, -4.7784311422032852e+22
2100-Mar-12 10:00:00, 4.7475892746049374e+22
2100-Mar-12 11:00:00, -4.7158228671269677e+22
2100-Mar-12 12:00:00, 4.6831240667904652e+22
2100-Mar-12 13:00:00, -4.6494850318877476e+22
2100-Mar-12 14:00:00, 4.614897933087547e+22
2100-Mar-12 15:00:00, -4.5793549545485944e+22
2100-Mar-12 16:00:00, 4.5428482950497955e+22
2100-Mar-12 17:00:00, -4.5053701691295826e+22
2100-Mar-12 18:00:00, 4.4669128082414876e+22
2100-Mar-12 19:00:00, -4.4274684619186663e+22
2100-Mar-12 20:00:00, 4.3870293989552573e+22
2100-Mar-12 21:00:00, -4.3455879085965948e+22
2100-Mar-12 22:00:00, 4.3031363017453976e+22
2100-Mar-12 23:00:00, -4.2596669121784078e+22
2100-Mar-13 00:00:00, 4.215172097777343e+22
2100-Mar-13 01:00:00, -4.1696442417714767e+22
2100-Mar-13 02:00:00, 4.1230757539942788e+22
2100-Mar-13 03:00:00, -4.0754590721508125e+22
2100-Mar-13 04:00:00, 4.0267866631006885e+22
2100-Mar-13 05:00:00, -3.9770510241504457e+22
2100-Mar-13 06:00:00, 3.9262446843622777e+22
2100-Mar-13 07:00:00, -3.8743602058717013e+22
2100-Mar-13 08:00:00, 3.821390185221652e+22
2100-Mar-13 09:00:00, -3.7673272547058207e+22
2100-Mar-13 10:00:00, 3.7121640837279566e+22
2100-Mar-13 11:00:00, -3.6558933801704297e+22
2100-Mar-13 12:00:00, 3.5985078917789844e+22
2100-Mar-13 13:00:00, -3.54000040755649e+22
2100-Mar-13 14:00:00, 3.4803637591729118e+22
2100-Mar-13 15:00:00, -3.4195908223842862e+22
2100-Mar-13 16:00:00, 3.3576745184672994e+22
2100-Mar-13 17:00:00, -3.2946078156639944e+22
2100-Mar-13 18:00:00, 3.2303837306408934e+22
2100-Mar-13 19:00:00, -3.1649953299583623e+22
2100-Mar-13 20:00:00, 3.0984357315552305e+22
2100-Mar-13 21:00:00, -3.0306981062420682e+22
2100-Mar-13 22:00:00, 2.9617756792110457e+22
2100-Mar-13 23:00:00, -2.8916617315533703e+22
2100-Mar-14 00:00:00, 2.82034960179393e+22
2100-Mar-14 01:00:00, -2.7478326874327166e+22
2100-Mar-14 02:00:00, 2.6741044465041723e+22
2100-Mar-14 03:00:00, -2.5991583991422979e+22
2100-Mar-14 04:00:00, 2.5229881291641329e+22
2100-Mar-14 05:00:00, -2.4455872856591585e+22
2100-Mar-14 06:00:00, 2.3669495845959936e+22
2100-Mar-14 07:00:00, -2.2870688104360259e+22
2100-Mar-14 08:00:00, 2.2059388177629082e+22
2100-Mar-14 09:00:00, -2.123553532920351e+22
2100-Mar-14 10:00:00, 2.0399069556646789e+22
2100-Mar-14 11:00:00, -1.9549931608251419e+22
2100-Mar-14 12:00:00, 1.8688062999800238e+22
2100-Mar-14 13:00:00, -1.7813406031397509e+22
2100-Mar-14 14:00:00, 1.6925903804452823e+22
2100-Mar-14 15:00:00, -1.6025500238738276e+22
2100-Mar-14 16:00:00, 1.5112140089598193e+22
2100-Mar-14 17:00:00, -1.4185768965218633e+22
2100-Mar-14 18:00:00, 1.3246333344069232e+22
2100-Mar-14 19:00:00, -1.2293780592380915e+22
2100-Mar-14 20:00:00, 1.1328058981803989e+22
2100-Mar-14 21:00:00, -1.034911770710155e+22
2100-Mar-14 22:00:00, 9.3569069040202238e+21
2100-Mar-14 23:00:00, -8.3513776671878493e+21
2100-Mar-15 00:00:00, 7.332482068197868e+21
2100-Mar-15 01:00:00, -6.3001731737034749e+21
2100-Mar-15 02:00:00, 5.2544050637169597e+21
2100-Mar-15 03:00:00, -4.1951328498902903e+21
2100-Mar-15 04:00:00, 3.1223126940207022e+21
2100-Mar-15 05:00:00, -2.0359018265303612e+21
2100-Mar-15 06:00:00, 9.358585651504863e+20
2100-Mar-15 07:00:00, 1.7785766639140497e+20
2100-Mar-15 08:00:00, -1.3052863195089983e+21
2100-Mar-15 09:00:00, 2.4464657018870615e+21
2100-Mar-15 10:00:00, -3.601432958428701e+21
2100-Mar-15 11:00:00, 4.7702240522082284e+21
2100-Mar-15 12:00:00, -5.9528737452457124e+21
2100-Mar-15 13:00:00, 7.1494155792801679e+21
2100-Mar-15 14:00:00, -8.3598818563781978e+21
2100-Mar-15 15:00:00, 9.5843036195322226e+21
2100-Mar-15 16:00:00, -1.0822710633113378e+22
2100-Mar-15 17:00:00, 1.207513136329967e+22
2100-Mar-15 18:00:00, -1.3341592958374557e+22
2100-Mar-15 19:00:00, 1.4622121228998264e+22
2100-Mar-15 20:00:00, -1.5916740628354989e+22
2100-Mar-15 21:00:00, 1.7225474232275704e+22
2100-Mar-15 22:00:00, -1.854834371923823e+22
2100-Mar-15 23:00:00, 1.9885369350350319e+22
2100-Mar-16 00:00:00, -2.1236569949210262e+22
2100-Mar-16 01:00:00, 2.2601962881757366e+22
2100-Mar-16 02:00:00, -2.3981564035995632e+22
2100-Mar-16 03:00:00, 2.5375387801727055e+22
2100-Mar-16 04:00:00, -2.6783447050140074e+22
2100-Mar-16 05:00:00, 2.8205753113432235e+22
2100-Mar-16 06:00:00, -2.9642315764282021e+22
2100-Mar-16 07:00:00, 3.1093143195353369e+22
2100-Mar-16 08:00:00, -3.2558241998665576e+22
2100-Mar-16 09:00:00, 3.4037617144992939e+22
2100-Mar-16 10:00:00, -3.5531271963135248e+22
2100-Mar-16 11:00:00, 3.7039208119221734e+22
2100-Mar-16 12:00:00, -3.8561425595888025e+22
2100-Mar-16 13:00:00, 4.0097922671501212e+22
2100-Mar-16 14:00:00, -4.1648695899247031e+22
2100-Mar-16 15:00:00, 4.3213740086275426e+22
2100-Mar-16 16:00:00, -4.4793048272727093e+22
2100-Mar-16 17:00:00, 4.6386611710797285e+22
2100-Mar-16 18:00:00, -4.799441984370267e+22
2100-Mar-16 19:00:00, 4.9616460284685793e+22
2100-Mar-16 20:00:00, -5.1252718795933885e+22
2100-Mar-16 21:00:00, 5.290317926752103e+22
2100-Mar-16 22:00:00, -5.4567823696292643e+22
2100-Mar-16 23:00:00, 5.6246632164764439e+22
2100-Mar-17 00:00:00, -5.7939582819966858e+22
2100-Mar-17 01:00:00, 5.9646651852327469e+22
2100-Mar-17 02:00:00, -6.1367813474478151e+22
2100-Mar-17 03:00:00, 6.3103039900121196e+22
2100-Mar-17 04:00:00, -6.4852301322827606e+22
2100-Mar-17 05:00:00, 6.6615565894890014e+22
2100-Mar-17 06:00:00, -6.8392799706116579e+22
2100-Mar-17 07:00:00, 7.0183966762690213e+22
2100-Mar-17 08:00:00, -7.1989028965964696e+22
2100-Mar-17 09:00:00, 7.3807946091344301e+22
2100-Mar-17 10:00:00, -7.5640675767090852e+22
2100-Mar-17 11:00:00, 7.7487173453233965e+22
2100-Mar-17 12:00:00, -7.9347392420403128e+22
2100-Mar-17 13:00:00, 8.122128372877949e+22
2100-Mar-17 14:00:00, -8.3108796206966383e+22
2100-Mar-17 15:00:00, 8.500987643099039e+22
2100-Mar-17 16:00:00, -8.6924468703222636e+22
2100-Mar-17 17:00:00, 8.8852515031443302e+22
2100-Mar-17 18:00:00, -9.0793955107831638e+22
2100-Mar-17 19:00:00, 9.2748726288090927e+22
2100-Mar-17 20:00:00, -9.4716763570532096e+22
2100-Mar-17 21:00:00, 9.6697999575273676e+22
2100-Mar-17 22:00:00, -9.8692364523418977e+22
2100-Mar-17 23:00:00, 1.0069978621634925e+23
2100-Mar-18 00:00:00, -1.0272019001501738e+23
2100-Mar-18 01:00:00, 1.0475349881933549e+23
2100-Mar-18 02:00:00, -1.0679963304759589e+23
2100-Mar-18 03:00:00, 1.0885851061597891e+23
2100-Mar-18 04:00:00, -1.1093004691810735e+23
2100-Mar-18 05:00:00, 1.1301415480468527e+23
2100-Mar-18 06:00:00, -1.1511074456319621e+23
2100-Mar-18 07:00:00, 1.1721972389770732e+23
2100-Mar-18 08:00:00, -1.1934099790870104e+23
2100-Mar-18 09:00:00, 1.2147446907306517e+23
2100-Mar-18 10:00:00, -1.236200372240846e+23
2100-Mar-18 11:00:00, 1.2577759953161015e+23
2100-Mar-18 12:00:00, -1.2794705048224295e+23
2100-Mar-18 13:00:00, 1.3012828185969151e+23
2100-Mar-18 14:00:00, -1.323211827251499e+23
2100-Mar-18 15:00:00, 1.3452563939787558e+23
2100-Mar-18 16:00:00, -1.367415354357764e+23
2100-Mar-18 17:00:00, 1.3896875161620188e+23
2100-Mar-18 18:00:00, -1.4120716591677387e+23
2100-Mar-18 19:00:00, 1.4345665349640209e+23
2100-Mar-18 20:00:00, -1.4571708667636997e+23
2100-Mar-18 21:00:00, 1.4798833492159966e+23
2100-Mar-18 22:00:00, -1.5027026482198529e+23
2100-Mar-18 23:00:00, 1.5256274007394242e+23
2100-Mar-19 00:00:00, -1.5486562146201033e+23
2100-Mar-19 01:00:00, 1.571787668406765e+23
2100-Mar-19 02:00:00, -1.5950203111628044e+23
2100-Mar-19 03:00:00, 1.6183526622912647e+23
2100-Mar-19 04:00:00, -1.6417832113570528e+23
2100-Mar-19 05:00:00, 1.6653104179111445e+23
2100-Mar-19 06:00:00, -1.6889327113159473e+23
2100-Mar-19 07:00:00, 1.7126484905729261e+23
2100-Mar-19 08:00:00, -1.7364561241513081e+23
2100-Mar-19 09:00:00, 1.760353949819179e+23
2100-Mar-19 10:00:00, -1.784340274475718e+23
2100-Mar-19 11:00:00, 1.8084133739858261e+23
2100-Mar-19 12:00:00, -1.8325714930162701e+23
2100-Mar-19 13:00:00, 1.856812844874015e+23
2100-Mar-19 14:00:00, -1.8811356113461183e+23
2100-Mar-19 15:00:00, 1.9055379425421167e+23
2100-Mar-19 16:00:00, -1.9300179567380631e+23
2100-Mar-19 17:00:00, 1.9545737402228858e+23
2100-Mar-19 18:00:00, -1.9792033471466713e+23
2100-Mar-19 19:00:00, 2.0039047993713279e+23
2100-Mar-19 20:00:00, -2.0286760863231959e+23
2100-Mar-19 21:00:00, 2.0535151648483446e+23
2100-Mar-19 22:00:00, -2.0784199590695378e+23
2100-Mar-19 23:00:00, 2.1033883602461886e+23
2100-Mar-20 00:00:00, -2.1284182266361423e+23
2100-Mar-20 01:00:00, 2.1535073833603775e+23
2100-Mar-20 02:00:00, -2.1786536222696947e+23
2100-Mar-20 03:00:00, 2.2038547018143946e+23
2100-Mar-20 04:00:00, -2.2291083469159126e+23
2100-Mar-20 05:00:00, 2.2544122488419519e+23
2100-Mar-20 06:00:00, -2.2797640650830636e+23
2100-Mar-20 07:00:00, 2.3051614192332135e+23
2100-Mar-20 08:00:00, -2.3306019008717827e+23
2100-Mar-20 09:00:00, 2.3560830654496851e+23
2100-Mar-20 10:00:00, -2.3816024341768729e+23
2100-Mar-20 11:00:00, 2.4071574939141481e+23
2100-Mar-20 12:00:00, -2.4327456970665647e+23
2100-Mar-20 13:00:00, 2.4583644614809199e+23
2100-Mar-20 14:00:00, -2.4840111703451994e+23
2100-Mar-20 15:00:00, 2.5096831720921326e+23
2100-Mar-20 16:00:00, -2.5353777803046574e+23
2100-Mar-20 17:00:00, 2.5610922736258537e+23
2100-Mar-20 18:00:00, -2.5868238956705387e+23
2100-Mar-20 19:00:00, 2.6125698549417063e+23
2100-Mar-20 20:00:00, -2.6383273247485942e+23
2100-Mar-20 21:00:00, 2.6640934431296947e+23
2100-Mar-20 22:00:00, -2.6898653127774342e+23
2100-Mar-20 23:00:00, 2.7156400009680109e+23
2100-Mar-21 00:00:00, -2.7414145394928967e+23
2100-Mar-21 01:00:00, 2.7671859245955754e+23
2100-Mar-21 02:00:00, -2.7929511169101218e+23
2100-Mar-21 03:00:00, 2.8187070414050467e+23
2100-Mar-21 04:00:00, -2.8444505873290316e+23
2100-Mar-21 05:00:00, 2.8701786081621233e+23
2100-Mar-21 06:00:00, -2.8958879215688324e+23
2100-Mar-21 07:00:00, 2.9215753093567987e+23
2100-Mar-21 08:00:00, -2.9472375174375087e+23
2100-Mar-21 09:00:00, 2.9728712557924523e+23
2100-Mar-21 10:00:00, -2.9984731984419233e+23
2100-Mar-21 11:00:00, 3.024039983418573e+23
2100-Mar-21 12:00:00, -3.0495682127444109e+23
2100-Mar-21 13:00:00, 3.075054452412439e+23
2100-Mar-21 14:00:00, -3.1004952323715076e+23
2100-Mar-21 15:00:00, 3.1258870465163253e+23
2100-Mar-21 16:00:00, -3.1512263526805198e+23
2100-Mar-21 17:00:00, 3.1765095726350896e+23
2100-Mar-21 18:00:00, -3.20173309208982e+23
2100-Mar-21 19:00:00, 3.2268932607003598e+23
2100-Mar-21 20:00:00, -3.2519863920783354e+23
2100-Mar-21 21:00:00, 3.2770087638070196e+23
2100-Mar-21 22:00:00, -3.3019566174603045e+23
2100-Mar-21 23:00:00, 3.3268261586272698e+23
2100-Mar-22 00:00:00, -3.3516135569402993e+23
2100-Mar-22 01:00:00, 3.3763149461084422e+23
2100-Mar-22 02:00:00, -3.4009264239549578e+23
2100-Mar-22 03:00:00, 3.4254440524597277e+23
2100-Mar-22 04:00:00, -3.4498638578062942e+23
2100-Mar-22 05:00:00, 3.4741818304336404e+23
2100-Mar-22 06:00:00, -3.4983939250926788e+23
2100-Mar-22 07:00:00, 3.5224960609077343e+23
2100-Mar-22 08:00:00, -3.5464841214426745e+23
2100-Mar-22 09:00:00, 3.5703539547720949e+23
2100-Mar-22 10:00:00, -3.5941013735573901e+23
2100-Mar-22 11:00:00, 3.617722155127889e+23
2100-Mar-22 12:00:00, -3.6412120415667779e+23
2100-Mar-22 13:00:00, 3.6645667398026393e+23
2100-Mar-22 14:00:00, -3.6877819217052717e+23
2100-Mar-22 15:00:00, 3.7108532241875744e+23
2100-Mar-22 16:00:00, -3.7337762493119164e+23
2100-Mar-22 17:00:00, 3.7565465644021746e+23
2100-Mar-22 18:00:00, -3.7791597021607188e+23
2100-Mar-22 19:00:00, 3.8016111607912213e+23
2100-Mar-22 20:00:00, -3.8238964041260889e+23
2100-Mar-22 21:00:00, 3.8460108617600003e+23
2100-Mar-22 22:00:00, -3.8679499291885076e+23
2100-Mar-22 23:00:00, 3.8897089679521175e+23
2100-Mar-23 00:00:00, -3.9112833057860155e+23
2100-Mar-23 01:00:00, 3.9326682367753573e+23
2100-Mar-23 02:00:00, -3.9538590215159433e+23
2100-Mar-23 03:00:00, 3.974850887280822e+23
2100-Mar-23 04:00:00, -3.9956390281923388e+23
2100-Mar-23 05:00:00, 4.0162186053999266e+23
2100-Mar-23 06:00:00, -4.0365847472637929e+23
2100-Mar-23 07:00:00, 4.0567325495441914e+23
2100-Mar-23 08:00:00, -4.0766570755965572e+23
2100-Mar-23 09:00:00, 4.0963533565727746e+23
2100-Mar-23 10:00:00, -4.115816391627706e+23
2100-Mar-23 11:00:00, 4.135041148132419e+23
2100-Mar-23 12:00:00, -4.1540225618927762e+23
2100-Mar-23 13:00:00, 4.1727555373743837e+23
2100-Mar-23 14:00:00, -4.1912349479331764e+23
2100-Mar-23 15:00:00, 4.2094556360527425e+23
2100-Mar-23 16:00:00, -4.2274124135868387e+23
2100-Mar-23 17:00:00, 4.2451000620089765e+23
2100-Mar-23 18:00:00, -4.2625133326673862e+23
2100-Mar-23 19:00:00, 4.2796469470467475e+23
2100-Mar-23 20:00:00, -4.2964955970357537e+23
2100-Mar-23 21:00:00, 4.3130539452012834e+23
2100-Mar-23 22:00:00, -4.3293166250684755e+23
2100-Mar-23 23:00:00, 4.3452782414076197e+23
2100-Mar-24 00:00:00, -4.3609333705267916e+23
2100-Mar-24 01:00:00, 4.3762765605716599e+23
2100-Mar-24 02:00:00, -4.3913023318306879e+23
2100-Mar-24 03:00:00, 4.4060051770480222e+23
2100-Mar-24 04:00:00, -4.420379561741547e+23
2100-Mar-24 05:00:00, 4.4344199245286076e+23
2100-Mar-24 06:00:00, -4.448120677457364e+23
2100-Mar-24 07:00:00, 4.4614762063453891e+23
2100-Mar-24 08:00:00, -4.4744808711242916e+23
2100-Mar-24 09:00:00, 4.4871290061914994e+23
2100-Mar-24 10:00:00, -4.4994149207679431e+23
2100-Mar-24 11:00:00, 4.5113328992634293e+23
2100-Mar-24 12:00:00, -4.5228772016476115e+23
2100-Mar-24 13:00:00, 4.5340420638285784e+23
2100-Mar-24 14:00:00, -4.5448216980374949e+23
2100-Mar-24 15:00:00, 4.55521029322058e+23
2100-Mar-24 16:00:00, -4.565202015437344e+23
2100-Mar-24 17:00:00, 4.5747910082661442e+23
2100-Mar-24 18:00:00, -4.583971393216048e+23
2100-Mar-24 19:00:00, 4.592737270146101e+23
2100-Mar-24 20:00:00, -4.6010827176909537e+23
2100-Mar-24 21:00:00, 4.6090017936937172e+23
2100-Mar-24 22:00:00, -4.6164885356457284e+23
2100-Mar-24 23:00:00, 4.6235369611328591e+23
2100-Mar-25 00:00:00, -4.6301410682894947e+23
2100-Mar-25 01:00:00, 4.6362948362586642e+23
2100-Mar-25 02:00:00, -4.6419922256598729e+23
2100-Mar-25 03:00:00, 4.6472271790633329e+23
2100-Mar-25 04:00:00, -4.6519936214718571e+23
2100-Mar-25 05:00:00, 4.656285460809134e+23
2100-Mar-25 06:00:00, -4.6600965884155415e+23
2100-Mar-25 07:00:00, 4.6634208795509278e+23
2100-Mar-25 08:00:00, -4.6662521939041937e+23
2100-Mar-25 09:00:00, 4.6685843761103756e+23
2100-Mar-25 10:00:00, -4.6704112562747147e+23
2100-Mar-25 11:00:00, 4.6717266505034888e+23
2100-Mar-25 12:00:00, -4.6725243614426858e+23
2100-Mar-25 13:00:00, 4.6727981788231806e+23
2100-Mar-25 14:00:00, -4.6725418800133552e+23
2100-Mar-25 15:00:00, 4.6717492305789603e+23
2100-Mar-25 16:00:00, -4.6704139848499822e+23
2100-Mar-25 17:00:00, 4.6685298864946606e+23
2100-Mar-25 18:00:00, -4.6660906691011009e+23
2100-Mar-25 19:00:00, 4.6630900567655535e+23
2100-Mar-25 20:00:00, -4.6595217646880795e+23
2100-Mar-25 21:00:00, 4.6553794997760071e+23
2100-Mar-25 22:00:00, -4.6506569612534143e+23
2100-Mar-25 23:00:00, 4.6453478412792116e+23
2100-Mar-26 00:00:00, -4.6394458255712263e+23
2100-Mar-26 01:00:00, 4.6329445940385644e+23
2100-Mar-26 02:00:00, -4.6258378214204215e+23
2100-Mar-26 03:00:00, 4.6181191779326504e+23
2100-Mar-26 04:00:00, -4.609782329921141e+23
2100-Mar-26 05:00:00, 4.6008209405230535e+23
2100-Mar-26 06:00:00, -4.5912286703346862e+23
2100-Mar-26 07:00:00, 4.5809991780868038e+23
2100-Mar-26 08:00:00, -4.5701261213275008e+23
2100-Mar-26 09:00:00, 4.558603157111799e+23
2100-Mar-26 10:00:00, -4.5464239426989068e+23
2100-Mar-26 11:00:00, 4.5335821362566345e+23
2100-Mar-26 12:00:00, -4.5200713975727712e+23
2100-Mar-26 13:00:00, 4.5058853887741289e+23
2100-Mar-26 14:00:00, -4.4910177750523412e+23
2100-Mar-26 15:00:00, 4.4754622253975269e+23
2100-Mar-26 16:00:00, -4.4592124133385221e+23
2100-Mar-26 17:00:00, 4.4422620176904846e+23
2100-Mar-26 18:00:00, -4.4246047233101847e+23
2100-Mar-26 19:00:00, 4.4062342218578031e+23
2100-Mar-26 20:00:00, -4.387144212566326e+23
2100-Mar-26 21:00:00, 4.3673284030180477e+23
2100-Mar-26 22:00:00, -4.3467805099283738e+23
2100-Mar-26 23:00:00, 4.3254942599362362e+23
2100-Mar-27 00:00:00, -4.3034633904025115e+23
2100-Mar-27 01:00:00, 4.28068165021464e+23
2100-Mar-27 02:00:00, -4.2571428005993255e+23
2100-Mar-27 03:00:00, 4.2328406159414033e+23
2100-Mar-27 04:00:00, -4.2077688846106175e+23
2100-Mar-27 05:00:00, 4.1819214097946782e+23
2100-Mar-27 06:00:00, -4.155292010340524e+23
2100-Mar-27 07:00:00, 4.1278745216008564e+23
2100-Mar-27 08:00:00, -4.0996627962899787e+23
2100-Mar-27 09:00:00, 4.0706507053441723e+23
2100-Mar-27 10:00:00, -4.0408321387916009e+23
2100-Mar-27 11:00:00, 4.0102010066266859e+23
2100-Mar-27 12:00:00, -3.9787512396936552e+23
2100-Mar-27 13:00:00, 3.9464767905751856e+23
2100-Mar-27 14:00:00, -3.9133716344896583e+23
2100-Mar-27 15:00:00, 3.8794297701933904e+23
2100-Mar-27 16:00:00, -3.8446452208919228e+23
2100-Mar-27 17:00:00, 3.8090120351558308e+23
2100-Mar-27 18:00:00, -3.7725242878456275e+23
2100-Mar-27 19:00:00, 3.7351760810414062e+23
2100-Mar-27 20:00:00, -3.696961544980887e+23
2100-Mar-27 21:00:00, 3.6578748390029505e+23
2100-Mar-27 22:00:00, -3.6179101524989735e+23
2100-Mar-27 23:00:00, 3.5770617058697636e+23
2100-Mar-28 00:00:00, -3.5353237514902561e+23
2100-Mar-28 01:00:00, 3.4926905746796567e+23
2100-Mar-28 02:00:00, -3.4491564946794439e+23
2100-Mar-28 03:00:00, 3.4047158656367413e+23
2100-Mar-28 04:00:00, -3.359363077595121e+23
2100-Mar-28 05:00:00, 3.3130925574913983e+23
2100-Mar-28 06:00:00, -3.2658987701590532e+23
2100-Mar-28 07:00:00, 3.2177762193382443e+23
2100-Mar-28 08:00:00, -3.1687194486917457e+23
2100-Mar-28 09:00:00, 3.1187230428278513e+23
2100-Mar-28 10:00:00, -3.0677816283293283e+23
2100-Mar-28 11:00:00, 3.0158898747882142e+23
2100-Mar-28 12:00:00, -2.9630424958480783e+23
2100-Mar-28 13:00:00, 2.9092342502507676e+23
2100-Mar-28 14:00:00, -2.8544599428912512e+23
2100-Mar-28 15:00:00, 2.7987144258768097e+23
2100-Mar-28 16:00:00, -2.7419925995938911e+23
2100-Mar-28 17:00:00, 2.6842894137793769e+23
2100-Mar-28 18:00:00, -2.6255998685999161e+23
2100-Mar-28 19:00:00, 2.5659190157348882e+23
2100-Mar-28 20:00:00, -2.5052419594675158e+23
2100-Mar-28 21:00:00, 2.4435638577799564e+23
2100-Mar-28 22:00:00, -2.3808799234558493e+23
2100-Mar-28 23:00:00, 2.3171854251873224e+23
2100-Mar-29 00:00:00, -2.2524756886889714e+23
2100-Mar-29 01:00:00, 2.1867460978159208e+23
2100-Mar-29 02:00:00, -2.1199920956899946e+23
2100-Mar-29 03:00:00, 2.0522091858284337e+23
2100-Mar-29 04:00:00, -1.9833929332810979e+23
2100-Mar-29 05:00:00, 1.913538965770783e+23
2100-Mar-29 06:00:00, -1.8426429748410898e+23
2100-Mar-29 07:00:00, 1.7707007170075574e+23
2100-Mar-29 08:00:00, -1.6977080149163814e+23
2100-Mar-29 09:00:00, 1.6236607585062558e+23
2100-Mar-29 10:00:00, -1.5485549061775009e+23
2100-Mar-29 11:00:00, 1.4723864859645205e+23
2100-Mar-29 12:00:00, -1.3951515967150625e+23
2100-Mar-29 13:00:00, 1.3168464092730764e+23
2100-Mar-29 14:00:00, -1.2374671676681272e+23
2100-Mar-29 15:00:00, 1.1570101903078798e+23
2100-Mar-29 16:00:00, -1.07547187117799e+23
2100-Mar-29 17:00:00, 9.9284868104389971e+22
2100-Mar-29 18:00:00, -9.0913716866035862e+22
2100-Mar-29 19:00:00, 8.2433396198318732e+22
2100-Mar-29 20:00:00, -7.3843576938792793e+22
2100-Mar-29 21:00:00, 6.5143938089075075e+22
2100-Mar-29 22:00:00, -5.6334166937654532e+22
2100-Mar-29 23:00:00, 4.7413959182884937e+22
2100-Mar-30 00:00:00, -3.8383019056667369e+22
2100-Mar-30 01:00:00, 2.9241059448349555e+22
2100-Mar-30 02:00:00, -1.9987802029245669e+22
2100-Mar-30 03:00:00, 1.0622977377401414e+22
2100-Mar-30 04:00:00, -1.1463251029764267e+21
2100-Mar-30 05:00:00, -8.4424060261902162e+21
2100-Mar-30 06:00:00, 1.8143457958397433e+22
2100-Mar-30 07:00:00, -2.7957063231672758e+22
2100-Mar-30 08:00:00, 3.7883444846827691e+22
2100-Mar-30 09:00:00, -4.7922816140288878e+22
2100-Mar-30 10:00:00, 5.8075380656352386e+22
2100-Mar-30 11:00:00, -6.834133201933532e+22
2100-Mar-30 12:00:00, 7.8720853805038278e+22
2100-Mar-30 13:00:00, -8.9214119412205099e+22
2100-Mar-30 14:00:00, 9.9821291933288655e+22
2100-Mar-30 15:00:00, -1.1054252402521406e+23
2100-Mar-30 16:00:00, 1.213779577795065e+23
2100-Mar-30 17:00:00, -1.3232772459233002e+23
2100-Mar-30 18:00:00, 1.4339194503403633e+23
2100-Mar-30 19:00:00, -1.5457072871855673e+23
2100-Mar-30 20:00:00, 1.6586417417232091e+23
2100-Mar-30 21:00:00, -1.7727236870309144e+23
2100-Mar-30 22:00:00, 1.8879538826827507e+23
2100-Mar-30 23:00:00, -2.004332973432095e+23
2100-Mar-31 00:00:00, 2.1218614878889352e+23
2100-Mar-31 01:00:00, -2.2405398371979589e+23
2100-Mar-31 02:00:00, 2.3603683137105555e+23
2100-Mar-31 03:00:00, -2.4813470896572262e+23
2100-Mar-31 04:00:00, 2.6034762158160715e+23
