Time Stamp, Total Heat Transfer Rate [W]
2097-Apr-18 23:00:00, 2782.4774587547577
2097-Apr-19 00:00:00, 2782.320911146453
2097-Apr-19 01:00:00, 2782.9415414169798
2097-Apr-19 02:00:00, 2784.2008834575508
2097-Apr-19 03:00:00, 2786.0305739430305
2097-Apr-19 04:00:00, 2788.2738096658336
2097-Apr-19 05:00:00, 2790.7332442015081
2097-Apr-19 06:00:00, 2793.4461600369136
2097-Apr-19 07:00:00, 2795.5330462252027
2097-Apr-19 08:00:00, 2797.5112045599344
2097-Apr-19 09:00:00, 2799.1839687868974
2097-Apr-19 10:00:00, 2800.261995571334
2097-Apr-19 11:00:00, 2800.5450642618143
2097-Apr-19 12:00:00, 2800.0743251757676
2097-Apr-19 13:00:00, 2798.8507033146884
2097-Apr-19 14:00:00, 2796.9099948178773
2097-Apr-19 15:00:00, 2794.393686759835
2097-Apr-19 16:00:00, 2791.4677268305832
2097-Apr-19 17:00:00, 2788.299245144276
2097-Apr-19 18:00:00, 2785.007768937427
2097-Apr-19 19:00:00, 2782.2218630521411
2097-Apr-19 20:00:00, 2779.605271643652
2097-Apr-19 21:00:00, 2777.2896039273141
2097-Apr-19 22:00:00, 2775.5928455321082
2097-Apr-19 23:00:00, 2774.6703304428006
2097-Apr-20 00:00:00, 2774.5185614904581
2097-Apr-20 01:00:00, 2775.1463902408263
2097-Apr-20 02:00:00, 2776.423787850862
2097-Apr-20 03:00:00, 2778.2708171671916
2097-Apr-20 04:00:00, 2780.5181271191163
2097-Apr-20 05:00:00, 2782.9767327816435
2097-Apr-20 06:00:00, 2785.6942865450292
2097-Apr-20 07:00:00, 2787.7841792191562
2097-Apr-20 08:00:00, 2789.7662304720398
2097-Apr-20 09:00:00, 2791.4431772876824
2097-Apr-20 10:00:00, 2792.4876464271952
2097-Apr-20 11:00:00, 2792.7865098525526
2097-Apr-20 12:00:00, 2792.3180043728521
2097-Apr-20 13:00:00, 2791.1076750009397
2097-Apr-20 14:00:00, 2789.1841574217515
2097-Apr-20 15:00:00, 2786.6608502466784
2097-Apr-20 16:00:00, 2783.7486354477633
2097-Apr-20 17:00:00, 2780.6082285578132
2097-Apr-20 18:00:00, 2777.247577697693
2097-Apr-20 19:00:00, 2774.4863030666475
2097-Apr-20 20:00:00, 2771.8827945104954
2097-Apr-20 21:00:00, 2769.5880147875746
2097-Apr-20 22:00:00, 2767.8484102453872
2097-Apr-20 23:00:00, 2766.9164129231558
2097-Apr-21 00:00:00, 2766.7790620785267
2097-Apr-21 01:00:00, 2767.4234424571923
2097-Apr-21 02:00:00, 2768.7001703186106
2097-Apr-21 03:00:00, 2770.5473128130866
2097-Apr-21 04:00:00, 2772.8004479472847
2097-Apr-21 05:00:00, 2775.2611562862612
2097-Apr-21 06:00:00, 2777.940965779916
2097-Apr-21 07:00:00, 2780.0511906609122
2097-Apr-21 08:00:00, 2782.0407298722321
2097-Apr-21 09:00:00, 2783.7273274573381
2097-Apr-21 10:00:00, 2784.7845426323115
2097-Apr-21 11:00:00, 2785.0938012973038
2097-Apr-21 12:00:00, 2784.6666712754309
2097-Apr-21 13:00:00, 2783.4431406062922
2097-Apr-21 14:00:00, 2781.5097456104522
2097-Apr-21 15:00:00, 2778.9872750758304
2097-Apr-21 16:00:00, 2776.0671511988603
2097-Apr-21 17:00:00, 2772.9290357935974
2097-Apr-21 18:00:00, 2769.6050907396188
2097-Apr-21 19:00:00, 2766.8355489074188
2097-Apr-21 20:00:00, 2764.2163234989407
2097-Apr-21 21:00:00, 2761.9034023554054
2097-Apr-21 22:00:00, 2760.1831130538071
2097-Apr-21 23:00:00, 2759.2564463809767
2097-Apr-22 00:00:00, 2759.1100886208892
2097-Apr-22 01:00:00, 2759.7495869282511
2097-Apr-22 02:00:00, 2761.0361554327383
2097-Apr-22 03:00:00, 2762.8916096791554
2097-Apr-22 04:00:00, 2765.1464371122488
2097-Apr-22 05:00:00, 2767.6020942346636
2097-Apr-22 06:00:00, 2770.3414466047211
2097-Apr-22 07:00:00, 2772.4032741838259
2097-Apr-22 08:00:00, 2774.4026191846374
2097-Apr-22 09:00:00, 2776.066098595049
2097-Apr-22 10:00:00, 2777.1408536318845
2097-Apr-22 11:00:00, 2777.4551756141082
2097-Apr-22 12:00:00, 2776.9964158187231
2097-Apr-22 13:00:00, 2775.7538387712229
2097-Apr-22 14:00:00, 2773.8268591963724
2097-Apr-22 15:00:00, 2771.311485114592
2097-Apr-22 16:00:00, 2768.3899663089433
2097-Apr-22 17:00:00, 2765.2671034988957
2097-Apr-22 18:00:00, 2761.9116920436827
2097-Apr-22 19:00:00, 2759.1418336639799
2097-Apr-22 20:00:00, 2756.5273031398542
2097-Apr-22 21:00:00, 2754.2172924789247
2097-Apr-22 22:00:00, 2752.5268889170275
2097-Apr-22 23:00:00, 2751.6034531190335
2097-Apr-23 00:00:00, 2751.4575513724853
2097-Apr-23 01:00:00, 2752.1003171482862
2097-Apr-23 02:00:00, 2753.3777281038374
2097-Apr-23 03:00:00, 2755.2287311887717
2097-Apr-23 04:00:00, 2757.4784714669559
2097-Apr-23 05:00:00, 2759.935809651116
2097-Apr-23 06:00:00, 2762.6492772370225
2097-Apr-23 07:00:00, 2764.7127540082347
2097-Apr-23 08:00:00, 2766.7062522047413
2097-Apr-23 09:00:00, 2768.3919316682832
2097-Apr-23 10:00:00, 2769.454676561526
2097-Apr-23 11:00:00, 2769.7486592836322
2097-Apr-23 12:00:00, 2769.3233661215158
2097-Apr-23 13:00:00, 2768.0943784650644
2097-Apr-23 14:00:00, 2766.1657031486893
2097-Apr-23 15:00:00, 2763.6352772275463
2097-Apr-23 16:00:00, 2760.7104210468415
2097-Apr-23 17:00:00, 2757.5722052077963
2097-Apr-23 18:00:00, 2754.2181269593939
2097-Apr-23 19:00:00, 2751.4526730756324
2097-Apr-23 20:00:00, 2748.8352035337953
2097-Apr-23 21:00:00, 2746.5283414974342
2097-Apr-23 22:00:00, 2744.8392529948387
2097-Apr-23 23:00:00, 2743.9188134478404
2097-Apr-24 00:00:00, 2743.7685258970064
2097-Apr-24 01:00:00, 2744.4025946677293
2097-Apr-24 02:00:00, 2745.6925159304574
2097-Apr-24 03:00:00, 2747.5410656166887
2097-Apr-24 04:00:00, 2749.7885223965054
2097-Apr-24 05:00:00, 2752.2518501095542
2097-Apr-24 06:00:00, 2754.9587120451047
2097-Apr-24 07:00:00, 2757.0490308909125
2097-Apr-24 08:00:00, 2759.0227708494708
2097-Apr-24 09:00:00, 2760.7088761940172
2097-Apr-24 10:00:00, 2761.7968086888945
2097-Apr-24 11:00:00, 2762.1287643279634
2097-Apr-24 12:00:00, 2761.6559813187232
2097-Apr-24 13:00:00, 2760.43625358699
2097-Apr-24 14:00:00, 2758.5026467285988
2097-Apr-24 15:00:00, 2755.9792213433157
2097-Apr-24 16:00:00, 2753.064100828085
2097-Apr-24 17:00:00, 2749.8843127649566
2097-Apr-24 18:00:00, 2746.5664404515519
2097-Apr-24 19:00:00, 2743.790106759413
2097-Apr-24 20:00:00, 2741.1728516392832
2097-Apr-24 21:00:00, 2738.8601834304841
2097-Apr-24 22:00:00, 2737.1652011939077
2097-Apr-24 23:00:00, 2736.2211924911176
2097-Apr-25 00:00:00, 2736.0913403034997
2097-Apr-25 01:00:00, 2736.7119712822309
2097-Apr-25 02:00:00, 2737.992294688815
2097-Apr-25 03:00:00, 2739.8358408929448
2097-Apr-25 04:00:00, 2742.0881594915563
2097-Apr-25 05:00:00, 2744.5435822810082
2097-Apr-25 06:00:00, 2747.2900117327504
2097-Apr-25 07:00:00, 2749.3705276738788
2097-Apr-25 08:00:00, 2751.35338621747
2097-Apr-25 09:00:00, 2753.0177957068795
2097-Apr-25 10:00:00, 2754.088140555546
2097-Apr-25 11:00:00, 2754.3981012335885
2097-Apr-25 12:00:00, 2753.92272923368
2097-Apr-25 13:00:00, 2752.7077850980131
2097-Apr-25 14:00:00, 2750.7694750400656
2097-Apr-25 15:00:00, 2748.24761035763
2097-Apr-25 16:00:00, 2745.3273980783947
2097-Apr-25 17:00:00, 2742.1683959479615
2097-Apr-25 18:00:00, 2738.801045595063
2097-Apr-25 19:00:00, 2736.0315249625623
2097-Apr-25 20:00:00, 2733.4299644339831
2097-Apr-25 21:00:00, 2731.1378443766953
2097-Apr-25 22:00:00, 2729.4354762947883
2097-Apr-25 23:00:00, 2728.5053258318453
2097-Apr-26 00:00:00, 2728.3558981621954
2097-Apr-26 01:00:00, 2728.9818543376568
2097-Apr-26 02:00:00, 2730.2609949827943
2097-Apr-26 03:00:00, 2732.1044088509248
2097-Apr-26 04:00:00, 2734.3577940620976
2097-Apr-26 05:00:00, 2736.8228200057465
2097-Apr-26 06:00:00, 2739.4625007871705
2097-Apr-26 07:00:00, 2741.5507174873737
2097-Apr-26 08:00:00, 2743.5439127388536
2097-Apr-26 09:00:00, 2745.2417882658838
2097-Apr-26 10:00:00, 2746.3066342684447
2097-Apr-26 11:00:00, 2746.6654706231498
2097-Apr-26 12:00:00, 2746.1938627666946
2097-Apr-26 13:00:00, 2744.9729670641914
2097-Apr-26 14:00:00, 2743.0369855506087
2097-Apr-26 15:00:00, 2740.5278764983364
2097-Apr-26 16:00:00, 2737.6047632364907
2097-Apr-26 17:00:00, 2734.4341167727634
2097-Apr-26 18:00:00, 2731.0610909108532
2097-Apr-26 19:00:00, 2728.3055303020269
2097-Apr-26 20:00:00, 2725.7048928932386
2097-Apr-26 21:00:00, 2723.39170482798
2097-Apr-26 22:00:00, 2721.7017085764596
2097-Apr-26 23:00:00, 2720.7776435457231
2097-Apr-27 00:00:00, 2720.6297365130449
2097-Apr-27 01:00:00, 2721.2614325472209
2097-Apr-27 02:00:00, 2722.5338364407062
2097-Apr-27 03:00:00, 2724.3649888219575
2097-Apr-27 04:00:00, 2726.6084047037675
2097-Apr-27 05:00:00, 2729.0738116823327
2097-Apr-27 06:00:00, 2731.7898626351052
2097-Apr-27 07:00:00, 2733.8729788018663
2097-Apr-27 08:00:00, 2735.8575213666531
2097-Apr-27 09:00:00, 2737.5269511969677
2097-Apr-27 10:00:00, 2738.592945532499
2097-Apr-27 11:00:00, 2738.9064979853338
2097-Apr-27 12:00:00, 2738.4368179354028
2097-Apr-27 13:00:00, 2737.2330357591309
2097-Apr-27 14:00:00, 2735.2824972270218
2097-Apr-27 15:00:00, 2732.7599513324285
2097-Apr-27 16:00:00, 2729.8331271403995
2097-Apr-27 17:00:00, 2726.6674539534351
2097-Apr-27 18:00:00, 2723.3658667654395
2097-Apr-27 19:00:00, 2720.5937456491556
2097-Apr-27 20:00:00, 2717.9769653094618
2097-Apr-27 21:00:00, 2715.6596401200654
2097-Apr-27 22:00:00, 2713.9679514562931
2097-Apr-27 23:00:00, 2713.0438883485717
2097-Apr-28 00:00:00, 2712.8924374463381
2097-Apr-28 01:00:00, 2713.5262015426024
2097-Apr-28 02:00:00, 2714.7997086208584
2097-Apr-28 03:00:00, 2716.6483401566134
2097-Apr-28 04:00:00, 2718.890992907026
2097-Apr-28 05:00:00, 2721.3501133443524
2097-Apr-28 06:00:00, 2724.0633120610746
2097-Apr-28 07:00:00, 2726.1525682467732
2097-Apr-28 08:00:00, 2728.1319374057211
2097-Apr-28 09:00:00, 2729.7931648684612
2097-Apr-28 10:00:00, 2730.8912473079627
2097-Apr-28 11:00:00, 2731.2009660299855
2097-Apr-28 12:00:00, 2730.7388392241273
2097-Apr-28 13:00:00, 2729.4945141796288
2097-Apr-28 14:00:00, 2727.5438764037526
2097-Apr-28 15:00:00, 2725.0180029126623
2097-Apr-28 16:00:00, 2722.0933743604278
2097-Apr-28 17:00:00, 2718.9525108290818
2097-Apr-28 18:00:00, 2715.5949143942444
2097-Apr-28 19:00:00, 2712.8152976671981
2097-Apr-28 20:00:00, 2710.2083982748345
2097-Apr-28 21:00:00, 2707.9115868812332
2097-Apr-28 22:00:00, 2706.1977674359209
2097-Apr-28 23:00:00, 2705.2403337582659
2097-Apr-29 00:00:00, 2705.114929383818
2097-Apr-29 01:00:00, 2705.7316715457359
2097-Apr-29 02:00:00, 2707.0069710570929
2097-Apr-29 03:00:00, 2708.8533607022664
2097-Apr-29 04:00:00, 2711.0996816190141
2097-Apr-29 05:00:00, 2713.5545689174801
2097-Apr-29 06:00:00, 2716.2424887601601
2097-Apr-29 07:00:00, 2718.345045946448
2097-Apr-29 08:00:00, 2720.3300305773314
2097-Apr-29 09:00:00, 2722.0095420368043
2097-Apr-29 10:00:00, 2723.0667178726153
2097-Apr-29 11:00:00, 2723.3725780890445
2097-Apr-29 12:00:00, 2722.8897827220494
2097-Apr-29 13:00:00, 2721.6841638389665
2097-Apr-29 14:00:00, 2719.7363039595903
2097-Apr-29 15:00:00, 2717.2232060073279
2097-Apr-29 16:00:00, 2714.2979063672187
2097-Apr-29 17:00:00, 2711.1606258060729
2097-Apr-29 18:00:00, 2707.8210361369916
2097-Apr-29 19:00:00, 2705.0261509270545
2097-Apr-29 20:00:00, 2702.4288151646406
2097-Apr-29 21:00:00, 2700.1086104562905
2097-Apr-29 22:00:00, 2698.3849983167261
2097-Apr-29 23:00:00, 2697.4368200870013
2097-Apr-30 00:00:00, 2697.2952162545434
2097-Apr-30 01:00:00, 2697.9272679057235
2097-Apr-30 02:00:00, 2699.2150543870866
2097-Apr-30 03:00:00, 2701.0731690615116
2097-Apr-30 04:00:00, 2703.3158167015954
2097-Apr-30 05:00:00, 2705.7684127302077
2097-Apr-30 06:00:00, 2708.4843580542815
2097-Apr-30 07:00:00, 2710.5681470884983
2097-Apr-30 08:00:00, 2712.5617627103557
2097-Apr-30 09:00:00, 2714.2308511933093
2097-Apr-30 10:00:00, 2715.2765371376195
2097-Apr-30 11:00:00, 2715.5796598756933
2097-Apr-30 12:00:00, 2715.1129991227044
2097-Apr-30 13:00:00, 2713.889342623936
2097-Apr-30 14:00:00, 2711.9465095744117
2097-Apr-30 15:00:00, 2709.4324574489842
2097-Apr-30 16:00:00, 2706.5069873350235
2097-Apr-30 17:00:00, 2703.36780745837
2097-Apr-30 18:00:00, 2700.0352076706827
2097-Apr-30 19:00:00, 2697.2478370310337
2097-Apr-30 20:00:00, 2694.6316758805829
2097-Apr-30 21:00:00, 2692.3137237585092
2097-Apr-30 22:00:00, 2690.5882830041123
2097-Apr-30 23:00:00, 2689.6521658766237
2097-May-01 00:00:00, 2689.5042879866055
2097-May-01 01:00:00, 2690.1432222946487
2097-May-01 02:00:00, 2691.4144369739847
2097-May-01 03:00:00, 2693.2524804040481
2097-May-01 04:00:00, 2695.4995054223286
2097-May-01 05:00:00, 2697.9596263754215
2097-May-01 06:00:00, 2700.6721290591431
2097-May-01 07:00:00, 2702.7644454790466
2097-May-01 08:00:00, 2704.7443192704777
2097-May-01 09:00:00, 2706.4146224530609
2097-May-01 10:00:00, 2707.494232689181
2097-May-01 11:00:00, 2707.792500258844
2097-May-01 12:00:00, 2707.3218166473221
2097-May-01 13:00:00, 2706.0939270068257
2097-May-01 14:00:00, 2704.1530576663349
2097-May-01 15:00:00, 2701.6337708066858
2097-May-01 16:00:00, 2698.7161602234683
2097-May-01 17:00:00, 2695.5402196816362
2097-May-01 18:00:00, 2692.2088869061686
2097-May-01 19:00:00, 2689.4370482525783
2097-May-01 20:00:00, 2686.8080170848498
2097-May-01 21:00:00, 2684.4914912982517
2097-May-01 22:00:00, 2682.7964310150783
2097-May-01 23:00:00, 2681.8133482928151
2097-May-02 00:00:00, 2681.6671031927485
2097-May-02 01:00:00, 2682.3011945724752
2097-May-02 02:00:00, 2683.5698851787906
2097-May-02 03:00:00, 2685.4135051356361
2097-May-02 04:00:00, 2687.6628081686049
2097-May-02 05:00:00, 2690.1267413181704
2097-May-02 06:00:00, 2692.8442280836998
2097-May-02 07:00:00, 2694.9357780352757
2097-May-02 08:00:00, 2696.9386718803307
2097-May-02 09:00:00, 2698.5891615007699
2097-May-02 10:00:00, 2699.6635434031577
2097-May-02 11:00:00, 2699.9421200313463
2097-May-02 12:00:00, 2699.4530918686755
2097-May-02 13:00:00, 2698.2303634420618
2097-May-02 14:00:00, 2696.2862105388308
2097-May-02 15:00:00, 2693.7727403358062
2097-May-02 16:00:00, 2690.8480490917445
2097-May-02 17:00:00, 2687.6815344374418
2097-May-02 18:00:00, 2684.3402184769971
2097-May-02 19:00:00, 2681.5692607271108
2097-May-02 20:00:00, 2678.9560093001519
2097-May-02 21:00:00, 2676.6337299677512
2097-May-02 22:00:00, 2674.9374188149782
2097-May-02 23:00:00, 2674.006370225402
2097-May-03 00:00:00, 2673.850345328724
2097-May-03 01:00:00, 2674.4818321031285
2097-May-03 02:00:00, 2675.7571816633072
2097-May-03 03:00:00, 2677.5973950464181
2097-May-03 04:00:00, 2679.8357351695631
2097-May-03 05:00:00, 2682.2870120440284
2097-May-03 06:00:00, 2684.9553554947311
2097-May-03 07:00:00, 2687.0294482737258
2097-May-03 08:00:00, 2689.0193419833681
2097-May-03 09:00:00, 2690.7004162083444
2097-May-03 10:00:00, 2691.7552241753683
2097-May-03 11:00:00, 2692.0575543950031
2097-May-03 12:00:00, 2691.5934460081107
2097-May-03 13:00:00, 2690.345551532957
2097-May-03 14:00:00, 2688.4218354730283
2097-May-03 15:00:00, 2685.89761015882
2097-May-03 16:00:00, 2682.9819781067104
2097-May-03 17:00:00, 2679.809263390141
2097-May-03 18:00:00, 2676.4613908447932
2097-May-03 19:00:00, 2673.6974086195041
2097-May-03 20:00:00, 2671.0836206716131
2097-May-03 21:00:00, 2668.7618331489898
2097-May-03 22:00:00, 2667.0623468279264
2097-May-03 23:00:00, 2666.1281795615973
2097-May-04 00:00:00, 2665.9725778452903
2097-May-04 01:00:00, 2666.61114122768
2097-May-04 02:00:00, 2667.8855443316338
2097-May-04 03:00:00, 2669.7183628929306
2097-May-04 04:00:00, 2671.9672205247175
2097-May-04 05:00:00, 2674.413819167944
2097-May-04 06:00:00, 2677.1381404033973
2097-May-04 07:00:00, 2679.1908530707492
2097-May-04 08:00:00, 2681.1774231143509
2097-May-04 09:00:00, 2682.851342988653
2097-May-04 10:00:00, 2683.8941476295468
2097-May-04 11:00:00, 2684.1912257682297
2097-May-04 12:00:00, 2683.7214296243292
2097-May-04 13:00:00, 2682.4836188435061
2097-May-04 14:00:00, 2680.5598951780603
2097-May-04 15:00:00, 2678.0259127629192
2097-May-04 16:00:00, 2675.0945828413678
2097-May-04 17:00:00, 2671.954114302499
2097-May-04 18:00:00, 2668.5886204475387
2097-May-04 19:00:00, 2665.8126918922835
2097-May-04 20:00:00, 2663.1936642807541
2097-May-04 21:00:00, 2660.8752270866253
2097-May-04 22:00:00, 2659.1749396559644
2097-May-04 23:00:00, 2658.2425608788353
2097-May-05 00:00:00, 2658.0841341810747
2097-May-05 01:00:00, 2658.7224801633747
2097-May-05 02:00:00, 2659.9840677027564
2097-May-05 03:00:00, 2661.8241266851201
2097-May-05 04:00:00, 2664.062066348295
2097-May-05 05:00:00, 2666.5129202929229
2097-May-05 06:00:00, 2669.2287419990594
2097-May-05 07:00:00, 2671.3017782598131
2097-May-05 08:00:00, 2673.2779665779335
2097-May-05 09:00:00, 2674.9477856355543
2097-May-05 10:00:00, 2676.0205460698253
2097-May-05 11:00:00, 2676.3112530553849
2097-May-05 12:00:00, 2675.8386981600593
2097-May-05 13:00:00, 2674.6055381709061
2097-May-05 14:00:00, 2672.6681385870688
2097-May-05 15:00:00, 2670.1284665898252
2097-May-05 16:00:00, 2667.1970462578788
2097-May-05 17:00:00, 2664.0596795986658
2097-May-05 18:00:00, 2660.6855493728162
2097-May-05 19:00:00, 2657.911659735169
2097-May-05 20:00:00, 2655.2932635229067
2097-May-05 21:00:00, 2652.9681276620604
2097-May-05 22:00:00, 2651.2640100003987
2097-May-05 23:00:00, 2650.3286295776966
2097-May-06 00:00:00, 2650.1709851525061
2097-May-06 01:00:00, 2650.8046541422568
2097-May-06 02:00:00, 2652.0680812347127
2097-May-06 03:00:00, 2653.8989312308449
2097-May-06 04:00:00, 2656.1408485014981
2097-May-06 05:00:00, 2658.5880208096005
2097-May-06 06:00:00, 2661.2943522130386
2097-May-06 07:00:00, 2663.3815132529344
2097-May-06 08:00:00, 2665.3668141740764
2097-May-06 09:00:00, 2667.030445638703
2097-May-06 10:00:00, 2668.0638416770321
2097-May-06 11:00:00, 2668.3724374476878
2097-May-06 12:00:00, 2667.91851099002
2097-May-06 13:00:00, 2666.6737771760081
2097-May-06 14:00:00, 2664.7339770677049
2097-May-06 15:00:00, 2662.1949627030722
2097-May-06 16:00:00, 2659.265375697054
2097-May-06 17:00:00, 2656.1253648630714
2097-May-06 18:00:00, 2652.7534610556372
2097-May-06 19:00:00, 2649.9636913137242
2097-May-06 20:00:00, 2647.3514236274614
2097-May-06 21:00:00, 2645.0279451646393
2097-May-06 22:00:00, 2643.3255002072992
2097-May-06 23:00:00, 2642.3878742999755
2097-May-07 00:00:00, 2642.2272228250004
2097-May-07 01:00:00, 2642.8538343305559
2097-May-07 02:00:00, 2644.1211706382664
2097-May-07 03:00:00, 2645.9586851393683
2097-May-07 04:00:00, 2648.2012753183089
2097-May-07 05:00:00, 2650.6502390702126
2097-May-07 06:00:00, 2653.3702179682437
2097-May-07 07:00:00, 2655.4560527950689
2097-May-07 08:00:00, 2657.416118215468
2097-May-07 09:00:00, 2659.0892908993246
2097-May-07 10:00:00, 2660.1329427322739
2097-May-07 11:00:00, 2660.4319174321058
2097-May-07 12:00:00, 2659.9628865365885
2097-May-07 13:00:00, 2658.736004698751
2097-May-07 14:00:00, 2656.7904762655385
2097-May-07 15:00:00, 2654.2661679468456
2097-May-07 16:00:00, 2651.3495937419743
2097-May-07 17:00:00, 2648.1934023759645
2097-May-07 18:00:00, 2644.844685050763
2097-May-07 19:00:00, 2642.0644546339877
2097-May-07 20:00:00, 2639.4392939975546
2097-May-07 21:00:00, 2637.1113581528061
2097-May-07 22:00:00, 2635.4139128911943
2097-May-07 23:00:00, 2634.4709043261619
2097-May-08 00:00:00, 2634.3072745500513
2097-May-08 01:00:00, 2634.9387935725595
2097-May-08 02:00:00, 2636.1852582306456
2097-May-08 03:00:00, 2638.0084167823657
2097-May-08 04:00:00, 2640.2464067847236
2097-May-08 05:00:00, 2642.692375301292
2097-May-08 06:00:00, 2645.3578738116967
2097-May-08 07:00:00, 2647.4447575857644
2097-May-08 08:00:00, 2649.4334835341283
2097-May-08 09:00:00, 2651.1077779905072
2097-May-08 10:00:00, 2652.1594683736071
2097-May-08 11:00:00, 2652.4596436321567
2097-May-08 12:00:00, 2651.9820018202618
2097-May-08 13:00:00, 2650.7368434017239
2097-May-08 14:00:00, 2648.791192366521
2097-May-08 15:00:00, 2646.2664136491271
2097-May-08 16:00:00, 2643.3432859033655
2097-May-08 17:00:00, 2640.2077288022842
2097-May-08 18:00:00, 2636.82776789031
2097-May-08 19:00:00, 2634.0363182203346
2097-May-08 20:00:00, 2631.4234836790229
2097-May-08 21:00:00, 2629.1030250909644
2097-May-08 22:00:00, 2627.4011787863137
2097-May-08 23:00:00, 2626.4676103079619
2097-May-09 00:00:00, 2626.2806137865941
2097-May-09 01:00:00, 2626.9204590857594
2097-May-09 02:00:00, 2628.1908771322023
2097-May-09 03:00:00, 2630.0357435171577
2097-May-09 04:00:00, 2632.27588698709
2097-May-09 05:00:00, 2634.7294852565024
2097-May-09 06:00:00, 2637.3922065110037
2097-May-09 07:00:00, 2639.4778958327834
2097-May-09 08:00:00, 2641.4653721529394
2097-May-09 09:00:00, 2643.1338029684898
2097-May-09 10:00:00, 2644.2124972473994
2097-May-09 11:00:00, 2644.5036483890858
2097-May-09 12:00:00, 2644.0294637148481
2097-May-09 13:00:00, 2642.7969924023146
2097-May-09 14:00:00, 2640.8456596398755
2097-May-09 15:00:00, 2638.3201416589818
2097-May-09 16:00:00, 2635.3815089582013
2097-May-09 17:00:00, 2632.2418588643473
2097-May-09 18:00:00, 2628.8641800458995
2097-May-09 19:00:00, 2626.0679203528257
2097-May-09 20:00:00, 2623.4501100589528
2097-May-09 21:00:00, 2621.1273289236501
2097-May-09 22:00:00, 2619.4084562838857
2097-May-09 23:00:00, 2618.4621280752099
2097-May-10 00:00:00, 2618.2987259258557
2097-May-10 01:00:00, 2618.9252125223911
2097-May-10 02:00:00, 2620.2001411025713
2097-May-10 03:00:00, 2622.0509481597305
2097-May-10 04:00:00, 2624.2831358938538
2097-May-10 05:00:00, 2626.7308152050082
2097-May-10 06:00:00, 2629.4195302565217
2097-May-10 07:00:00, 2631.5226335858119
2097-May-10 08:00:00, 2633.4922119622352
2097-May-10 09:00:00, 2635.1550529148758
2097-May-10 10:00:00, 2636.1969238362581
2097-May-10 11:00:00, 2636.4776722848651
2097-May-10 12:00:00, 2635.9971845275659
2097-May-10 13:00:00, 2634.719705791932
2097-May-10 14:00:00, 2632.8027338779852
2097-May-10 15:00:00, 2630.2901633054394
2097-May-10 16:00:00, 2627.3707722191639
2097-May-10 17:00:00, 2624.2312496733607
2097-May-10 18:00:00, 2620.8153557916153
2097-May-10 19:00:00, 2618.051441869593
2097-May-10 20:00:00, 2615.4333627931878
2097-May-10 21:00:00, 2613.1275958771957
2097-May-10 22:00:00, 2611.4056255702003
2097-May-10 23:00:00, 2610.4618668364933
2097-May-11 00:00:00, 2610.3287896082311
2097-May-11 01:00:00, 2610.9419369510792
2097-May-11 02:00:00, 2612.206569536178
2097-May-11 03:00:00, 2614.1085552034565
2097-May-11 04:00:00, 2616.4079028604219
2097-May-11 05:00:00, 2618.9293956641559
2097-May-11 06:00:00, 2621.6619329838054
2097-May-11 07:00:00, 2623.7769741602619
2097-May-11 08:00:00, 2625.8662393767695
2097-May-11 09:00:00, 2627.5930234698208
2097-May-11 10:00:00, 2628.6790043525948
2097-May-11 11:00:00, 2628.9738516509533
2097-May-11 12:00:00, 2628.4746801406404
2097-May-11 13:00:00, 2627.2227551075553
2097-May-11 14:00:00, 2625.2638635296939
2097-May-11 15:00:00, 2622.7157234712545
2097-May-11 16:00:00, 2619.7717819055547
2097-May-11 17:00:00, 2616.5951790413342
2097-May-11 18:00:00, 2613.2676002057792
2097-May-11 19:00:00, 2610.4591572375807
2097-May-11 20:00:00, 2607.8015903919163
2097-May-11 21:00:00, 2605.4568274345343
2097-May-11 22:00:00, 2603.710038569965
2097-May-11 23:00:00, 2602.756873962493
2097-May-12 00:00:00, 2602.5788853882732
2097-May-12 01:00:00, 2603.1898928029673
2097-May-12 02:00:00, 2604.4467481395986
2097-May-12 03:00:00, 2606.3321537239408
2097-May-12 04:00:00, 2608.6251251932017
2097-May-12 05:00:00, 2611.1387279666624
2097-May-12 06:00:00, 2613.8395329703276
2097-May-12 07:00:00, 2615.969334982336
2097-May-12 08:00:00, 2618.0533749905067
2097-May-12 09:00:00, 2619.7692602641132
2097-May-12 10:00:00, 2620.8526130712398
2097-May-12 11:00:00, 2621.1360025385657
2097-May-12 12:00:00, 2620.6507160841056
2097-May-12 13:00:00, 2619.3990746715294
2097-May-12 14:00:00, 2617.4259332734568
2097-May-12 15:00:00, 2614.8615182607014
2097-May-12 16:00:00, 2611.9064507303601
2097-May-12 17:00:00, 2608.7337990855576
2097-May-12 18:00:00, 2605.3452144196972
2097-May-12 19:00:00, 2602.5602334817672
2097-May-12 20:00:00, 2599.9128053997097
2097-May-12 21:00:00, 2597.557949878385
2097-May-12 22:00:00, 2595.8295418317321
2097-May-12 23:00:00, 2594.8682035932379
2097-May-13 00:00:00, 2594.6903691417515
2097-May-13 01:00:00, 2595.291260354209
2097-May-13 02:00:00, 2596.5998126171098
2097-May-13 03:00:00, 2598.4620763705129
2097-May-13 04:00:00, 2600.7389253473989
2097-May-13 05:00:00, 2603.2422175630231
2097-May-13 06:00:00, 2606.0028458306624
2097-May-13 07:00:00, 2608.1001008196977
