Time Stamp, Total Heat Transfer Rate [W]
2100-Apr-12 02:00:00, 2719.0791048127485
2100-Apr-12 03:00:00, 2719.7504594519582
2100-Apr-12 04:00:00, 2720.8442286053605
2100-Apr-12 05:00:00, 2722.2569778903176
2100-Apr-12 06:00:00, 2723.8858554353515
2100-Apr-12 07:00:00, 2725.6052546788073
2100-Apr-12 08:00:00, 2727.2856967869398
2100-Apr-12 09:00:00, 2728.7796915015047
2100-Apr-12 10:00:00, 2729.9779213329402
2100-Apr-12 11:00:00, 2730.7666112959419
2100-Apr-12 12:00:00, 2731.0745270369707
2100-Apr-12 13:00:00, 2730.8581204582347
2100-Apr-12 14:00:00, 2730.1158130529006
2100-Apr-12 15:00:00, 2728.8833363845847
2100-Apr-12 16:00:00, 2727.2268806057241
2100-Apr-12 17:00:00, 2725.2344738104152
2100-Apr-12 18:00:00, 2723.026549235351
2100-Apr-12 19:00:00, 2720.7348283814995
2100-Apr-12 20:00:00, 2718.4936963957525
2100-Apr-12 21:00:00, 2716.4335325337179
2100-Apr-12 22:00:00, 2714.6782435302644
2100-Apr-12 23:00:00, 2713.3265346874041
2100-Apr-13 00:00:00, 2712.4673839079314
2100-Apr-13 01:00:00, 2712.1299123416065
2100-Apr-13 02:00:00, 2712.2962237048155
2100-Apr-13 03:00:00, 2712.9454654150045
2100-Apr-13 04:00:00, 2714.0181330585833
2100-Apr-13 05:00:00, 2715.4145114990615
2100-Apr-13 06:00:00, 2717.0322790766299
2100-Apr-13 07:00:00, 2718.7449908783442
2100-Apr-13 08:00:00, 2720.4036863492588
2100-Apr-13 09:00:00, 2721.874938839137
2100-Apr-13 10:00:00, 2723.0529528823604
2100-Apr-13 11:00:00, 2723.8271209869818
2100-Apr-13 12:00:00, 2724.1263587416774
2100-Apr-13 13:00:00, 2723.9060244593502
2100-Apr-13 14:00:00, 2723.163227844871
2100-Apr-13 15:00:00, 2721.9325775846373
2100-Apr-13 16:00:00, 2720.2794187385089
2100-Apr-13 17:00:00, 2718.2911822592819
2100-Apr-13 18:00:00, 2716.0878944819688
2100-Apr-13 19:00:00, 2713.8010054146562
2100-Apr-13 20:00:00, 2711.5647228552875
2100-Apr-13 21:00:00, 2709.5093123010238
2100-Apr-13 22:00:00, 2707.7586100249218
2100-Apr-13 23:00:00, 2706.4112797070147
2100-Apr-14 00:00:00, 2705.5562769465209
2100-Apr-14 01:00:00, 2705.2227132631792
2100-Apr-14 02:00:00, 2705.3926913180098
2100-Apr-14 03:00:00, 2706.0453624885076
2100-Apr-14 04:00:00, 2707.1212302702693
2100-Apr-14 05:00:00, 2708.5205888723608
2100-Apr-14 06:00:00, 2710.1411274447441
2100-Apr-14 07:00:00, 2711.8564121318468
2100-Apr-14 08:00:00, 2713.5174937462148
2100-Apr-14 09:00:00, 2714.9909555756462
2100-Apr-14 10:00:00, 2716.1526723177412
2100-Apr-14 11:00:00, 2716.9071211941732
2100-Apr-14 12:00:00, 2717.1875224400351
2100-Apr-14 13:00:00, 2716.9529621991728
2100-Apr-14 14:00:00, 2716.2010882520135
2100-Apr-14 15:00:00, 2714.9656793539189
2100-Apr-14 16:00:00, 2713.3109461843105
2100-Apr-14 17:00:00, 2711.3233151970276
2100-Apr-14 18:00:00, 2709.1220454441559
2100-Apr-14 19:00:00, 2706.8380414272465
2100-Apr-14 20:00:00, 2704.6051360228198
2100-Apr-14 21:00:00, 2702.5533441054818
2100-Apr-14 22:00:00, 2700.806335945274
2100-Apr-14 23:00:00, 2699.4626672375598
2100-Apr-15 00:00:00, 2698.5928850523792
2100-Apr-15 01:00:00, 2698.2411338284473
2100-Apr-15 02:00:00, 2698.3937874829448
2100-Apr-15 03:00:00, 2699.0337041809939
2100-Apr-15 04:00:00, 2700.1019124852519
2100-Apr-15 05:00:00, 2701.4978697394758
2100-Apr-15 06:00:00, 2703.1181273132902
2100-Apr-15 07:00:00, 2704.8352461035493
2100-Apr-15 08:00:00, 2706.4995105977991
2100-Apr-15 09:00:00, 2707.9769601957946
2100-Apr-15 10:00:00, 2709.1430977324399
2100-Apr-15 11:00:00, 2709.9021521974432
2100-Apr-15 12:00:00, 2710.1871812583695
2100-Apr-15 13:00:00, 2709.9571669905076
2100-Apr-15 14:00:00, 2709.2096921640159
2100-Apr-15 15:00:00, 2707.9784968604299
2100-Apr-15 16:00:00, 2706.3277709142853
2100-Apr-15 17:00:00, 2704.3439312057471
2100-Apr-15 18:00:00, 2702.1462352435783
2100-Apr-15 19:00:00, 2699.865590405283
2100-Apr-15 20:00:00, 2697.6358361229081
2100-Apr-15 21:00:00, 2695.5869951753684
2100-Apr-15 22:00:00, 2693.8427472694211
2100-Apr-15 23:00:00, 2692.5016573713447
2100-Apr-16 00:00:00, 2691.6342825379675
2100-Apr-16 01:00:00, 2691.2847767066364
2100-Apr-16 02:00:00, 2691.4395231013405
2100-Apr-16 03:00:00, 2692.0813886826572
2100-Apr-16 04:00:00, 2693.1514105859592
2100-Apr-16 05:00:00, 2694.5490540693295
2100-Apr-16 06:00:00, 2696.1708778911002
2100-Apr-16 07:00:00, 2697.8894500610477
2100-Apr-16 08:00:00, 2699.5550616355822
2100-Apr-16 09:00:00, 2701.0337580179594
2100-Apr-16 10:00:00, 2702.2010478934289
2100-Apr-16 11:00:00, 2702.961165372134
2100-Apr-16 12:00:00, 2703.2471734049027
2100-Apr-16 13:00:00, 2703.0180583797855
2100-Apr-16 14:00:00, 2702.2714075849763
2100-Apr-16 15:00:00, 2701.0409651486525
2100-Apr-16 16:00:00, 2699.3909245077775
2100-Apr-16 17:00:00, 2697.4077061711619
2100-Apr-16 18:00:00, 2695.2105708317645
2100-Apr-16 19:00:00, 2692.9304289568508
2100-Apr-16 20:00:00, 2690.7011229825134
2100-Apr-16 21:00:00, 2688.6526782210412
2100-Apr-16 22:00:00, 2686.9087767957112
2100-Apr-16 23:00:00, 2685.5679864476238
2100-Apr-17 00:00:00, 2684.7008660245788
2100-Apr-17 01:00:00, 2684.351571825383
2100-Apr-17 02:00:00, 2684.5064886942637
2100-Apr-17 03:00:00, 2685.1484859299685
2100-Apr-17 04:00:00, 2686.2186018467273
2100-Apr-17 05:00:00, 2687.6163037420783
2100-Apr-17 06:00:00, 2689.2381518169227
2100-Apr-17 07:00:00, 2690.9567154390875
2100-Apr-17 08:00:00, 2692.6222870421288
2100-Apr-17 09:00:00, 2694.1009134729379
2100-Apr-17 10:00:00, 2695.2681044730175
2100-Apr-17 11:00:00, 2696.0280955380363
2100-Apr-17 12:00:00, 2696.3139503946677
2100-Apr-17 13:00:00, 2696.0846567766439
2100-Apr-17 14:00:00, 2695.3378027601134
2100-Apr-17 15:00:00, 2694.1071335278857
2100-Apr-17 16:00:00, 2692.4568433468885
2100-Apr-17 17:00:00, 2690.4733536212043
2100-Apr-17 18:00:00, 2688.2759258972114
2100-Apr-17 19:00:00, 2685.9954713299107
2100-Apr-17 20:00:00, 2683.7658330429294
2100-Apr-17 21:00:00, 2681.7170371797069
2100-Apr-17 22:00:00, 2679.9727664495554
2100-Apr-17 23:00:00, 2678.6315891371992
2100-Apr-18 00:00:00, 2677.7640649253713
2100-Apr-18 01:00:00, 2677.4143504634062
2100-Apr-18 02:00:00, 2677.5688313491428
2100-Apr-18 03:00:00, 2678.2103771604243
2100-Apr-18 04:00:00, 2679.2800270242215
2100-Apr-18 05:00:00, 2680.677248513718
2100-Apr-18 06:00:00, 2682.2986023253538
2100-Apr-18 07:00:00, 2684.0166582778579
2100-Apr-18 08:00:00, 2685.6817093124237
2100-Apr-18 09:00:00, 2687.1598025121384
2100-Apr-18 10:00:00, 2688.3264481953361
2100-Apr-18 11:00:00, 2689.0858821204006
2100-Apr-18 12:00:00, 2689.3711684567761
2100-Apr-18 13:00:00, 2689.1412950972458
2100-Apr-18 14:00:00, 2688.3938507745338
2100-Apr-18 15:00:00, 2687.1625807514329
2100-Apr-18 16:00:00, 2685.511679703322
2100-Apr-18 17:00:00, 2683.527569192885
2100-Apr-18 18:00:00, 2681.329511185827
2100-Apr-18 19:00:00, 2679.0484171517141
2100-Apr-18 20:00:00, 2676.8181303416718
2100-Apr-18 21:00:00, 2674.768677241389
2100-Apr-18 22:00:00, 2673.0237407684081
2100-Apr-18 23:00:00, 2671.6818895286169
2100-Apr-19 00:00:00, 2670.8136833047083
2100-Apr-19 01:00:00, 2670.4632790496512
2100-Apr-19 02:00:00, 2670.6170617293769
2100-Apr-19 03:00:00, 2671.2395597165246
2100-Apr-19 04:00:00, 2672.268546468325
2100-Apr-19 05:00:00, 2673.6228584873038
2100-Apr-19 06:00:00, 2675.1887291815892
2100-Apr-19 07:00:00, 2676.8397111888398
2100-Apr-19 08:00:00, 2678.4451589160144
2100-Apr-19 09:00:00, 2679.8771541555943
2100-Apr-19 10:00:00, 2681.0133023614644
2100-Apr-19 11:00:00, 2681.7557465705886
2100-Apr-19 12:00:00, 2682.0342463286838
2100-Apr-19 13:00:00, 2681.8047047976906
2100-Apr-19 14:00:00, 2681.0622894299381
2100-Apr-19 15:00:00, 2679.8389940397915
2100-Apr-19 16:00:00, 2678.1977994964564
2100-Apr-19 17:00:00, 2676.2243073695668
2100-Apr-19 18:00:00, 2674.0372356087278
2100-Apr-19 19:00:00, 2671.7671405852152
2100-Apr-19 20:00:00, 2669.5476391393131
2100-Apr-19 21:00:00, 2667.5086171492458
2100-Apr-19 22:00:00, 2665.7736754448892
2100-Apr-19 23:00:00, 2664.4413389782112
2100-Apr-20 00:00:00, 2663.5821494787588
2100-Apr-20 01:00:00, 2663.2402629816943
2100-Apr-20 02:00:00, 2663.4020743354886
2100-Apr-20 03:00:00, 2664.0321283400995
2100-Apr-20 04:00:00, 2665.0682190861585
2100-Apr-20 05:00:00, 2666.4292057989787
2100-Apr-20 06:00:00, 2668.0013454703098
2100-Apr-20 07:00:00, 2669.6582142693619
2100-Apr-20 08:00:00, 2671.2691898430503
2100-Apr-20 09:00:00, 2672.7063761652148
2100-Apr-20 10:00:00, 2673.8474000098408
2100-Apr-20 11:00:00, 2674.5944242002888
2100-Apr-20 12:00:00, 2674.8772274106136
2100-Apr-20 13:00:00, 2674.6517302627021
2100-Apr-20 14:00:00, 2673.9131167988467
2100-Apr-20 15:00:00, 2672.6933960769502
2100-Apr-20 16:00:00, 2671.0555633033537
2100-Apr-20 17:00:00, 2669.0852333879347
2100-Apr-20 18:00:00, 2666.9011362702272
2100-Apr-20 19:00:00, 2664.6338401090466
2100-Apr-20 20:00:00, 2662.4169722162537
2100-Apr-20 21:00:00, 2660.3804282109509
2100-Apr-20 22:00:00, 2658.6478182534102
2100-Apr-20 23:00:00, 2657.3176755907102
2100-Apr-21 00:00:00, 2656.46055008447
2100-Apr-21 01:00:00, 2656.1206049961065
2100-Apr-21 02:00:00, 2656.2842419011517
2100-Apr-21 03:00:00, 2656.9160122181443
2100-Apr-21 04:00:00, 2657.953715684228
2100-Apr-21 05:00:00, 2659.3162172093816
2100-Apr-21 06:00:00, 2660.8897790362371
2100-Apr-21 07:00:00, 2662.5479819493767
2100-Apr-21 08:00:00, 2664.1602082099948
2100-Apr-21 09:00:00, 2665.5985660380966
2100-Apr-21 10:00:00, 2666.7406860696933
2100-Apr-21 11:00:00, 2667.4887349389169
2100-Apr-21 12:00:00, 2667.7724947531378
2100-Apr-21 13:00:00, 2667.547889390949
2100-Apr-21 14:00:00, 2666.8101058263919
2100-Apr-21 15:00:00, 2665.5911561546532
2100-Apr-21 16:00:00, 2663.9540382888054
2100-Apr-21 17:00:00, 2661.9843695250884
2100-Apr-21 18:00:00, 2659.800882410942
2100-Apr-21 19:00:00, 2657.5341472691862
2100-Apr-21 20:00:00, 2655.3177933431421
2100-Apr-21 21:00:00, 2653.2817185709359
2100-Apr-21 22:00:00, 2651.5495349579242
2100-Apr-21 23:00:00, 2650.2197775103614
2100-Apr-22 00:00:00, 2649.3629976142838
2100-Apr-22 01:00:00, 2649.0233604402902
2100-Apr-22 02:00:00, 2649.1872689223524
2100-Apr-22 03:00:00, 2649.8192758555092
2100-Apr-22 04:00:00, 2650.8571826086618
2100-Apr-22 05:00:00, 2652.2198552263512
2100-Apr-22 06:00:00, 2653.7935571199359
2100-Apr-22 07:00:00, 2655.4518704373886
2100-Apr-22 08:00:00, 2657.0641783685769
2100-Apr-22 09:00:00, 2658.5025903093365
2100-Apr-22 10:00:00, 2659.6447378842695
2100-Apr-22 11:00:00, 2660.3927887206873
2100-Apr-22 12:00:00, 2660.6765257698221
2100-Apr-22 13:00:00, 2660.4518738947672
2100-Apr-22 14:00:00, 2659.7140208380993
2100-Apr-22 15:00:00, 2658.4949795104117
2100-Apr-22 16:00:00, 2656.857748536313
2100-Apr-22 17:00:00, 2654.8879460167941
2100-Apr-22 18:00:00, 2652.7043051993651
2100-Apr-22 19:00:00, 2650.4373969716171
2100-Apr-22 20:00:00, 2648.2208513615333
2100-Apr-22 21:00:00, 2646.184566864928
2100-Apr-22 22:00:00, 2644.4521559775553
2100-Apr-22 23:00:00, 2643.1221542939043
2100-Apr-23 00:00:00, 2642.2651139693362
2100-Apr-23 01:00:00, 2641.9252003936672
2100-Apr-23 02:00:00, 2642.0888171293968
2100-Apr-23 03:00:00, 2642.7205173808543
2100-Apr-23 04:00:00, 2643.7581030278598
2100-Apr-23 05:00:00, 2645.1204405562139
2100-Apr-23 06:00:00, 2646.6937938225487
2100-Apr-23 07:00:00, 2648.3517452445026
2100-Apr-23 08:00:00, 2649.9636786143415
2100-Apr-23 09:00:00, 2651.4017035620955
2100-Apr-23 10:00:00, 2652.5434521484553
2100-Apr-23 11:00:00, 2653.2910921686157
2100-Apr-23 12:00:00, 2653.5744071233994
2100-Apr-23 13:00:00, 2653.3493220717623
2100-Apr-23 14:00:00, 2652.6110251012669
2100-Apr-23 15:00:00, 2651.3915294716985
2100-Apr-23 16:00:00, 2649.7538340377159
2100-Apr-23 17:00:00, 2647.7835572286886
2100-Apr-23 18:00:00, 2645.5994325018542
2100-Apr-23 19:00:00, 2643.3320310512809
2100-Apr-23 20:00:00, 2641.1149831545094
2100-Apr-23 21:00:00, 2639.0781874389731
2100-Apr-23 22:00:00, 2637.3452568535895
2100-Apr-23 23:00:00, 2636.0147269748491
2100-Apr-24 00:00:00, 2635.1571503733999
2100-Apr-24 01:00:00, 2634.8166925668215
2100-Apr-24 02:00:00, 2634.9797572977013
2100-Apr-24 03:00:00, 2635.6108980981953
2100-Apr-24 04:00:00, 2636.6479169152412
2100-Apr-24 05:00:00, 2638.0096803932952
2100-Apr-24 06:00:00, 2639.5824526264664
2100-Apr-24 07:00:00, 2641.2398162512186
2100-Apr-24 08:00:00, 2642.8511550955659
2100-Apr-24 09:00:00, 2644.2885791530175
2100-Apr-24 10:00:00, 2645.4297204372192
2100-Apr-24 11:00:00, 2646.1767470883774
2100-Apr-24 12:00:00, 2646.4594426144622
2100-Apr-24 13:00:00, 2646.2337322864455
2100-Apr-24 14:00:00, 2645.494804297382
2100-Apr-24 15:00:00, 2644.274672117002
2100-Apr-24 16:00:00, 2642.6363345737818
2100-Apr-24 17:00:00, 2640.6654103920428
2100-Apr-24 18:00:00, 2638.4806329819539
2100-Apr-24 19:00:00, 2636.2125738458908
2100-Apr-24 20:00:00, 2633.9948632669807
2100-Apr-24 21:00:00, 2631.9574001939309
2100-Apr-24 22:00:00, 2630.223797369958
2100-Apr-24 23:00:00, 2628.8925906589443
2100-Apr-25 00:00:00, 2628.0343326160901
2100-Apr-25 01:00:00, 2627.6931890138203
2100-Apr-25 02:00:00, 2627.8555637094282
2100-Apr-25 03:00:00, 2628.4860101233139
2100-Apr-25 04:00:00, 2629.5223303913394
2100-Apr-25 05:00:00, 2630.8833914237875
2100-Apr-25 06:00:00, 2632.4554572094007
2100-Apr-25 07:00:00, 2634.1121104989124
2100-Apr-25 08:00:00, 2635.7227353660141
2100-Apr-25 09:00:00, 2637.1594415672812
2100-Apr-25 10:00:00, 2638.2998614526214
2100-Apr-25 11:00:00, 2639.0461633056871
2100-Apr-25 12:00:00, 2639.3281304801076
2100-Apr-25 13:00:00, 2639.1016883521247
2100-Apr-25 14:00:00, 2638.3620253758436
2100-Apr-25 15:00:00, 2637.1411548872011
2100-Apr-25 16:00:00, 2635.5020759223153
2100-Apr-25 17:00:00, 2633.5304071634441
2100-Apr-25 18:00:00, 2631.3448822253936
2100-Apr-25 19:00:00, 2629.0760725695663
2100-Apr-25 20:00:00, 2626.8576085479685
2100-Apr-25 21:00:00, 2624.819389174339
2100-Apr-25 22:00:00, 2623.0850272843163
2100-Apr-25 23:00:00, 2621.7530588524369
2100-Apr-26 00:00:00, 2620.8940363651909
2100-Apr-26 01:00:00, 2620.5521256982597
2100-Apr-26 02:00:00, 2620.7137307560274
2100-Apr-26 03:00:00, 2621.3434050874962
2100-Apr-26 04:00:00, 2622.3789508562468
2100-Apr-26 05:00:00, 2623.7392348857193
2100-Apr-26 06:00:00, 2625.310521307902
2100-Apr-26 07:00:00, 2626.9663930937136
2100-Apr-26 08:00:00, 2628.5762340768342
2100-Apr-26 09:00:00, 2630.0121542345373
2100-Apr-26 10:00:00, 2631.1517859542414
2100-Apr-26 11:00:00, 2631.8972973181758
2100-Apr-26 12:00:00, 2632.1784720606593
2100-Apr-26 13:00:00, 2631.9512355693205
2100-Apr-26 14:00:00, 2631.2107761472557
2100-Apr-26 15:00:00, 2629.9891072259484
2100-Apr-26 16:00:00, 2628.3492280418618
2100-Apr-26 17:00:00, 2626.3767571399771
2100-Apr-26 18:00:00, 2624.1904282211699
2100-Apr-26 19:00:00, 2621.9208128040023
2100-Apr-26 20:00:00, 2619.7015412596561
2100-Apr-26 21:00:00, 2617.6625126393424
2100-Apr-26 22:00:00, 2615.9273397713901
2100-Apr-26 23:00:00, 2614.5945587175029
2100-Apr-27 00:00:00, 2613.734722069521
2100-Apr-27 01:00:00, 2613.3919955670972
2100-Apr-27 02:00:00, 2613.5527832587973
2100-Apr-27 03:00:00, 2614.181638720122
2100-Apr-27 04:00:00, 2615.2163641171901
2100-Apr-27 05:00:00, 2616.5758263509633
2100-Apr-27 06:00:00, 2618.1462896083958
2100-Apr-27 07:00:00, 2619.8013367045614
2100-Apr-27 08:00:00, 2621.4103516847977
2100-Apr-27 09:00:00, 2622.8454443998189
2100-Apr-27 10:00:00, 2623.9842474534844
2100-Apr-27 11:00:00, 2624.728928954396
2100-Apr-27 12:00:00, 2625.0092724693804
2100-Apr-27 13:00:00, 2624.7812034308536
2100-Apr-27 14:00:00, 2624.0399103987188
2100-Apr-27 15:00:00, 2622.8174066893175
2100-Apr-27 16:00:00, 2621.1766914062159
2100-Apr-27 17:00:00, 2619.2033833957571
2100-Apr-27 18:00:00, 2617.016216216658
2100-Apr-27 19:00:00, 2614.7457614060154
2100-Apr-27 20:00:00, 2612.5256494416594
2100-Apr-27 21:00:00, 2610.4857793554102
2100-Apr-27 22:00:00, 2608.7497640032229
2100-Apr-27 23:00:00, 2607.4161394941402
2100-Apr-28 00:00:00, 2606.5554583662915
2100-Apr-28 01:00:00, 2606.2118864406079
2100-Apr-28 02:00:00, 2606.3718278160454
2100-Apr-28 03:00:00, 2606.9998359663878
2100-Apr-28 04:00:00, 2608.0337131791089
2100-Apr-28 05:00:00, 2609.3923263299794
2100-Apr-28 06:00:00, 2610.9619396483231
2100-Apr-28 07:00:00, 2612.6161359044499
2100-Apr-28 08:00:00, 2614.2242993183636
2100-Apr-28 09:00:00, 2615.6585397332274
2100-Apr-28 10:00:00, 2616.7964895765367
2100-Apr-28 11:00:00, 2617.5403170353288
2100-Apr-28 12:00:00, 2617.8198058726362
2100-Apr-28 13:00:00, 2617.5908814142508
2100-Apr-28 14:00:00, 2616.8487321248713
2100-Apr-28 15:00:00, 2615.6253715219118
2100-Apr-28 16:00:00, 2613.9837987154547
2100-Apr-28 17:00:00, 2612.0096324141446
2100-Apr-28 18:00:00, 2609.8216063671139
2100-Apr-28 19:00:00, 2607.5502919876626
2100-Apr-28 20:00:00, 2605.3293198314391
2100-Apr-28 21:00:00, 2603.2885889438267
2100-Apr-28 22:00:00, 2601.5517121661105
2100-Apr-28 23:00:00, 2600.2172257263128
2100-Apr-29 00:00:00, 2599.3556820216654
2100-Apr-29 01:00:00, 2599.0112470241502
2100-Apr-29 02:00:00, 2599.1703246374127
2100-Apr-29 03:00:00, 2599.7974686331409
2100-Apr-29 04:00:00, 2600.8304812221277
2100-Apr-29 05:00:00, 2602.1882291118995
2100-Apr-29 06:00:00, 2603.7569767098162
2100-Apr-29 07:00:00, 2605.4103068603085
2100-Apr-29 08:00:00, 2607.0176034895094
2100-Apr-29 09:00:00, 2608.4509768284834
2100-Apr-29 10:00:00, 2609.5880591132322
2100-Apr-29 11:00:00, 2610.3310185705222
2100-Apr-29 12:00:00, 2610.6096389690442
2100-Apr-29 13:00:00, 2610.3798456662248
2100-Apr-29 14:00:00, 2609.6368271424731
2100-Apr-29 15:00:00, 2608.4125969458669
2100-Apr-29 16:00:00, 2606.7701540658195
2100-Apr-29 17:00:00, 2604.7951174176515
2100-Apr-29 18:00:00, 2602.6062205884032
2100-Apr-29 19:00:00, 2600.3340351878333
2100-Apr-29 20:00:00, 2598.1121916321317
2100-Apr-29 21:00:00, 2596.070588980258
2100-Apr-29 22:00:00, 2594.3328401917647
2100-Apr-29 23:00:00, 2592.9974813028421
2100-Apr-30 00:00:00, 2592.1350649414849
2100-Apr-30 01:00:00, 2591.7897569410561
2100-Apr-30 02:00:00, 2591.9479614001066
2100-Apr-30 03:00:00, 2592.5742318381058
2100-Apr-30 04:00:00, 2593.6063705858119
2100-Apr-30 05:00:00, 2594.9632445087036
2100-Apr-30 06:00:00, 2596.531117761137
2100-Apr-30 07:00:00, 2598.183573415301
2100-Apr-30 08:00:00, 2599.7899952998246
2100-Apr-30 09:00:00, 2601.2224935984023
2100-Apr-30 10:00:00, 2602.3587007248284
2100-Apr-30 11:00:00, 2603.1007848221202
2100-Apr-30 12:00:00, 2603.3785296198439
2100-Apr-30 13:00:00, 2603.1478605715797
2100-Apr-30 14:00:00, 2602.4039661322909
2100-Apr-30 15:00:00, 2601.1788597127588
2100-Apr-30 16:00:00, 2599.5355406071399
2100-Apr-30 17:00:00, 2597.5596274632308
2100-Apr-30 18:00:00, 2595.3698539924076
2100-Apr-30 19:00:00, 2593.0967918260098
2100-Apr-30 20:00:00, 2590.8740714480382
2100-Apr-30 21:00:00, 2588.8315918065591
2100-Apr-30 22:00:00, 2587.0929657906731
2100-Apr-30 23:00:00, 2585.7567295537665
2100-May-01 00:00:00, 2584.8934358585084
2100-May-01 01:00:00, 2584.5472503909427
2100-May-01 02:00:00, 2584.7045771584635
2100-May-01 03:00:00, 2585.3299699756139
2100-May-01 04:00:00, 2586.3612309260052
2100-May-01 05:00:00, 2587.7172269805578
2100-May-01 06:00:00, 2589.2842223711855
2100-May-01 07:00:00, 2590.9357999796466
2100-May-01 08:00:00, 2592.5413438382589
2100-May-01 09:00:00, 2593.9729640512833
2100-May-01 10:00:00, 2595.1082929998124
2100-May-01 11:00:00, 2595.8494987829063
2100-May-01 12:00:00, 2596.126365383443
2100-May-01 13:00:00, 2595.8948180018356
2100-May-01 14:00:00, 2595.1500452289156
2100-May-01 15:00:00, 2593.9240605420573
2100-May-01 16:00:00, 2592.2798629956819
2100-May-01 17:00:00, 2590.3030714913402
2100-May-01 18:00:00, 2588.112419735708
2100-May-01 19:00:00, 2585.8384791789813
2100-May-01 20:00:00, 2583.6148802943485
2100-May-01 21:00:00, 2581.5715222688627
2100-May-01 22:00:00, 2579.8320179212437
2100-May-01 23:00:00, 2578.4949033811199
2100-May-02 00:00:00, 2577.6307312958079
2100-May-02 01:00:00, 2577.2836675136864
2100-May-02 02:00:00, 2577.4401160702382
2100-May-02 03:00:00, 2578.0646306346521
2100-May-02 04:00:00, 2579.0950133829269
2100-May-02 05:00:00, 2580.4501312299185
2100-May-02 06:00:00, 2582.0162484549851
2100-May-02 07:00:00, 2583.6669480532191
2100-May-02 08:00:00, 2585.2716138645001
2100-May-02 09:00:00, 2586.7023561651963
2100-May-02 10:00:00, 2587.8368071665891
2100-May-02 11:00:00, 2588.5771352207212
2100-May-02 12:00:00, 2588.8531240796742
2100-May-02 13:00:00, 2588.6206990239693
2100-May-02 14:00:00, 2587.875048634166
2100-May-02 15:00:00, 2586.648186422884
2100-May-02 16:00:00, 2585.0031115233528
2100-May-02 17:00:00, 2583.0254426503107
2100-May-02 18:00:00, 2580.833913611496
2100-May-02 19:00:00, 2578.5590959207066
2100-May-02 20:00:00, 2576.3346200243059
2100-May-02 21:00:00, 2574.2903849914674
2100-May-02 22:00:00, 2572.5500038680207
2100-May-02 23:00:00, 2571.212012653461
2100-May-03 00:00:00, 2570.3469639497771
2100-May-03 01:00:00, 2569.9990236880431
2100-May-03 02:00:00, 2570.1545958398524
2100-May-03 03:00:00, 2570.7782341565016
2100-May-03 04:00:00, 2571.8077408074191
2100-May-03 05:00:00, 2573.1619827449649
2100-May-03 06:00:00, 2574.7272241318315
2100-May-03 07:00:00, 2576.3770479897066
2100-May-03 08:00:00, 2577.98083829302
2100-May-03 09:00:00, 2579.4107051750202
2100-May-03 10:00:00, 2580.5442808932194
2100-May-03 11:00:00, 2581.2837338159093
2100-May-03 12:00:00, 2581.5588476878424
2100-May-03 13:00:00, 2581.3255478219226
2100-May-03 14:00:00, 2580.5790228060023
2100-May-03 15:00:00, 2579.3512861443028
2100-May-03 16:00:00, 2577.7053368688703
2100-May-03 17:00:00, 2575.7267938318741
2100-May-03 18:00:00, 2573.5343908429827
2100-May-03 19:00:00, 2571.2586992620504
2100-May-03 20:00:00, 2569.0333497686906
2100-May-03 21:00:00, 2566.9882413205755
2100-May-03 22:00:00, 2565.2469868375597
2100-May-03 23:00:00, 2563.9081225034579
2100-May-04 00:00:00, 2563.042200907189
2100-May-04 01:00:00, 2562.6933879029484
2100-May-04 02:00:00, 2562.8480875135751
2100-May-04 03:00:00, 2563.4708534726537
2100-May-04 04:00:00, 2564.4994879464084
2100-May-04 05:00:00, 2565.8528579511203
2100-May-04 06:00:00, 2567.4172275772326
2100-May-04 07:00:00, 2569.0661798683309
2100-May-04 08:00:00, 2570.6690987743295
2100-May-04 09:00:00, 2572.0980944574785
2100-May-04 10:00:00, 2573.2307992836154
2100-May-04 11:00:00, 2573.9693815074265
2100-May-04 12:00:00, 2574.2436248099748
2100-May-04 13:00:00, 2574.0094545982261
2100-May-04 14:00:00, 2573.2620595532844
2100-May-04 15:00:00, 2572.0334528884282
2100-May-04 16:00:00, 2570.3866339997162
2100-May-04 17:00:00, 2568.4072215872711
2100-May-04 18:00:00, 2566.213949264752
2100-May-04 19:00:00, 2563.9373887648126
2100-May-04 20:00:00, 2561.7111704435742
2100-May-04 21:00:00, 2559.6651934743527
2100-May-04 22:00:00, 2557.9230707206725
2100-May-04 23:00:00, 2556.5833382917972
2100-May-05 00:00:00, 2555.716548836454
2100-May-05 01:00:00, 2555.3668682779553
2100-May-05 02:00:00, 2555.5207004977365
2100-May-05 03:00:00, 2556.142599374954
2100-May-05 04:00:00, 2557.1703669289018
2100-May-05 05:00:00, 2558.5228702816958
2100-May-05 06:00:00, 2560.0863735360595
2100-May-05 07:00:00, 2561.7344596666212
2100-May-05 08:00:00, 2563.336512724683
2100-May-05 09:00:00, 2564.7646427250161
2100-May-05 10:00:00, 2565.8964821987934
2100-May-05 11:00:00, 2566.6341992188395
2100-May-05 12:00:00, 2566.907577627594
2100-May-05 13:00:00, 2566.672542888984
2100-May-05 14:00:00, 2565.9242833479429
2100-May-05 15:00:00, 2564.694812629798
2100-May-05 16:00:00, 2563.0471299300243
2100-May-05 17:00:00, 2561.0668538894138
2100-May-05 18:00:00, 2558.8727182720472
2100-May-05 19:00:00, 2556.5952947239357
