Time Stamp, Total Heat Transfer Rate [W]
2100-Mar-22 22:00:00, 33740.662838843418
2100-Mar-22 23:00:00, 33737.908617958768
2100-Mar-23 00:00:00, 33741.359745346694
2100-Mar-23 01:00:00, 33750.808054159752
2100-Mar-23 02:00:00, 33764.987234372551
2100-Mar-23 03:00:00, 33783.473096424896
2100-Mar-23 04:00:00, 33804.746308841939
2100-Mar-23 05:00:00, 33827.03267681432
2100-Mar-23 06:00:00, 33849.095535736429
2100-Mar-23 07:00:00, 33869.228239204669
2100-Mar-23 08:00:00, 33885.584303180491
2100-Mar-23 09:00:00, 33897.151923326295
2100-Mar-23 10:00:00, 33903.393169038005
2100-Mar-23 11:00:00, 33903.277383400193
2100-Mar-23 12:00:00, 33896.938190483335
2100-Mar-23 13:00:00, 33884.548555399029
2100-Mar-23 14:00:00, 33867.008174174356
2100-Mar-23 15:00:00, 33845.43087220929
2100-Mar-23 16:00:00, 33821.184060544911
2100-Mar-23 17:00:00, 33795.640746168363
2100-Mar-23 18:00:00, 33770.666167297473
2100-Mar-23 19:00:00, 33747.7860186666
2100-Mar-23 20:00:00, 33728.418391492203
2100-Mar-23 21:00:00, 33713.72788263343
2100-Mar-23 22:00:00, 33704.763697256822
2100-Mar-23 23:00:00, 33701.926536645682
2100-Mar-24 00:00:00, 33705.767520888352
2100-Mar-24 01:00:00, 33715.363434522333
2100-Mar-24 02:00:00, 33730.113613705682
2100-Mar-24 03:00:00, 33748.805815197986
2100-Mar-24 04:00:00, 33770.219132216684
2100-Mar-24 05:00:00, 33792.465659369162
2100-Mar-24 06:00:00, 33814.463629600017
2100-Mar-24 07:00:00, 33834.447298838495
2100-Mar-24 08:00:00, 33851.122473319483
2100-Mar-24 09:00:00, 33862.728567976628
2100-Mar-24 10:00:00, 33868.983389597895
2100-Mar-24 11:00:00, 33868.742889742789
2100-Mar-24 12:00:00, 33862.27965516768
2100-Mar-24 13:00:00, 33849.702761780158
2100-Mar-24 14:00:00, 33831.997592952022
2100-Mar-24 15:00:00, 33810.227909088717
2100-Mar-24 16:00:00, 33785.819991279204
2100-Mar-24 17:00:00, 33760.104589585331
2100-Mar-24 18:00:00, 33734.990227317372
2100-Mar-24 19:00:00, 33711.966598769119
2100-Mar-24 20:00:00, 33692.485016104285
2100-Mar-24 21:00:00, 33677.679586321581
2100-Mar-24 22:00:00, 33668.625723762554
2100-Mar-24 23:00:00, 33665.69852441056
2100-Mar-25 00:00:00, 33669.470162660393
2100-Mar-25 01:00:00, 33678.996084840823
2100-Mar-25 02:00:00, 33693.692746367546
2100-Mar-25 03:00:00, 33712.330232174681
2100-Mar-25 04:00:00, 33733.701670435286
2100-Mar-25 05:00:00, 33755.904589833925
2100-Mar-25 06:00:00, 33777.868794900831
2100-Mar-25 07:00:00, 33797.816577572026
2100-Mar-25 08:00:00, 33814.463321399373
2100-Mar-25 09:00:00, 33826.038638396072
2100-Mar-25 10:00:00, 33832.268282305798
2100-Mar-25 11:00:00, 33832.000185034471
2100-Mar-25 12:00:00, 33825.513538000298
2100-Mar-25 13:00:00, 33812.910861838944
2100-Mar-25 14:00:00, 33795.183034021211
2100-Mar-25 15:00:00, 33773.38845786998
2100-Mar-25 16:00:00, 33748.957986661473
2100-Mar-25 17:00:00, 33723.217991282763
2100-Mar-25 18:00:00, 33698.080800296644
2100-Mar-25 19:00:00, 33675.032525632647
2100-Mar-25 20:00:00, 33655.527645917369
2100-Mar-25 21:00:00, 33640.697334466357
2100-Mar-25 22:00:00, 33631.619639768229
2100-Mar-25 23:00:00, 33628.667252091909
2100-Mar-26 00:00:00, 33632.414536380333
2100-Mar-26 01:00:00, 33641.914963051488
2100-Mar-26 02:00:00, 33656.586808553941
2100-Mar-26 03:00:00, 33675.198532060538
2100-Mar-26 04:00:00, 33696.544775177099
2100-Mar-26 05:00:00, 33718.721726439886
2100-Mar-26 06:00:00, 33740.660447874019
2100-Mar-26 07:00:00, 33760.582124558721
2100-Mar-26 08:00:00, 33777.203184837868
2100-Mar-26 09:00:00, 33788.752324736764
2100-Mar-26 10:00:00, 33794.956166098869
2100-Mar-26 11:00:00, 33794.661881316089
2100-Mar-26 12:00:00, 33788.14938324914
2100-Mar-26 13:00:00, 33775.520561541431
2100-Mar-26 14:00:00, 33757.766893466789
2100-Mar-26 15:00:00, 33735.946257126088
2100-Mar-26 16:00:00, 33711.490004719773
2100-Mar-26 17:00:00, 33685.72406916527
2100-Mar-26 18:00:00, 33660.561194378206
2100-Mar-26 19:00:00, 33637.487126387881
2100-Mar-26 20:00:00, 33617.956689904109
2100-Mar-26 21:00:00, 33603.100752027334
2100-Mar-26 22:00:00, 33593.99764992937
2100-Mar-26 23:00:00, 33591.019817151864
2100-Mar-27 00:00:00, 33594.741859754671
2100-Mar-27 01:00:00, 33604.217032562046
2100-Mar-27 02:00:00, 33618.863813691132
2100-Mar-27 03:00:00, 33637.450480945641
2100-Mar-27 04:00:00, 33658.771844854717
2100-Mar-27 05:00:00, 33680.923941137116
2100-Mar-27 06:00:00, 33702.837973555921
2100-Mar-27 07:00:00, 33722.73499820604
2100-Mar-27 08:00:00, 33739.331562543244
2100-Mar-27 09:00:00, 33750.856253538681
2100-Mar-27 10:00:00, 33757.035793335308
2100-Mar-27 11:00:00, 33756.717261956423
2100-Mar-27 12:00:00, 33750.180656876648
2100-Mar-27 13:00:00, 33737.527789334796
2100-Mar-27 14:00:00, 33719.750208151505
2100-Mar-27 15:00:00, 33697.9057247573
2100-Mar-27 16:00:00, 33673.425751969189
2100-Mar-27 17:00:00, 33647.63616588134
2100-Mar-27 18:00:00, 33622.449761853641
2100-Mar-27 19:00:00, 33599.352237406529
2100-Mar-27 20:00:00, 33579.798461003338
2100-Mar-27 21:00:00, 33564.91925823185
2100-Mar-27 22:00:00, 33555.79300356227
2100-Mar-27 23:00:00, 33552.792094917364
2100-Mar-28 00:00:00, 33556.491170227098
2100-Mar-28 01:00:00, 33565.94345368004
2100-Mar-28 02:00:00, 33580.567450669427
2100-Mar-28 03:00:00, 33599.131412594113
2100-Mar-28 04:00:00, 33620.430173363253
2100-Mar-28 05:00:00, 33643.020371123188
2100-Mar-28 06:00:00, 33665.12986003494
2100-Mar-28 07:00:00, 33685.174597227691
2100-Mar-28 08:00:00, 33701.796336242514
2100-Mar-28 09:00:00, 33713.779701592241
2100-Mar-28 10:00:00, 33720.117424994634
2100-Mar-28 11:00:00, 33720.365044851591
2100-Mar-28 12:00:00, 33714.002792172723
2100-Mar-28 13:00:00, 33701.916830395094
2100-Mar-28 14:00:00, 33684.271757545794
2100-Mar-28 15:00:00, 33662.49167638435
2100-Mar-28 16:00:00, 33637.865188178097
2100-Mar-28 17:00:00, 33612.377399170349
2100-Mar-28 18:00:00, 33587.153704509823
2100-Mar-28 19:00:00, 33563.996928640256
2100-Mar-28 20:00:00, 33544.219931689047
2100-Mar-28 21:00:00, 33529.592968065313
2100-Mar-28 22:00:00, 33520.402955658872
2100-Mar-28 23:00:00, 33517.791598881777
2100-Mar-29 00:00:00, 33521.484375221487
2100-Mar-29 01:00:00, 33531.365248458351
2100-Mar-29 02:00:00, 33545.983680341677
2100-Mar-29 03:00:00, 33564.51061299588
2100-Mar-29 04:00:00, 33585.562566717213
2100-Mar-29 05:00:00, 33607.923905001036
2100-Mar-29 06:00:00, 33629.708778168824
2100-Mar-29 07:00:00, 33649.478957066531
2100-Mar-29 08:00:00, 33665.784375198375
2100-Mar-29 09:00:00, 33677.51234620504
2100-Mar-29 10:00:00, 33683.577831170551
2100-Mar-29 11:00:00, 33683.613106135548
2100-Mar-29 12:00:00, 33677.032321756968
2100-Mar-29 13:00:00, 33664.781169978487
2100-Mar-29 14:00:00, 33646.968483309189
2100-Mar-29 15:00:00, 33625.065664290138
2100-Mar-29 16:00:00, 33600.31463116232
2100-Mar-29 17:00:00, 33574.738669522667
2100-Mar-29 18:00:00, 33549.424368764747
2100-Mar-29 19:00:00, 33526.205697766403
2100-Mar-29 20:00:00, 33506.363438400687
2100-Mar-29 21:00:00, 33491.693433923734
2100-Mar-29 22:00:00, 33482.456196386214
2100-Mar-29 23:00:00, 33479.814557693055
2100-Mar-30 00:00:00, 33483.472324567992
2100-Mar-30 01:00:00, 33493.330962440603
2100-Mar-30 02:00:00, 33507.922184722665
2100-Mar-30 03:00:00, 33526.431462814093
2100-Mar-30 04:00:00, 33547.460799255074
2100-Mar-30 05:00:00, 33569.806635138382
2100-Mar-30 06:00:00, 33591.571252343172
2100-Mar-30 07:00:00, 33611.326468563879
2100-Mar-30 08:00:00, 33627.612514726941
2100-Mar-30 09:00:00, 33639.325064457167
2100-Mar-30 10:00:00, 33645.371143194512
2100-Mar-30 11:00:00, 33645.389983285022
2100-Mar-30 12:00:00, 33638.789239323436
2100-Mar-30 13:00:00, 33626.520390493017
2100-Mar-30 14:00:00, 33608.686945377223
2100-Mar-30 15:00:00, 33586.765119796626
2100-Mar-30 16:00:00, 33561.992462419519
2100-Mar-30 17:00:00, 33536.39626083865
2100-Mar-30 18:00:00, 33511.059512273918
2100-Mar-30 19:00:00, 33487.819512074115
2100-Mar-30 20:00:00, 33467.954083814475
2100-Mar-30 21:00:00, 33453.2618350915
2100-Mar-30 22:00:00, 33444.000837127052
2100-Mar-30 23:00:00, 33441.336218766235
2100-Mar-31 00:00:00, 33444.969769002018
2100-Mar-31 01:00:00, 33454.804861822442
2100-Mar-31 02:00:00, 33469.371539456923
2100-Mar-31 03:00:00, 33487.856859402746
2100-Mar-31 04:00:00, 33508.861437383108
2100-Mar-31 05:00:00, 33531.18303307418
2100-Mar-31 06:00:00, 33552.922775315739
2100-Mar-31 07:00:00, 33572.653578483158
2100-Mar-31 08:00:00, 33588.914713139529
2100-Mar-31 09:00:00, 33600.602765635624
2100-Mar-31 10:00:00, 33606.623960070559
2100-Mar-31 11:00:00, 33606.618289088052
2100-Mar-31 12:00:00, 33599.992737460183
2100-Mar-31 13:00:00, 33587.699418316406
2100-Mar-31 14:00:00, 33569.841279421875
2100-Mar-31 15:00:00, 33547.895065839992
2100-Mar-31 16:00:00, 33523.097855905595
2100-Mar-31 17:00:00, 33497.477379598706
2100-Mar-31 18:00:00, 33472.116239072253
2100-Mar-31 19:00:00, 33448.852100015676
2100-Mar-31 20:00:00, 33428.962453619577
2100-Mar-31 21:00:00, 33414.246218017652
2100-Mar-31 22:00:00, 33404.961184318796
2100-Mar-31 23:00:00, 33402.272742214802
2100-Apr-01 00:00:00, 33405.882444272342
2100-Apr-01 01:00:00, 33415.693883967528
2100-Apr-01 02:00:00, 33430.236903638695
2100-Apr-01 03:00:00, 33448.698745838381
2100-Apr-01 04:00:00, 33469.679857005154
2100-Apr-01 05:00:00, 33491.978153119489
2100-Apr-01 06:00:00, 33513.694619457958
2100-Apr-01 07:00:00, 33533.40230267639
2100-Apr-01 08:00:00, 33549.640351309223
2100-Apr-01 09:00:00, 33561.305463925004
2100-Apr-01 10:00:00, 33567.303760734518
2100-Apr-01 11:00:00, 33567.275329750672
2100-Apr-01 12:00:00, 33560.62706712522
2100-Apr-01 13:00:00, 33548.311167217857
2100-Apr-01 14:00:00, 33530.430502038398
2100-Apr-01 15:00:00, 33508.461885991412
2100-Apr-01 16:00:00, 33483.642332517877
2100-Apr-01 17:00:00, 33457.999630921477
2100-Apr-01 18:00:00, 33432.616327646036
2100-Apr-01 19:00:00, 33409.330139232894
2100-Apr-01 20:00:00, 33389.418508936935
2100-Apr-01 21:00:00, 33374.680398584074
2100-Apr-01 22:00:00, 33365.373557935316
2100-Apr-01 23:00:00, 33362.663414288218
2100-Apr-02 00:00:00, 33366.251484473483
2100-Apr-02 01:00:00, 33376.04139441195
2100-Apr-02 02:00:00, 33390.562955473339
2100-Apr-02 03:00:00, 33409.003438243715
2100-Apr-02 04:00:00, 33429.96326227393
2100-Apr-02 05:00:00, 33452.24036781308
2100-Apr-02 06:00:00, 33473.935716704698
2100-Apr-02 07:00:00, 33493.622376691041
2100-Apr-02 08:00:00, 33509.839475825094
2100-Apr-02 09:00:00, 33521.483731012559
2100-Apr-02 10:00:00, 33527.461244527723
2100-Apr-02 11:00:00, 33527.412120357782
2100-Apr-02 12:00:00, 33520.743238899769
2100-Apr-02 13:00:00, 33508.406808475745
2100-Apr-02 14:00:00, 33490.505687205659
2100-Apr-02 15:00:00, 33468.516701717206
2100-Apr-02 16:00:00, 33443.676853170262
2100-Apr-02 17:00:00, 33418.013941574973
2100-Apr-02 18:00:00, 33392.610502485513
2100-Apr-02 19:00:00, 33369.304261871897
2100-Apr-02 20:00:00, 33349.372653298517
2100-Apr-02 21:00:00, 33334.614646879207
2100-Apr-02 22:00:00, 33325.287983742201
2100-Apr-02 23:00:00, 33322.558098480935
2100-Apr-03 00:00:00, 33326.126500206759
2100-Apr-03 01:00:00, 33335.896821293893
2100-Apr-03 02:00:00, 33350.398866166106
2100-Apr-03 03:00:00, 33368.819911132414
2100-Apr-03 04:00:00, 33389.760369473421
2100-Apr-03 05:00:00, 33412.018186543835
2100-Apr-03 06:00:00, 33433.694318485155
2100-Apr-03 07:00:00, 33453.361837592092
2100-Apr-03 08:00:00, 33469.559866753443
2100-Apr-03 09:00:00, 33481.185126936391
2100-Apr-03 10:00:00, 33487.14371567464
2100-Apr-03 11:00:00, 33487.075740611115
2100-Apr-03 12:00:00, 33480.388077801173
2100-Apr-03 13:00:00, 33468.032938850665
2100-Apr-03 14:00:00, 33450.113177891311
2100-Apr-03 15:00:00, 33428.105624483986
2100-Apr-03 16:00:00, 33403.247276122194
2100-Apr-03 17:00:00, 33377.565935470353
2100-Apr-03 18:00:00, 33352.144134684437
2100-Apr-03 19:00:00, 33328.819602127674
2100-Apr-03 20:00:00, 33308.869768191929
2100-Apr-03 21:00:00, 33294.093605189701
2100-Apr-03 22:00:00, 33284.74885126896
2100-Apr-03 23:00:00, 33282.000943052342
2100-Apr-04 00:00:00, 33285.551386810126
2100-Apr-04 01:00:00, 33295.303816799467
2100-Apr-04 02:00:00, 33309.788034771671
2100-Apr-04 03:00:00, 33328.191318772653
2100-Apr-04 04:00:00, 33349.114079556559
2100-Apr-04 05:00:00, 33371.354264057438
2100-Apr-04 06:00:00, 33393.01282602729
2100-Apr-04 07:00:00, 33412.662839247743
2100-Apr-04 08:00:00, 33428.8434242968
2100-Apr-04 09:00:00, 33440.451303537644
2100-Apr-04 10:00:00, 33446.392572303062
2100-Apr-04 11:00:00, 33446.307339557097
2100-Apr-04 12:00:00, 33439.602479214635
2100-Apr-04 13:00:00, 33427.230204142092
2100-Apr-04 14:00:00, 33409.293366389997
2100-Apr-04 15:00:00, 33387.268796720076
2100-Apr-04 16:00:00, 33362.393490623152
2100-Apr-04 17:00:00, 33336.695251906342
2100-Apr-04 18:00:00, 33311.256610762655
2100-Apr-04 19:00:00, 33287.915296666943
2100-Apr-04 20:00:00, 33267.948738101564
2100-Apr-04 21:00:00, 33253.155908452231
2100-Apr-04 22:00:00, 33243.794543972632
2100-Apr-04 23:00:00, 33241.030082342317
2100-Apr-05 00:00:00, 33244.564027994369
2100-Apr-05 01:00:00, 33254.300016197478
2100-Apr-05 02:00:00, 33268.767846902054
2100-Apr-05 03:00:00, 33287.15479913442
2100-Apr-05 04:00:00, 33308.061281875431
2100-Apr-05 05:00:00, 33330.285243035265
2100-Apr-05 06:00:00, 33351.927634607797
2100-Apr-05 07:00:00, 33371.561531332227
2100-Apr-05 08:00:00, 33387.726052060716
2100-Apr-05 09:00:00, 33399.317920091366
2100-Apr-05 10:00:00, 33405.243229053725
2100-Apr-05 11:00:00, 33405.142088836859
2100-Apr-05 12:00:00, 33398.42137168187
2100-Apr-05 13:00:00, 33386.0332913491
2100-Apr-05 14:00:00, 33368.080698242127
2100-Apr-05 15:00:00, 33346.040424024846
2100-Apr-05 16:00:00, 33321.14946253485
2100-Apr-05 17:00:00, 33295.435618481388
2100-Apr-05 18:00:00, 33269.98142041509
2100-Apr-05 19:00:00, 33246.624598714196
2100-Apr-05 20:00:00, 33226.642580234649
2100-Apr-05 21:00:00, 33211.834339244058
2100-Apr-05 22:00:00, 33202.457610417696
2100-Apr-05 23:00:00, 33199.677832291389
2100-Apr-06 00:00:00, 33203.196507725261
2100-Apr-06 01:00:00, 33212.917272843682
2100-Apr-06 02:00:00, 33227.369926032341
2100-Apr-06 03:00:00, 33245.741747188404
2100-Apr-06 04:00:00, 33266.63314372459
2100-Apr-06 05:00:00, 33288.842064427743
2100-Apr-06 06:00:00, 33310.469459739565
2100-Apr-06 07:00:00, 33330.088405263028
2100-Apr-06 08:00:00, 33346.23801831025
2100-Apr-06 09:00:00, 33357.81502305375
2100-Apr-06 10:00:00, 33363.725511582459
2100-Apr-06 11:00:00, 33363.609594654597
2100-Apr-06 12:00:00, 33356.874142982553
2100-Apr-06 13:00:00, 33344.471371200591
2100-Apr-06 14:00:00, 33326.504128201399
2100-Apr-06 15:00:00, 33304.44924651058
2100-Apr-06 16:00:00, 33279.543718461369
2100-Apr-06 17:00:00, 33253.815349624485
2100-Apr-06 18:00:00, 33228.346667084181
2100-Apr-06 19:00:00, 33204.975402058022
2100-Apr-06 20:00:00, 33184.978979934982
2100-Apr-06 21:00:00, 33170.156375833889
2100-Apr-06 22:00:00, 33160.765322963016
2100-Apr-06 23:00:00, 33157.971260719511
2100-Apr-07 00:00:00, 33161.475690515494
2100-Apr-07 01:00:00, 33171.18224931536
2100-Apr-07 02:00:00, 33185.620734076823
2100-Apr-07 03:00:00, 33203.97842554489
2100-Apr-07 04:00:00, 33224.855729696486
2100-Apr-07 05:00:00, 33247.050596168709
2100-Apr-07 06:00:00, 33268.663974001553
2100-Apr-07 07:00:00, 33288.268939614682
2100-Apr-07 08:00:00, 33304.404608941819
2100-Apr-07 09:00:00, 33315.967706977994
2100-Apr-07 10:00:00, 33321.86432445125
2100-Apr-07 11:00:00, 33321.734572913658
2100-Apr-07 12:00:00, 33314.985321740758
2100-Apr-07 13:00:00, 33302.56878636709
2100-Apr-07 14:00:00, 33284.587814349608
2100-Apr-07 15:00:00, 33262.519239001929
2100-Apr-07 16:00:00, 33237.600051359768
2100-Apr-07 17:00:00, 33211.858057771897
2100-Apr-07 18:00:00, 33186.375784024705
2100-Apr-07 19:00:00, 33162.990962117459
2100-Apr-07 20:00:00, 33142.981016145612
2100-Apr-07 21:00:00, 33128.144922017593
2100-Apr-07 22:00:00, 33118.740411679923
2100-Apr-07 23:00:00, 33115.932925277681
2100-Apr-08 00:00:00, 33119.423962976027
2100-Apr-08 01:00:00, 33129.117162494302
2100-Apr-08 02:00:00, 33143.54231957021
2100-Apr-08 03:00:00, 33161.886715690052
2100-Apr-08 04:00:00, 33182.750755613248
2100-Apr-08 05:00:00, 33204.471764467562
2100-Apr-08 06:00:00, 33225.854059788267
2100-Apr-08 07:00:00, 33245.275797921873
2100-Apr-08 08:00:00, 33261.350904848194
2100-Apr-08 09:00:00, 33272.420051518966
2100-Apr-08 10:00:00, 33278.123332865929
2100-Apr-08 11:00:00, 33277.392387784115
2100-Apr-08 12:00:00, 33270.433863888473
2100-Apr-08 13:00:00, 33257.41561199024
2100-Apr-08 14:00:00, 33239.267440503958
2100-Apr-08 15:00:00, 33217.099880581234
2100-Apr-08 16:00:00, 33192.292743405756
2100-Apr-08 17:00:00, 33166.214595728852
2100-Apr-08 18:00:00, 33140.735370896167
2100-Apr-08 19:00:00, 33117.375665688996
2100-Apr-08 20:00:00, 33097.55491884701
2100-Apr-08 21:00:00, 33082.432670145165
2100-Apr-08 22:00:00, 33073.058113503641
2100-Apr-08 23:00:00, 33069.827376143017
2100-Apr-09 00:00:00, 33073.29112327248
2100-Apr-09 01:00:00, 33082.522247326197
2100-Apr-09 02:00:00, 33096.919591600345
2100-Apr-09 03:00:00, 33115.267741818468
2100-Apr-09 04:00:00, 33136.34541970081
2100-Apr-09 05:00:00, 33158.262220512253
2100-Apr-09 06:00:00, 33179.936168479508
2100-Apr-09 07:00:00, 33199.599602206079
2100-Apr-09 08:00:00, 33215.958270138071
2100-Apr-09 09:00:00, 33227.250150480744
2100-Apr-09 10:00:00, 33233.193110852015
2100-Apr-09 11:00:00, 33232.64204924379
2100-Apr-09 12:00:00, 33225.869695343288
2100-Apr-09 13:00:00, 33212.984368533049
2100-Apr-09 14:00:00, 33194.971644199715
2100-Apr-09 15:00:00, 33172.894751041145
2100-Apr-09 16:00:00, 33148.180184479701
2100-Apr-09 17:00:00, 33122.158329476202
2100-Apr-09 18:00:00, 33096.737926148795
2100-Apr-09 19:00:00, 33073.408424606321
2100-Apr-09 20:00:00, 33053.621342681035
2100-Apr-09 21:00:00, 33038.51062924516
2100-Apr-09 22:00:00, 33029.151884755702
2100-Apr-09 23:00:00, 33025.920107037127
2100-Apr-10 00:00:00, 33029.387632610211
2100-Apr-10 01:00:00, 33038.609850522458
2100-Apr-10 02:00:00, 33053.003352814791
2100-Apr-10 03:00:00, 33071.338194312906
2100-Apr-10 04:00:00, 33092.407614834585
2100-Apr-10 05:00:00, 33114.309130531838
2100-Apr-10 06:00:00, 33135.972634300524
2100-Apr-10 07:00:00, 33155.620416500133
2100-Apr-10 08:00:00, 33171.967928297927
2100-Apr-10 09:00:00, 33183.244786597606
2100-Apr-10 10:00:00, 33189.176794763822
2100-Apr-10 11:00:00, 33188.611893201109
2100-Apr-10 12:00:00, 33181.829307745698
2100-Apr-10 13:00:00, 33168.931569311084
2100-Apr-10 14:00:00, 33150.909577229861
2100-Apr-10 15:00:00, 33128.821745779533
2100-Apr-10 16:00:00, 33104.098939928845
2100-Apr-10 17:00:00, 33078.067541541786
2100-Apr-10 18:00:00, 33052.639882868876
2100-Apr-10 19:00:00, 33029.302086475196
2100-Apr-10 20:00:00, 33009.508628443175
2100-Apr-10 21:00:00, 32994.390692255831
2100-Apr-10 22:00:00, 32985.026319115816
2100-Apr-10 23:00:00, 32981.78820890846
2100-Apr-11 00:00:00, 32985.250715808637
2100-Apr-11 01:00:00, 32994.467319311276
2100-Apr-11 02:00:00, 33008.856282566245
2100-Apr-11 03:00:00, 33027.186073313904
2100-Apr-11 04:00:00, 33048.251318102877
2100-Apr-11 05:00:00, 33070.148213555723
2100-Apr-11 06:00:00, 33091.807805526951
2100-Apr-11 07:00:00, 33111.451286743453
2100-Apr-11 08:00:00, 33127.795068645071
2100-Apr-11 09:00:00, 33139.067854492605
2100-Apr-11 10:00:00, 33144.996248900759
2100-Apr-11 11:00:00, 33144.427431081785
2100-Apr-11 12:00:00, 33137.641296600115
2100-Apr-11 13:00:00, 33124.739741530175
2100-Apr-11 14:00:00, 33106.714225941039
2100-Apr-11 15:00:00, 33084.622633982028
2100-Apr-11 16:00:00, 33059.896300878732
2100-Apr-11 17:00:00, 33033.861165237249
2100-Apr-11 18:00:00, 33008.429954290834
2100-Apr-11 19:00:00, 32985.088419412052
2100-Apr-11 20:00:00, 32965.291368992919
2100-Apr-11 21:00:00, 32950.169675133366
2100-Apr-11 22:00:00, 32940.801659078657
2100-Apr-11 23:00:00, 32937.559759036776
2100-Apr-12 00:00:00, 32941.018565536084
2100-Apr-12 01:00:00, 32950.231337754885
2100-Apr-12 02:00:00, 32964.616538684037
2100-Apr-12 03:00:00, 32982.942450183749
2100-Apr-12 04:00:00, 33004.003868033229
2100-Apr-12 05:00:00, 33025.896831734193
2100-Apr-12 06:00:00, 33047.552530677123
2100-Apr-12 07:00:00, 33067.192024473283
2100-Apr-12 08:00:00, 33083.531846590711
2100-Apr-12 09:00:00, 33094.800587243044
2100-Apr-12 10:00:00, 33100.724954928941
2100-Apr-12 11:00:00, 33100.152032687976
2100-Apr-12 12:00:00, 33093.361804693632
2100-Apr-12 13:00:00, 33080.456084978447
2100-Apr-12 14:00:00, 33062.426409377731
2100-Apr-12 15:00:00, 33040.330591884667
2100-Apr-12 16:00:00, 33015.600032642455
2100-Apr-12 17:00:00, 32989.560610144224
2100-Apr-12 18:00:00, 32964.12510735351
2100-Apr-12 19:00:00, 32940.779224003258
2100-Apr-12 20:00:00, 32920.977816435981
2100-Apr-12 21:00:00, 32905.851712309195
2100-Apr-12 22:00:00, 32896.479274206504
2100-Apr-12 23:00:00, 32893.232901981792
2100-Apr-13 00:00:00, 32896.687221928405
2100-Apr-13 01:00:00, 32905.895460025073
2100-Apr-13 02:00:00, 32919.815485017592
2100-Apr-13 03:00:00, 32937.918919680706
2100-Apr-13 04:00:00, 32958.805665908003
2100-Apr-13 05:00:00, 32980.646549421166
2100-Apr-13 06:00:00, 33002.27735357223
2100-Apr-13 07:00:00, 33021.9497518196
2100-Apr-13 08:00:00, 33037.866745604966
2100-Apr-13 09:00:00, 33048.981874234916
2100-Apr-13 10:00:00, 33054.793553627096
2100-Apr-13 11:00:00, 33054.241806735685
2100-Apr-13 12:00:00, 33047.488178829961
2100-Apr-13 13:00:00, 33034.680880855478
2100-Apr-13 14:00:00, 33016.741666788927
2100-Apr-13 15:00:00, 32994.76359564736
2100-Apr-13 16:00:00, 32970.131817344525
2100-Apr-13 17:00:00, 32944.202029084794
2100-Apr-13 18:00:00, 32918.853900980372
2100-Apr-13 19:00:00, 32895.598775486666
2100-Apr-13 20:00:00, 32875.866576529166
2100-Apr-13 21:00:00, 32860.810048814623
2100-Apr-13 22:00:00, 32851.488150158955
2100-Apr-13 23:00:00, 32848.291822623818
2100-Apr-14 00:00:00, 32851.780253308258
2100-Apr-14 01:00:00, 32861.022206411733
2100-Apr-14 02:00:00, 32874.963081612739
2100-Apr-14 03:00:00, 32893.087421566473
2100-Apr-14 04:00:00, 32913.984953415216
2100-Apr-14 05:00:00, 32935.837181039729
2100-Apr-14 06:00:00, 32957.471525377849
2100-Apr-14 07:00:00, 32977.148445466613
2100-Apr-14 08:00:00, 32993.064035603747
2100-Apr-14 09:00:00, 33004.179039804003
2100-Apr-14 10:00:00, 33009.525524367629
2100-Apr-14 11:00:00, 33008.752776871952
2100-Apr-14 12:00:00, 33001.822667196786
2100-Apr-14 13:00:00, 32988.963033891472
2100-Apr-14 14:00:00, 32970.996247131072
2100-Apr-14 15:00:00, 32949.049933924653
2100-Apr-14 16:00:00, 32924.453025930292
2100-Apr-14 17:00:00, 32898.586028882288
2100-Apr-14 18:00:00, 32873.292483703051
2100-Apr-14 19:00:00, 32850.104499683555
2100-Apr-14 20:00:00, 32830.42669539366
2100-Apr-14 21:00:00, 32815.429733913021
2100-Apr-14 22:00:00, 32806.153807320094
2100-Apr-14 23:00:00, 32803.005270118985
2100-Apr-15 00:00:00, 32806.06823335938
2100-Apr-15 01:00:00, 32815.127951972718
2100-Apr-15 02:00:00, 32828.923494436167
2100-Apr-15 03:00:00, 32847.025270314567
2100-Apr-15 04:00:00, 32867.918413539584
2100-Apr-15 05:00:00, 32889.824299297383
2100-Apr-15 06:00:00, 32911.509975233887
2100-Apr-15 07:00:00, 32931.26516248093
2100-Apr-15 08:00:00, 32947.246465535427
2100-Apr-15 09:00:00, 32958.439100861848
2100-Apr-15 10:00:00, 32963.847083220513
2100-Apr-15 11:00:00, 32963.140680366902
2100-Apr-15 12:00:00, 32956.260735354415
2100-Apr-15 13:00:00, 32943.453015773724
2100-Apr-15 14:00:00, 32925.523569262012
2100-Apr-15 15:00:00, 32903.615204259091
2100-Apr-15 16:00:00, 32879.043886862935
2100-Apr-15 17:00:00, 32853.20286064058
2100-Apr-15 18:00:00, 32827.925207545748
2100-Apr-15 19:00:00, 32804.753643340729
2100-Apr-15 20:00:00, 32785.084260257165
2100-Apr-15 21:00:00, 32770.096500931351
2100-Apr-15 22:00:00, 32760.823555681422
2100-Apr-15 23:00:00, 32757.679014170422
2100-Apr-16 00:00:00, 32760.741208464118
2100-Apr-16 01:00:00, 32769.801336862314
2100-Apr-16 02:00:00, 32783.593681465114
2100-Apr-16 03:00:00, 32801.693523356938
