Time Stamp, Total Heat Transfer Rate [W]
2100-Mar-18 16:00:00, 2217.6375512836189
2100-Mar-18 17:00:00, 2217.4876879970307
2100-Mar-18 18:00:00, 2217.2905166123001
2100-Mar-18 19:00:00, 2217.0522884481552
2100-Mar-18 20:00:00, 2216.7819608237332
2100-Mar-18 21:00:00, 2216.490620652773
2100-Mar-18 22:00:00, 2216.1910113555905
2100-Mar-18 23:00:00, 2215.8963634660095
2100-Mar-19 00:00:00, 2215.619518735049
2100-Mar-19 01:00:00, 2215.3723353213054
2100-Mar-19 02:00:00, 2215.1637784905906
2100-Mar-19 03:00:00, 2215.0002551635544
2100-Mar-19 04:00:00, 2214.885288065148
2100-Mar-19 05:00:00, 2214.8195451657434
2100-Mar-19 06:00:00, 2214.800136311354
2100-Mar-19 07:00:00, 2214.8210197009257
2100-Mar-19 08:00:00, 2214.8734797451275
2100-Mar-19 09:00:00, 2214.9466705163031
2100-Mar-19 10:00:00, 2215.0280724231793
2100-Mar-19 11:00:00, 2215.1046549108482
2100-Mar-19 12:00:00, 2215.1637508763934
2100-Mar-19 13:00:00, 2215.1936525613955
2100-Mar-19 14:00:00, 2215.1847116477588
2100-Mar-19 15:00:00, 2215.1300212886549
2100-Mar-19 16:00:00, 2215.0257584162155
2100-Mar-19 17:00:00, 2214.8712036047891
2100-Mar-19 18:00:00, 2214.6693672124984
2100-Mar-19 19:00:00, 2214.4265006444793
2100-Mar-19 20:00:00, 2214.151561257605
2100-Mar-19 21:00:00, 2213.8556359606168
2100-Mar-19 22:00:00, 2213.5514681313666
2100-Mar-19 23:00:00, 2213.2522882283965
2100-Mar-20 00:00:00, 2212.9709378988509
2100-Mar-20 01:00:00, 2212.7192751723101
2100-Mar-20 02:00:00, 2212.5062651638332
2100-Mar-20 03:00:00, 2212.3383146244496
2100-Mar-20 04:00:00, 2212.2189460930913
2100-Mar-20 05:00:00, 2212.1488273399787
2100-Mar-20 06:00:00, 2212.1250679989712
2100-Mar-20 07:00:00, 2212.1416260465508
2100-Mar-20 08:00:00, 2212.1897856622454
2100-Mar-20 09:00:00, 2212.2587006799267
2100-Mar-20 10:00:00, 2212.3358512638879
2100-Mar-20 11:00:00, 2212.4082066098804
2100-Mar-20 12:00:00, 2212.4630993617257
2100-Mar-20 13:00:00, 2212.4888215047577
2100-Mar-20 14:00:00, 2212.4757244623788
2100-Mar-20 15:00:00, 2212.4169011276945
2100-Mar-20 16:00:00, 2212.3085281719227
2100-Mar-20 17:00:00, 2212.1498859080948
2100-Mar-20 18:00:00, 2211.9439844331164
2100-Mar-20 19:00:00, 2211.6970748914673
2100-Mar-20 20:00:00, 2211.4181143803294
2100-Mar-20 21:00:00, 2211.1181895499367
2100-Mar-20 22:00:00, 2210.810043521255
2100-Mar-20 23:00:00, 2210.5069064977038
2100-Mar-21 00:00:00, 2210.2216198733322
2100-Mar-21 01:00:00, 2209.9660414268633
2100-Mar-21 02:00:00, 2209.7491360283125
2100-Mar-21 03:00:00, 2209.5781215931643
2100-Mar-21 04:00:00, 2209.4571292036667
2100-Mar-21 05:00:00, 2209.3864072218539
2100-Mar-21 06:00:00, 2209.3633963809875
2100-Mar-21 07:00:00, 2209.3822154664476
2100-Mar-21 08:00:00, 2209.4334448814766
2100-Mar-21 09:00:00, 2209.5056166437357
2100-Mar-21 10:00:00, 2209.5857145080172
2100-Mar-21 11:00:00, 2209.6604264557877
2100-Mar-21 12:00:00, 2209.7169719747894
2100-Mar-21 13:00:00, 2209.7436329221355
2100-Mar-21 14:00:00, 2209.7308043261864
2100-Mar-21 15:00:00, 2209.6716458876117
2100-Mar-21 16:00:00, 2209.5624073895101
2100-Mar-21 17:00:00, 2209.4024400293629
2100-Mar-21 18:00:00, 2209.1948187414018
2100-Mar-21 19:00:00, 2208.9458521445613
2100-Mar-21 20:00:00, 2208.6645473879857
2100-Mar-21 21:00:00, 2208.3620342718114
2100-Mar-21 22:00:00, 2208.0510929098023
2100-Mar-21 23:00:00, 2207.7449851314332
2100-Mar-22 00:00:00, 2207.4565793408592
2100-Mar-22 01:00:00, 2207.1977563868936
2100-Mar-22 02:00:00, 2206.9775008598981
2100-Mar-22 03:00:00, 2206.8030475532
2100-Mar-22 04:00:00, 2206.6785420154347
2100-Mar-22 05:00:00, 2206.6042450281834
2100-Mar-22 06:00:00, 2206.5776080044916
2100-Mar-22 07:00:00, 2206.5927589285652
2100-Mar-22 08:00:00, 2206.6402861390939
2100-Mar-22 09:00:00, 2206.7087285095045
2100-Mar-22 10:00:00, 2206.7850757253336
2100-Mar-22 11:00:00, 2206.8560209048019
2100-Mar-22 12:00:00, 2206.9087879892513
2100-Mar-22 13:00:00, 2206.9316627003545
2100-Mar-22 14:00:00, 2206.9150434221297
2100-Mar-22 15:00:00, 2206.852092770313
2100-Mar-22 16:00:00, 2206.7390630608365
2100-Mar-22 17:00:00, 2206.5753076918013
2100-Mar-22 18:00:00, 2206.3639035089632
2100-Mar-22 19:00:00, 2206.1111607905063
2100-Mar-22 20:00:00, 2205.8260881245851
2100-Mar-22 21:00:00, 2205.519816557668
2100-Mar-22 22:00:00, 2205.2051272809535
2100-Mar-22 23:00:00, 2204.8952830533749
2100-Mar-23 00:00:00, 2204.6031530784885
2100-Mar-23 01:00:00, 2204.3406188902768
2100-Mar-23 02:00:00, 2204.1166656636274
2100-Mar-23 03:00:00, 2203.9385286878423
2100-Mar-23 04:00:00, 2203.810353929503
2100-Mar-23 05:00:00, 2203.732402519176
2100-Mar-23 06:00:00, 2203.7021261582418
2100-Mar-23 07:00:00, 2203.7136530655357
2100-Mar-23 08:00:00, 2203.757571767077
2100-Mar-23 09:00:00, 2203.8224212851405
2100-Mar-23 10:00:00, 2203.8960028208339
2100-Mar-23 11:00:00, 2203.9648069478312
2100-Mar-23 12:00:00, 2204.0158411040093
2100-Mar-23 13:00:00, 2204.0371275100119
2100-Mar-23 14:00:00, 2204.0188803289761
2100-Mar-23 15:00:00, 2203.9541620030209
2100-Mar-23 16:00:00, 2203.8391834494946
2100-Mar-23 17:00:00, 2203.6732909334373
2100-Mar-23 18:00:00, 2203.4595716961244
2100-Mar-23 19:00:00, 2203.2043540532632
2100-Mar-23 20:00:00, 2202.9166669182287
2100-Mar-23 21:00:00, 2202.607661263356
2100-Mar-23 22:00:00, 2202.2901365921753
2100-Mar-23 23:00:00, 2201.9773719282025
2100-Mar-24 00:00:00, 2201.6830620440678
2100-Mar-24 01:00:00, 2201.4188980533881
2100-Mar-24 02:00:00, 2201.1944704248444
2100-Mar-24 03:00:00, 2201.0165572061869
2100-Mar-24 04:00:00, 2200.8889111731169
2100-Mar-24 05:00:00, 2200.8114362321667
2100-Mar-24 06:00:00, 2200.7813639973115
2100-Mar-24 07:00:00, 2200.7927201384441
2100-Mar-24 08:00:00, 2200.8368776822954
2100-Mar-24 09:00:00, 2200.902187475182
2100-Mar-24 10:00:00, 2200.9762679566434
2100-Mar-24 11:00:00, 2201.0453868090412
2100-Mar-24 12:00:00, 2201.0964082150012
2100-Mar-24 13:00:00, 2201.1172924661155
2100-Mar-24 14:00:00, 2201.0982466282976
2100-Mar-24 15:00:00, 2201.0323560979755
2100-Mar-24 16:00:00, 2200.9158682480879
2100-Mar-24 17:00:00, 2200.7481697946105
2100-Mar-24 18:00:00, 2200.5323875110798
2100-Mar-24 19:00:00, 2200.274886073923
2100-Mar-24 20:00:00, 2199.984726769459
2100-Mar-24 21:00:00, 2199.673088869376
2100-Mar-24 22:00:00, 2199.3527963591669
2100-Mar-24 23:00:00, 2199.037149320071
2100-Mar-25 00:00:00, 2198.7398605845083
2100-Mar-25 01:00:00, 2198.4726367369194
2100-Mar-25 02:00:00, 2198.2450814986591
2100-Mar-25 03:00:00, 2198.0639842772889
2100-Mar-25 04:00:00, 2197.9331075962118
2100-Mar-25 05:00:00, 2197.8523637371345
2100-Mar-25 06:00:00, 2197.8189915198668
2100-Mar-25 07:00:00, 2197.827022822762
2100-Mar-25 08:00:00, 2197.8678360289337
2100-Mar-25 09:00:00, 2197.929786611578
2100-Mar-25 10:00:00, 2198.0004970116065
2100-Mar-25 11:00:00, 2198.0662383749909
2100-Mar-25 12:00:00, 2198.1138778848317
2100-Mar-25 13:00:00, 2198.131378433477
2100-Mar-25 14:00:00, 2198.1089493418472
2100-Mar-25 15:00:00, 2198.0396779617918
2100-Mar-25 16:00:00, 2197.9198133615619
2100-Mar-25 17:00:00, 2197.7487437261857
2100-Mar-25 18:00:00, 2197.5295971011292
2100-Mar-25 19:00:00, 2197.2687392626717
2100-Mar-25 20:00:00, 2196.9752324466931
2100-Mar-25 21:00:00, 2196.6602567428131
2100-Mar-25 22:00:00, 2196.3366368391085
2100-Mar-25 23:00:00, 2196.0176734182273
2100-Mar-26 00:00:00, 2195.7170798250868
2100-Mar-26 01:00:00, 2195.446563078538
2100-Mar-26 02:00:00, 2195.215727265534
2100-Mar-26 03:00:00, 2195.0313620986858
2100-Mar-26 04:00:00, 2194.8972303530868
2100-Mar-26 05:00:00, 2194.8132445151596
2100-Mar-26 06:00:00, 2194.7766435678982
2100-Mar-26 07:00:00, 2194.7814595163131
2100-Mar-26 08:00:00, 2194.8190708378315
2100-Mar-26 09:00:00, 2194.8778330716573
2100-Mar-26 10:00:00, 2194.9453686995016
2100-Mar-26 11:00:00, 2195.0079488860715
2100-Mar-26 12:00:00, 2195.0524408137885
2100-Mar-26 13:00:00, 2195.0668073571446
2100-Mar-26 14:00:00, 2195.0412578041974
2100-Mar-26 15:00:00, 2194.9688794607205
2100-Mar-26 16:00:00, 2194.8459213373294
2100-Mar-26 17:00:00, 2194.6717715513132
2100-Mar-26 18:00:00, 2194.4495580716452
2100-Mar-26 19:00:00, 2194.1856465903711
2100-Mar-26 20:00:00, 2193.8890992525689
2100-Mar-26 21:00:00, 2193.5710960513552
2100-Mar-26 22:00:00, 2193.2444615734266
2100-Mar-26 23:00:00, 2192.9224963958814
2100-Mar-27 00:00:00, 2192.6189137546171
2100-Mar-27 01:00:00, 2192.3454205564435
2100-Mar-27 02:00:00, 2192.1116207739519
2100-Mar-27 03:00:00, 2191.9243040034235
2100-Mar-27 04:00:00, 2191.7872329020865
2100-Mar-27 05:00:00, 2191.7003198372458
2100-Mar-27 06:00:00, 2191.6608036720436
2100-Mar-27 07:00:00, 2191.6627162910008
2100-Mar-27 08:00:00, 2191.6974360508111
2100-Mar-27 09:00:00, 2191.7533183697965
2100-Mar-27 10:00:00, 2191.8179856089446
2100-Mar-27 11:00:00, 2191.8777088125821
2100-Mar-27 12:00:00, 2191.9193550432001
2100-Mar-27 13:00:00, 2191.9308870559239
2100-Mar-27 14:00:00, 2191.9025140202057
2100-Mar-27 15:00:00, 2191.8273231240532
2100-Mar-27 16:00:00, 2191.7015632612197
2100-Mar-27 17:00:00, 2191.5246224331599
2100-Mar-27 18:00:00, 2191.2996284940759
2100-Mar-27 19:00:00, 2191.032947022436
2100-Mar-27 20:00:00, 2190.733640050893
2100-Mar-27 21:00:00, 2190.4128874613734
2100-Mar-27 22:00:00, 2190.0835137306813
2100-Mar-27 23:00:00, 2189.7588193273077
2100-Mar-28 00:00:00, 2189.4525173798897
2100-Mar-28 01:00:00, 2189.17631468936
2100-Mar-28 02:00:00, 2188.9398151237351
2100-Mar-28 03:00:00, 2188.7498081761469
2100-Mar-28 04:00:00, 2188.6100564054518
2100-Mar-28 05:00:00, 2188.5212834855874
2100-Mar-28 06:00:00, 2188.4805255602687
2100-Mar-28 07:00:00, 2188.4815978657707
2100-Mar-28 08:00:00, 2188.5156151432143
2100-Mar-28 09:00:00, 2188.5715599029159
2100-Mar-28 10:00:00, 2188.6367516421196
2100-Mar-28 11:00:00, 2188.6980148085722
2100-Mar-28 12:00:00, 2188.7417431540948
2100-Mar-28 13:00:00, 2188.7563204424778
2100-Mar-28 14:00:00, 2188.7314075742402
2100-Mar-28 15:00:00, 2188.6596699324018
2100-Mar-28 16:00:00, 2188.53700559546
2100-Mar-28 17:00:00, 2188.3634171857625
2100-Mar-28 18:00:00, 2188.1417571089123
2100-Mar-28 19:00:00, 2187.8781781048515
2100-Mar-28 20:00:00, 2187.5815219835831
2100-Mar-28 21:00:00, 2187.2636555906925
2100-Mar-28 22:00:00, 2186.937164097063
2100-Mar-28 23:00:00, 2186.615962212154
2100-Mar-29 00:00:00, 2186.3133450700252
2100-Mar-29 01:00:00, 2186.0414893853485
2100-Mar-29 02:00:00, 2185.8094933135294
2100-Mar-29 03:00:00, 2185.6237612440777
2100-Mar-29 04:00:00, 2185.4877364168833
2100-Mar-29 05:00:00, 2185.4019726939714
2100-Mar-29 06:00:00, 2185.3634564748882
2100-Mar-29 07:00:00, 2185.3660264705372
2100-Mar-29 08:00:00, 2185.4008576552546
2100-Mar-29 09:00:00, 2185.4570068518537
2100-Mar-29 10:00:00, 2185.5218695178805
2100-Mar-29 11:00:00, 2185.5823416083867
2100-Mar-29 12:00:00, 2185.6248813860066
2100-Mar-29 13:00:00, 2185.6379294565963
2100-Mar-29 14:00:00, 2185.611196139233
2100-Mar-29 15:00:00, 2185.5373894604286
2100-Mar-29 16:00:00, 2185.4124441508939
2100-Mar-29 17:00:00, 2185.236394280641
2100-Mar-29 18:00:00, 2185.012119227601
2100-Mar-29 19:00:00, 2184.7457948770625
2100-Mar-29 20:00:00, 2184.4462829209911
2100-Mar-29 21:00:00, 2184.1254673066337
2100-Mar-29 22:00:00, 2183.7959479372184
2100-Mar-29 23:00:00, 2183.4716522335057
2100-Mar-30 00:00:00, 2183.1658863142989
2100-Mar-30 01:00:00, 2182.8908364012827
2100-Mar-30 02:00:00, 2182.6556088896245
2100-Mar-30 03:00:00, 2182.4666153195781
2100-Mar-30 04:00:00, 2182.3273051439087
2100-Mar-30 05:00:00, 2182.2382376280234
2100-Mar-30 06:00:00, 2182.196403874877
2100-Mar-30 07:00:00, 2182.1956466920014
2100-Mar-30 08:00:00, 2182.2271446236064
2100-Mar-30 09:00:00, 2182.2799576039611
2100-Mar-30 10:00:00, 2182.3414838026265
2100-Mar-30 11:00:00, 2182.3986215378468
2100-Mar-30 12:00:00, 2182.4378311305254
2100-Mar-30 13:00:00, 2182.4475549775707
2100-Mar-30 14:00:00, 2182.4175049548526
2100-Mar-30 15:00:00, 2182.3403904398851
2100-Mar-30 16:00:00, 2182.2121473334842
2100-Mar-30 17:00:00, 2182.0328107164378
2100-Mar-30 18:00:00, 2181.8052608371418
2100-Mar-30 19:00:00, 2181.5356743275493
2100-Mar-30 20:00:00, 2181.2329135169975
2100-Mar-30 21:00:00, 2180.9088628935988
2100-Mar-30 22:00:00, 2180.5761228161778
2100-Mar-30 23:00:00, 2180.2486210855709
2100-Mar-31 00:00:00, 2179.9396641340136
2100-Mar-31 01:00:00, 2179.6614384375434
2100-Mar-31 02:00:00, 2179.4230505934852
2100-Mar-31 03:00:00, 2179.2309122980287
2100-Mar-31 04:00:00, 2179.0884731189544
2100-Mar-31 05:00:00, 2178.9962924006218
2100-Mar-31 06:00:00, 2178.9513612929049
2100-Mar-31 07:00:00, 2178.9475226221134
2100-Mar-31 08:00:00, 2178.9759549263094
2100-Mar-31 09:00:00, 2179.0257181116981
2100-Mar-31 10:00:00, 2179.0842103004779
2100-Mar-31 11:00:00, 2179.1383297465954
2100-Mar-31 12:00:00, 2179.174536691748
2100-Mar-31 13:00:00, 2179.1812734407172
2100-Mar-31 14:00:00, 2179.1482517659056
2100-Mar-31 15:00:00, 2179.0681809315415
2100-Mar-31 16:00:00, 2178.936996716599
2100-Mar-31 17:00:00, 2178.7547340727938
2100-Mar-31 18:00:00, 2178.524273113147
2100-Mar-31 19:00:00, 2178.2517903289895
2100-Mar-31 20:00:00, 2177.9461479045203
2100-Mar-31 21:00:00, 2177.6192301790948
2100-Mar-31 22:00:00, 2177.2836373596906
2100-Mar-31 23:00:00, 2176.9532970929649
2100-Apr-01 00:00:00, 2176.641515655072
2100-Apr-01 01:00:00, 2176.3604793645586
2100-Apr-01 02:00:00, 2176.1192946602791
2100-Apr-01 03:00:00, 2175.9243730794137
2100-Apr-01 04:00:00, 2175.7791640305099
2100-Apr-01 05:00:00, 2175.6842266986919
2100-Apr-01 06:00:00, 2175.6365520749487
2100-Apr-01 07:00:00, 2175.6299828272931
2100-Apr-01 08:00:00, 2175.6556973362303
2100-Apr-01 09:00:00, 2175.7027553513908
2100-Apr-01 10:00:00, 2175.7585548394768
2100-Apr-01 11:00:00, 2175.8099939002359
2100-Apr-01 12:00:00, 2175.8435326225331
2100-Apr-01 13:00:00, 2175.8476131597977
2100-Apr-01 14:00:00, 2175.8119471346986
2100-Apr-01 15:00:00, 2175.7292436633115
2100-Apr-01 16:00:00, 2175.5954383782828
2100-Apr-01 17:00:00, 2175.4105660867222
2100-Apr-01 18:00:00, 2175.1775067589156
2100-Apr-01 19:00:00, 2174.9024367452753
2100-Apr-01 20:00:00, 2174.5942180910652
2100-Apr-01 21:00:00, 2174.264734998555
2100-Apr-01 22:00:00, 2173.926587539609
2100-Apr-01 23:00:00, 2173.5937032277479
2100-Apr-02 00:00:00, 2173.2793882079095
2100-Apr-02 01:00:00, 2172.9958286694123
2100-Apr-02 02:00:00, 2172.7521309238878
2100-Apr-02 03:00:00, 2172.5547063831768
2100-Apr-02 04:00:00, 2172.4070043324905
2100-Apr-02 05:00:00, 2172.3095838355362
2100-Apr-02 06:00:00, 2172.2594357638659
2100-Apr-02 07:00:00, 2172.2504026678994
2100-Apr-02 08:00:00, 2172.273662812473
2100-Apr-02 09:00:00, 2172.318275833436
2100-Apr-02 10:00:00, 2172.3716395855881
2100-Apr-02 11:00:00, 2172.4206520585462
2100-Apr-02 12:00:00, 2172.4517732329368
2100-Apr-02 13:00:00, 2172.4534451556833
2100-Apr-02 14:00:00, 2172.4153793447067
2100-Apr-02 15:00:00, 2172.330284813153
2100-Apr-02 16:00:00, 2172.1940970924129
2100-Apr-02 17:00:00, 2172.006850890004
2100-Apr-02 18:00:00, 2171.771426078325
2100-Apr-02 19:00:00, 2171.4939989115192
2100-Apr-02 20:00:00, 2171.1834313402123
2100-Apr-02 21:00:00, 2170.8516074736131
2100-Apr-02 22:00:00, 2170.5111272920726
2100-Apr-02 23:00:00, 2170.175918219159
2100-Apr-03 00:00:00, 2169.8592863113308
2100-Apr-03 01:00:00, 2169.5734176709384
2100-Apr-03 02:00:00, 2169.3274185240725
2100-Apr-03 03:00:00, 2169.1277001985013
2100-Apr-03 04:00:00, 2168.9777118967277
2100-Apr-03 05:00:00, 2168.8780126011443
2100-Apr-03 06:00:00, 2168.8255931033323
2100-Apr-03 07:00:00, 2168.8142958750732
2100-Apr-03 08:00:00, 2168.835299103881
2100-Apr-03 09:00:00, 2168.8776623495328
2100-Apr-03 10:00:00, 2168.9287833920112
2100-Apr-03 11:00:00, 2168.9755601473812
2100-Apr-03 12:00:00, 2169.0044525239091
2100-Apr-03 13:00:00, 2169.0039024973162
2100-Apr-03 14:00:00, 2168.9636215155242
2100-Apr-03 15:00:00, 2168.8763185227967
2100-Apr-03 16:00:00, 2168.737928982729
2100-Apr-03 17:00:00, 2168.5484875362013
2100-Apr-03 18:00:00, 2168.3108739899967
2100-Apr-03 19:00:00, 2168.0312645337494
2100-Apr-03 20:00:00, 2167.7185210545354
2100-Apr-03 21:00:00, 2167.3845275991102
2100-Apr-03 22:00:00, 2167.0418840863335
2100-Apr-03 23:00:00, 2166.7045178792141
2100-Apr-04 00:00:00, 2166.3857349746595
2100-Apr-04 01:00:00, 2166.0977214163986
2100-Apr-04 02:00:00, 2165.8495833728189
2100-Apr-04 03:00:00, 2165.6477321148795
2100-Apr-04 04:00:00, 2165.495616789151
2100-Apr-04 05:00:00, 2165.3937963229778
2100-Apr-04 06:00:00, 2165.3392614537183
2100-Apr-04 07:00:00, 2165.3258545998046
2100-Apr-04 08:00:00, 2165.3447538961741
2100-Apr-04 09:00:00, 2165.3850188508791
2100-Apr-04 10:00:00, 2165.4340471929272
2100-Apr-04 11:00:00, 2165.4787367882009
2100-Apr-04 12:00:00, 2165.5055474955093
2100-Apr-04 13:00:00, 2165.5029212419017
2100-Apr-04 14:00:00, 2165.4605694273241
2100-Apr-04 15:00:00, 2165.3712009487995
2100-Apr-04 16:00:00, 2165.2307512233619
2100-Apr-04 17:00:00, 2165.0392548460409
2100-Apr-04 18:00:00, 2164.7995915784522
2100-Apr-04 19:00:00, 2164.5179375656844
2100-Apr-04 20:00:00, 2164.2031546509579
2100-Apr-04 21:00:00, 2163.8671268377602
2100-Apr-04 22:00:00, 2163.5224540023537
2100-Apr-04 23:00:00, 2163.1830634657645
2100-Apr-05 00:00:00, 2162.8622611835044
2100-Apr-05 01:00:00, 2162.5722331584825
2100-Apr-05 02:00:00, 2162.3220855188702
2100-Apr-05 03:00:00, 2162.1182294959672
2100-Apr-05 04:00:00, 2161.9641141972484
2100-Apr-05 05:00:00, 2161.8602985115135
2100-Apr-05 06:00:00, 2161.8037731381237
2100-Apr-05 07:00:00, 2161.7883804580329
2100-Apr-05 08:00:00, 2161.8052985692043
2100-Apr-05 09:00:00, 2161.8435869432433
2100-Apr-05 10:00:00, 2161.8906432732028
2100-Apr-05 11:00:00, 2161.9333653895087
2100-Apr-05 12:00:00, 2161.9582131159846
2100-Apr-05 13:00:00, 2161.953628345203
2100-Apr-05 14:00:00, 2161.9093224430549
2100-Apr-05 15:00:00, 2161.8180042729678
2100-Apr-05 16:00:00, 2161.6756092188839
2100-Apr-05 17:00:00, 2161.4821718431244
2100-Apr-05 18:00:00, 2161.2405718750374
2100-Apr-05 19:00:00, 2160.9569854278739
2100-Apr-05 20:00:00, 2160.6402743134545
2100-Apr-05 21:00:00, 2160.3023225042689
2100-Apr-05 22:00:00, 2159.955729845959
2100-Apr-05 23:00:00, 2159.614423629368
2100-Apr-06 00:00:00, 2159.2917097801878
2100-Apr-06 01:00:00, 2158.9997742718906
2100-Apr-06 02:00:00, 2158.7477232035981
2100-Apr-06 03:00:00, 2158.5419677779223
2100-Apr-06 04:00:00, 2158.3859570740165
2100-Apr-06 05:00:00, 2158.2802499527338
2100-Apr-06 06:00:00, 2158.2218370857945
2100-Apr-06 07:00:00, 2158.2045608268832
2100-Apr-06 08:00:00, 2158.2195992470779
2100-Apr-06 09:00:00, 2158.2560117913445
2100-Apr-06 10:00:00, 2158.3011961265011
2100-Apr-06 11:00:00, 2158.3420500570082
2100-Apr-06 12:00:00, 2158.3650333810883
2100-Apr-06 13:00:00, 2158.358587965974
2100-Apr-06 14:00:00, 2158.3124251525614
2100-Apr-06 15:00:00, 2158.2192537795709
2100-Apr-06 16:00:00, 2158.0750092065487
2100-Apr-06 17:00:00, 2157.8797259716557
2100-Apr-06 18:00:00, 2157.6362837804509
2100-Apr-06 19:00:00, 2157.3508587226443
2100-Apr-06 20:00:00, 2157.0323125867399
2100-Apr-06 21:00:00, 2156.6925293222962
2100-Apr-06 22:00:00, 2156.3441087521842
2100-Apr-06 23:00:00, 2156.0009781448034
2100-Apr-07 00:00:00, 2155.6764434036313
2100-Apr-07 01:00:00, 2155.3826904802195
2100-Apr-07 02:00:00, 2155.1288254519641
2100-Apr-07 03:00:00, 2154.9212595000668
2100-Apr-07 04:00:00, 2154.7634416824894
2100-Apr-07 05:00:00, 2154.6559308390629
2100-Apr-07 06:00:00, 2154.5957176208622
2100-Apr-07 07:00:00, 2154.5766443610282
2100-Apr-07 08:00:00, 2154.5898891103957
2100-Apr-07 09:00:00, 2154.6245112939127
2100-Apr-07 10:00:00, 2154.6679085585793
2100-Apr-07 11:00:00, 2154.7069786892557
2100-Apr-07 12:00:00, 2154.7281814647763
2100-Apr-07 13:00:00, 2154.7199587332188
2100-Apr-07 14:00:00, 2154.672021816561
2100-Apr-07 15:00:00, 2154.5770795347466
2100-Apr-07 16:00:00, 2154.4310672287579
2100-Apr-07 17:00:00, 2154.2340194184562
2100-Apr-07 18:00:00, 2153.9888157912073
2100-Apr-07 19:00:00, 2153.7016324187684
2100-Apr-07 20:00:00, 2153.381331071927
2100-Apr-07 21:00:00, 2153.0397956826123
2100-Apr-07 22:00:00, 2152.6896260563512
2100-Apr-07 23:00:00, 2152.344749444288
2100-Apr-08 00:00:00, 2152.0184717328953
2100-Apr-08 01:00:00, 2151.7229788568879
2100-Apr-08 02:00:00, 2151.4673768769708
2100-Apr-08 03:00:00, 2151.2580769578562
2100-Apr-08 04:00:00, 2151.0985281377425
2100-Apr-08 05:00:00, 2150.9884778333399
2100-Apr-08 06:00:00, 2150.925119300111
2100-Apr-08 07:00:00, 2150.9025114060296
2100-Apr-08 08:00:00, 2150.9120957055825
2100-Apr-08 09:00:00, 2150.9423044213895
2100-Apr-08 10:00:00, 2150.9808379554152
2100-Apr-08 11:00:00, 2151.0140405817597
2100-Apr-08 12:00:00, 2151.0288452841542
2100-Apr-08 13:00:00, 2151.0132727977061
2100-Apr-08 14:00:00, 2150.9575826104756
2100-Apr-08 15:00:00, 2150.8549052460608
2100-Apr-08 16:00:00, 2150.701526760779
2100-Apr-08 17:00:00, 2150.4968669551299
2100-Apr-08 18:00:00, 2150.2440808679448
2100-Apr-08 19:00:00, 2149.9495573138852
2100-Apr-08 20:00:00, 2149.6223781920448
2100-Apr-08 21:00:00, 2149.2737403777141
2100-Apr-08 22:00:00, 2148.9164828907114
2100-Apr-08 23:00:00, 2148.5639186509575
2100-Apr-09 00:00:00, 2148.2297714504407
2100-Apr-09 01:00:00, 2147.9257572223696
2100-Apr-09 02:00:00, 2147.6614876536496
2100-Apr-09 03:00:00, 2147.4437589272879
2100-Apr-09 04:00:00, 2147.2763393164596
2100-Apr-09 05:00:00, 2147.1591459669762
2100-Apr-09 06:00:00, 2147.0894217967707
2100-Apr-09 07:00:00, 2147.0612021187171
2100-Apr-09 08:00:00, 2147.0658681746836
2100-Apr-09 09:00:00, 2147.0917777965951
2100-Apr-09 10:00:00, 2147.1265553489484
2100-Apr-09 11:00:00, 2147.1564735225402
2100-Apr-09 12:00:00, 2147.168400715223
2100-Apr-09 13:00:00, 2147.1503007461524
2100-Apr-09 14:00:00, 2147.0923836118805
2100-Apr-09 15:00:00, 2146.9877371206098
2100-Apr-09 16:00:00, 2146.8326106055515
2100-Apr-09 17:00:00, 2146.6263923495858
2100-Apr-09 18:00:00, 2146.3722103502596
2100-Apr-09 19:00:00, 2146.0764302088241
2100-Apr-09 20:00:00, 2145.7481138753296
2100-Apr-09 21:00:00, 2145.3984410571729
2100-Apr-09 22:00:00, 2145.0402359765594
2100-Apr-09 23:00:00, 2144.6867987776418
2100-Apr-10 00:00:00, 2144.3518422041079
2100-Apr-10 01:00:00, 2144.0470726194703
2100-Apr-10 02:00:00, 2143.7820934089495
2100-Apr-10 03:00:00, 2143.5636935437869
2100-Apr-10 04:00:00, 2143.3956350239732
2100-Apr-10 05:00:00, 2143.2778295324688
2100-Apr-10 06:00:00, 2143.2075152251241
2100-Apr-10 07:00:00, 2143.178723260241
2100-Apr-10 08:00:00, 2143.1828312526518
2100-Apr-10 09:00:00, 2143.2081938663782
2100-Apr-10 10:00:00, 2143.2424326981404
2100-Apr-10 11:00:00, 2143.271818020537
2100-Apr-10 12:00:00, 2143.2832161188817
2100-Apr-10 13:00:00, 2143.2645889676232
2100-Apr-10 14:00:00, 2143.2061449535749
2100-Apr-10 15:00:00, 2143.1009704816379
2100-Apr-10 16:00:00, 2142.9453136633106
2100-Apr-10 17:00:00, 2142.7385617196628
2100-Apr-10 18:00:00, 2142.4838417274564
2100-Apr-10 19:00:00, 2142.1875184915184
2100-Apr-10 20:00:00, 2141.8586532753675
2100-Apr-10 21:00:00, 2141.508425197017
2100-Apr-10 22:00:00, 2141.1496579751411
2100-Apr-10 23:00:00, 2140.795651326418
2100-Apr-11 00:00:00, 2140.4601176343449
